# Time, Target (V), Target (I), Prediction (V), Prediction (I)
3.103893541746715812e+01,0.000000000000000000e+00,3.124999999999999653e-02,6.203651428222656250e-03,1.275800913572311401e-02
1.402197521052244333e+01,4.705882352941176405e-02,3.124999999999999653e-02,3.355631232261657715e-02,3.749344497919082642e-02
2.496518962052688906e+01,1.176470588235294101e-02,4.687499999999999306e-02,1.087087392807006836e-02,2.112932503223419189e-02
1.970825791351996870e+01,4.705882352941176405e-02,1.406249999999999722e-01,3.392755985260009766e-02,3.606920689344406128e-02
1.128878960189932457e+01,-8.235294117647060097e-02,-1.874999999999999722e-01,-8.295324444770812988e-02,-1.771636605262756348e-01
1.204277183876087420e+01,-2.352941176470588480e-01,-2.343749999999999445e-01,-2.295562922954559326e-01,-2.095238268375396729e-01
1.135162145497112007e+01,-9.411764705882352811e-02,-2.031249999999999722e-01,-1.021053493022918701e-01,-1.848455071449279785e-01
1.332035285122072388e+01,-8.235294117647060097e-02,-3.124999999999999653e-02,-9.200230240821838379e-02,-4.548522084951400757e-02
1.862964443578747264e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-5.064401030540466309e-02,-1.118042320013046265e-02
1.164483676930616873e+01,-1.764705882352941291e-01,-2.031249999999999722e-01,-1.754146516323089600e-01,-2.086656987667083740e-01
1.856681258271567714e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-5.654957890510559082e-02,-1.533313840627670288e-02
1.137256540599505250e+01,-9.411764705882352811e-02,-2.031249999999999722e-01,-1.082259714603424072e-01,-1.872030198574066162e-01
1.613731426393957236e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.912180662155151367e-03,-1.997204869985580444e-02
3.002315379280645757e+01,1.176470588235294101e-02,3.124999999999999653e-02,4.602372646331787109e-04,1.590762287378311157e-02
1.229409925104805623e+01,-2.352941176470588480e-01,-1.718749999999999722e-01,-2.351747453212738037e-01,-1.921620368957519531e-01
2.791828671490129565e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-5.987888574600219727e-02,-2.869017794728279114e-02
1.639911365173872326e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-2.496853470802307129e-02,-3.677424043416976929e-02
3.318569039742018134e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-4.978270828723907471e-02,-2.106869965791702271e-02
1.637816970071478906e+01,-1.176470588235294101e-02,-6.249999999999999306e-02,-2.263501286506652832e-02,-3.545363992452621460e-02
3.447374338539199812e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-2.720171213150024414e-02,-5.574747920036315918e-04
1.719498379064813420e+01,-1.058823529411764691e-01,-6.249999999999999306e-02,-1.018925607204437256e-01,-7.313930243253707886e-02
1.668185699056180127e+01,-7.058823529411764608e-02,-4.687499999999999306e-02,-5.623963475227355957e-02,-5.374046415090560913e-02
9.341002156673651413e+00,8.117647058823529438e-01,3.906250000000000000e-01,8.155755996704101562e-01,4.438906013965606689e-01
1.728923157025582924e+01,-1.058823529411764691e-01,-6.249999999999999306e-02,-1.069690883159637451e-01,-7.400190085172653198e-02
2.663023372692948243e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.302939653396606445e-02,-6.508190184831619263e-03
2.353052897538755062e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-5.621391534805297852e-02,-1.862967014312744141e-02
3.351032163829113131e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-5.036546289920806885e-02,-1.913682371377944946e-02
9.665633397544597827e+00,6.705882352941175961e-01,2.656250000000000000e-01,6.754170656204223633e-01,3.091729879379272461e-01
2.639985026566622750e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.698911190032958984e-03,1.385282725095748901e-03
8.806931405563386051e+00,9.411764705882353921e-01,6.874999999999998890e-01,9.525320529937744141e-01,6.804313659667968750e-01
1.213701961836856924e+01,-2.352941176470588480e-01,-1.874999999999999722e-01,-2.342681586742401123e-01,-2.045457959175109863e-01
2.874557278034660968e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.806116223335266113e-02,-1.261635869741439819e-02
3.037920096021329996e+01,1.176470588235294101e-02,0.000000000000000000e+00,6.205171346664428711e-03,1.700389385223388672e-02
1.903805148075414877e+01,-1.176470588235294101e-02,7.812499999999998612e-02,-1.252982020378112793e-02,1.324938982725143433e-02
1.919513111343363576e+01,-1.176470588235294101e-02,-3.124999999999999653e-02,8.766949176788330078e-04,2.085805684328079224e-02
2.838952561293976373e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-5.937680602073669434e-02,-2.330140396952629089e-02
2.952049896823208996e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-1.461327075958251953e-02,9.431943297386169434e-03
8.524188066740304492e+00,9.764705882352940902e-01,8.593750000000000000e-01,9.634974002838134766e-01,8.808420896530151367e-01
2.979277033154320975e+01,0.000000000000000000e+00,1.562499999999999827e-02,-5.455046892166137695e-03,1.372323185205459595e-02
3.292389100962103754e+01,-3.529411764705882304e-02,-4.687499999999999306e-02,-4.590561985969543457e-02,-2.043365687131881714e-02
2.842094153947566326e+01,-4.705882352941176405e-02,-3.124999999999999653e-02,-5.870062112808227539e-02,-2.251964062452316284e-02
2.361430477948327677e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-5.200192332267761230e-02,-1.531641930341720581e-02
1.351932038594807572e+01,-4.705882352941176405e-02,-3.124999999999999653e-02,-5.410388112068176270e-02,-1.806687563657760620e-02
2.475575011028756833e+01,0.000000000000000000e+00,4.687499999999999306e-02,4.642009735107421875e-03,1.891511678695678711e-02
3.178244567881674243e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-9.683668613433837891e-03,-2.950504422187805176e-04
1.024159205070272627e+01,3.764705882352941124e-01,6.249999999999999306e-02,3.806531727313995361e-01,8.449164777994155884e-02
3.209660494417572352e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-2.024784684181213379e-02,-7.262222468852996826e-03
3.064100034801245087e+01,1.176470588235294101e-02,0.000000000000000000e+00,7.842421531677246094e-03,1.624156534671783447e-02
3.148923036448169555e+01,1.176470588235294101e-02,-3.124999999999999653e-02,-1.563608646392822266e-03,5.706332623958587646e-03
3.226415655236717583e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-2.621215581893920898e-02,-1.086348295211791992e-02
1.091179848346854975e+01,3.529411764705882304e-02,-9.374999999999998612e-02,5.570289492607116699e-02,-1.116980984807014465e-01
2.590766741660383232e+01,1.176470588235294101e-02,1.562499999999999827e-02,1.460748910903930664e-02,1.498665660619735718e-02
1.940457062367295649e+01,1.176470588235294101e-02,3.124999999999999653e-02,1.665207743644714355e-02,2.896594256162643433e-02
1.720545576616010308e+01,-9.411764705882352811e-02,-7.812499999999998612e-02,-1.025204360485076904e-01,-7.328300923109054565e-02
2.139424597094649272e+01,1.176470588235294101e-02,0.000000000000000000e+00,-8.083075284957885742e-03,-1.022726297378540039e-02
3.358362546687489214e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-4.984030127525329590e-02,-1.831961423158645630e-02
1.408480706359423884e+01,2.352941176470588203e-02,4.687499999999999306e-02,4.319354891777038574e-02,4.288492351770401001e-02
1.731017552127975989e+01,-1.058823529411764691e-01,-7.812499999999998612e-02,-1.079161465167999268e-01,-7.406126707792282104e-02
1.964542606044817319e+01,3.529411764705882304e-02,1.562499999999999827e-02,3.096660971641540527e-02,3.507240861654281616e-02
2.474527813477560656e+01,0.000000000000000000e+00,1.562499999999999827e-02,4.282802343368530273e-03,1.876825094223022461e-02
2.237861166907129373e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-6.792280077934265137e-02,-4.147262871265411377e-02
1.048244748747794297e+01,2.352941176470588480e-01,-1.562499999999999827e-02,2.559175789356231689e-01,3.196701407432556152e-03
1.072330292425316145e+01,1.294117647058823650e-01,-6.249999999999999306e-02,1.389202773571014404e-01,-6.641683727502822876e-02
2.634749038810640087e+01,0.000000000000000000e+00,1.562499999999999827e-02,6.314516067504882812e-04,3.115586936473846436e-03
2.893406833956199620e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-3.993004560470581055e-02,-6.320722401142120361e-03
2.029468854219006246e+01,3.529411764705882304e-02,4.687499999999999306e-02,4.435956478118896484e-02,3.358849883079528809e-02
2.695486496780042529e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-2.923357486724853516e-02,-1.639005169272422791e-02
3.216990877275948435e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-2.285312116146087646e-02,-8.864514529705047607e-03
2.004336112990288044e+01,3.529411764705882304e-02,0.000000000000000000e+00,4.377096891403198242e-02,3.718234598636627197e-02
1.644100155378658457e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-2.963998913764953613e-02,-3.939851373434066772e-02
1.445132620651304833e+01,9.411764705882352811e-02,4.687499999999999306e-02,8.898720145225524902e-02,6.508687883615493774e-02
2.896548426609789573e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-3.851440548896789551e-02,-5.294933915138244629e-03
9.330530181161686087e+00,8.117647058823529438e-01,4.374999999999999445e-01,8.195499181747436523e-01,4.482761025428771973e-01
2.903878809468165656e+01,-4.705882352941176405e-02,1.562499999999999827e-02,-3.518652915954589844e-02,-2.955399453639984131e-03
2.482905393887133272e+01,0.000000000000000000e+00,-3.124999999999999653e-02,7.029861211776733398e-03,1.984596252441406250e-02
2.389704811830636189e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-3.659528493881225586e-02,-4.230372607707977295e-03
1.757197490907891080e+01,-1.058823529411764691e-01,-6.249999999999999306e-02,-1.139087378978729248e-01,-7.080342620611190796e-02
1.249306678577541163e+01,-2.352941176470588480e-01,-1.718749999999999722e-01,-2.244916260242462158e-01,-1.700186729431152344e-01
2.375044046113883667e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.473885893821716309e-02,-9.911112487316131592e-03
1.976061779107979888e+01,2.352941176470588203e-02,3.124999999999999653e-02,3.613421320915222168e-02,3.670867532491683960e-02
2.971946650295944536e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-7.696598768234252930e-03,1.275809854269027710e-02
1.051386341401384072e+01,2.352941176470588480e-01,1.562499999999999827e-02,2.401066124439239502e-01,-6.592214107513427734e-03
1.866106036232337217e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-4.767099022865295410e-02,-9.129382669925689697e-03
2.828480585782010692e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-6.106734275817871094e-02,-2.556605264544487000e-02
1.774999849278233199e+01,-1.058823529411764691e-01,-7.812499999999998612e-02,-1.118352115154266357e-01,-6.472744792699813843e-02
2.830574980884403757e+01,-7.058823529411764608e-02,-1.562499999999999827e-02,-6.080090999603271484e-02,-2.515798434615135193e-02
2.808583832309275152e+01,-7.058823529411764608e-02,-1.562499999999999827e-02,-6.175211071968078613e-02,-2.820522338151931763e-02
1.554041165975751149e+01,8.235294117647060097e-02,4.687499999999999306e-02,6.656870245933532715e-02,2.199492603540420532e-02
2.810678227411668573e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-6.183627247810363770e-02,-2.803582698106765747e-02
3.409675226696121797e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-4.001730680465698242e-02,-9.487427771091461182e-03
3.381400892813814352e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-4.669481515884399414e-02,-1.496323198080062866e-02
9.581857593448869892e+00,7.176470588235294157e-01,3.749999999999999445e-01,7.143216133117675781e-01,3.436745703220367432e-01
1.506917276171904163e+01,1.058823529411764691e-01,4.687499999999999306e-02,1.032025516033172607e-01,5.589953809976577759e-02
2.145707782401828823e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.258149743080139160e-02,-1.312653720378875732e-02
3.291341903410906866e+01,-3.529411764705882304e-02,-4.687499999999999306e-02,-4.569163918495178223e-02,-2.036640048027038574e-02
2.645221014322605768e+01,0.000000000000000000e+00,-1.562499999999999827e-02,-4.139989614486694336e-03,-3.844499588012695312e-04
2.563539605329271254e+01,3.529411764705882304e-02,4.687499999999999306e-02,1.792591810226440430e-02,1.944212615489959717e-02
3.013834552343808326e+01,0.000000000000000000e+00,1.562499999999999827e-02,2.768546342849731445e-03,1.654889434576034546e-02
1.771858256624643246e+01,-1.176470588235294240e-01,-7.812499999999998612e-02,-1.125461161136627197e-01,-6.599875539541244507e-02
2.095442299944392062e+01,1.176470588235294101e-02,1.562499999999999827e-02,2.093353867530822754e-02,1.040043681859970093e-02
3.253642791567829562e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-3.552952408790588379e-02,-1.596559584140777588e-02
2.941577921311243315e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-1.870331168174743652e-02,7.251992821693420410e-03
2.322684168554053841e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-6.879487633705139160e-02,-2.980191260576248169e-02
9.927432785343746957e+00,5.529411764705882693e-01,1.874999999999999722e-01,5.453717708587646484e-01,2.034670412540435791e-01
