# Time, Strain, Stress
1.143768479684401651e+00,-2.846356922914416998e-02,-6.546823360381101020e-01
1.145025368123505416e+00,-2.375149275036569918e-02,-6.474584177447157973e-01
1.146282256562609181e+00,-1.900279791278158825e-02,-6.402247986385751766e-01
1.147539145001712724e+00,-1.421780485722656806e-02,-6.329817679601327240e-01
1.148796033440816489e+00,-9.396834243064589032e-03,-6.257296146804368631e-01
1.150052921879920254e+00,-4.540207236875204444e-03,-6.184686274924298122e-01
1.151309810319024018e+00,3.517544986415543917e-04,-6.111990948022595349e-01
1.152566698758127783e+00,5.278728815989452983e-03,-6.039213047206014595e-01
1.153823587197231548e+00,1.024039309405999632e-02,-5.966355450540106187e-01
1.155080475636335313e+00,1.523642424934124051e-02,-5.893421032962798956e-01
1.156337364075439078e+00,2.026649874716213162e-02,-5.820412666198321316e-01
1.157594252514542621e+00,2.533029261294572620e-02,-5.747333218671170085e-01
1.158851140953646386e+00,3.042748144337359406e-02,-5.674185555420342419e-01
1.160108029392750151e+00,3.555774041765680238e-02,-5.600972538013846425e-01
1.161364917831853916e+00,4.072074430872874018e-02,-5.527697024463280595e-01
1.162621806270957681e+00,4.591616749449478618e-02,-5.454361869138664165e-01
1.163878694710061446e+00,5.114368396907131853e-02,-5.380969922683505047e-01
1.165135583149165210e+00,5.640296735390215588e-02,-5.307524031930089814e-01
1.166392471588268975e+00,6.169369090914145204e-02,-5.234027039814925786e-01
1.167649360027372740e+00,6.701552754472217543e-02,-5.160481785294418478e-01
1.168906248466476283e+00,7.236814983162709325e-02,-5.086891103260804403e-01
1.170163136905580048e+00,7.775123001313311022e-02,-5.013257824458271505e-01
1.171420025344683813e+00,8.316444001593481516e-02,-4.939584775399294969e-01
1.172676913783787578e+00,8.860745146142434692e-02,-4.865874778281263913e-01
1.173933802222891343e+00,9.407993567684691527e-02,-4.792130650903206890e-01
1.175190690661995108e+00,9.958156370647586186e-02,-4.718355206582905415e-01
1.176447579101098873e+00,1.051120063228552226e-01,-4.644551254074091862e-01
1.177704467540202637e+00,1.106709340379552486e-01,-4.570721597484025400e-01
1.178961355979306180e+00,1.162580171143154928e-01,-4.496869036191175617e-01
1.180218244418409945e+00,1.218729255762660557e-01,-4.422996364763192578e-01
1.181475132857513710e+00,1.275153292210688960e-01,-4.349106372875216064e-01
1.182732021296617475e+00,1.331848976300786802e-01,-4.275201845228283615e-01
1.183988909735721240e+00,1.388813001798769875e-01,-4.201285561468035556e-01
1.185245798174825005e+00,1.446042060534491469e-01,-4.127360296103706472e-01
1.186502686613928770e+00,1.503532842512829149e-01,-4.053428818427364799e-01
1.187759575053032535e+00,1.561282036025062325e-01,-3.979493892433368929e-01
1.189016463492136078e+00,1.619286327760303124e-01,-3.905558276738086976e-01
1.190273351931239842e+00,1.677542402916056830e-01,-3.831624724499869128e-01
1.191530240370343607e+00,1.736046945309901446e-01,-3.757695983339398582e-01
1.192787128809447372e+00,1.794796637489728397e-01,-3.683774795260090218e-01
1.194044017248551137e+00,1.853788160844977995e-01,-3.609863896568975550e-01
1.195300905687654902e+00,1.913018195717040015e-01,-3.535966017797668726e-01
1.196557794126758667e+00,1.972483421510169421e-01,-3.462083883623777170e-01
1.197814682565862432e+00,2.032180516801780357e-01,-3.388220212792420472e-01
1.199071571004965975e+00,2.092106159452615799e-01,-3.314377718038194476e-01
1.200328459444069740e+00,2.152257026717627753e-01,-3.240559106007215306e-01
1.201585347883173505e+00,2.212629795355205431e-01,-3.166767077179643008e-01
1.202842236322277270e+00,2.273221141738304141e-01,-3.093004325792378384e-01
1.204099124761381034e+00,2.334027741962927394e-01,-3.019273539762056258e-01
1.205356013200484799e+00,2.395046271959273554e-01,-2.945577400608314633e-01
1.206612901639588564e+00,2.456273407600306768e-01,-2.871918583377388035e-01
1.207869790078692329e+00,2.517705824812157545e-01,-2.798299756566006713e-01
1.209126678517796094e+00,2.579340199682356172e-01,-2.724723582045532888e-01
1.210383566956899637e+00,2.641173208570020137e-01,-2.651192714986417287e-01
1.211640455396003402e+00,2.703201528214425053e-01,-2.577709803782931020e-01
1.212897343835107167e+00,2.765421835844001919e-01,-2.504277489978322668e-01
1.214154232274210932e+00,2.827830809284890279e-01,-2.430898408190065307e-01
1.215411120713314697e+00,2.890425127069882194e-01,-2.357575186035613668e-01
1.216668009152418461e+00,2.953201468546815534e-01,-2.284310444058297862e-01
1.217924897591522226e+00,3.016156513986114618e-01,-2.211106795653688395e-01
1.219181786030625991e+00,3.079286944690018402e-01,-2.137966846996106340e-01
1.220438674469729534e+00,3.142589443099499391e-01,-2.064893196965623123e-01
1.221695562908833299e+00,3.206060692902763520e-01,-1.991888437075172991e-01
1.222952451347937064e+00,3.269697379142257887e-01,-1.918955151398181735e-01
1.224209339787040829e+00,3.333496188322317977e-01,-1.846095916496408029e-01
1.225466228226144594e+00,3.397453808516317508e-01,-1.773313301348114490e-01
1.226723116665248359e+00,3.461566929473853804e-01,-1.700609867276550724e-01
1.227980005104352124e+00,3.525832242727098276e-01,-1.627988167878805514e-01
1.229236893543455889e+00,3.590246441698194957e-01,-1.555450748954986251e-01
1.230493781982559431e+00,3.654806221804616229e-01,-1.483000148437695065e-01
1.231750670421663196e+00,3.719508280566579117e-01,-1.410638896321788627e-01
1.233007558860766961e+00,3.784349317712223382e-01,-1.338369514594612841e-01
1.234264447299870726e+00,3.849326035283677783e-01,-1.266194517166481792e-01
1.235521335738974491e+00,3.914435137742966475e-01,-1.194116409801444650e-01
1.236778224178078256e+00,3.979673332076689718e-01,-1.122137690048530950e-01
1.238035112617182021e+00,4.045037327902107904e-01,-1.050260847173180162e-01
1.239292001056285786e+00,4.110523837571484762e-01,-9.784883620891718370e-02
1.240548889495389329e+00,4.176129576276732536e-01,-9.068227072907530939e-02
1.241805777934493094e+00,4.241851262154572311e-01,-8.352663467852231016e-02
1.243062666373596858e+00,4.307685616389953509e-01,-7.638217360258146849e-02
1.244319554812700623e+00,4.373629363321036578e-01,-6.924913218449298136e-02
1.245576443251804388e+00,4.439679230542097343e-01,-6.212775423877666542e-02
1.246833331690908153e+00,4.505831949007799153e-01,-5.501828270462506831e-02
1.248090220130011918e+00,4.572084253136186049e-01,-4.792095963933232922e-02
1.249347108569115683e+00,4.638432880911569356e-01,-4.083602621176291025e-02
1.250603997008219448e+00,4.704874573988000463e-01,-3.376372269585618119e-02
1.251860885447322991e+00,4.771406077790985023e-01,-2.670428846416437671e-02
1.253117773886426756e+00,4.838024141620831386e-01,-1.965796198142184814e-02
1.254374662325530521e+00,4.904725518753689784e-01,-1.262498079816486846e-02
1.255631550764634285e+00,4.971506966544314565e-01,-5.605581544379157309e-03
1.256888439203738050e+00,5.038365246526677055e-01,1.400000076820632090e-03
1.258145327642841815e+00,5.105297124515981722e-01,8.391529295460454715e-03
1.259402216081945580e+00,5.172299370709314559e-01,1.536877228095503804e-02
1.260659104521049345e+00,5.239368759786433571e-01,2.233149614830280336e-02
1.261915992960152888e+00,5.306502071010488208e-01,2.927946896425799583e-02
1.263172881399256653e+00,5.373696088327744036e-01,3.621245975345423890e-02
1.264429769838360418e+00,5.440947600467627154e-01,4.313023850449509977e-02
1.265686658277464183e+00,5.508253401042626507e-01,5.003257617600653795e-02
1.266943546716567948e+00,5.575610288647396828e-01,5.691924470264719121e-02
1.268200435155671713e+00,5.643015066957612902e-01,6.379001700108524742e-02
1.269457323594775477e+00,5.710464544829143563e-01,7.064466697593659028e-02
1.270714212033879242e+00,5.777955536396088831e-01,7.748296952566040285e-02
1.271971100472982785e+00,5.845484861169243374e-01,8.430470054841397720e-02
1.273227988912086550e+00,5.913049344133582963e-01,9.110963694788297429e-02
1.274484877351190315e+00,5.980645815846141744e-01,9.789755663904831096e-02
1.275741765790294080e+00,6.048271112533107896e-01,1.046682385539387944e-01
1.276998654229397845e+00,6.115922076186528500e-01,1.114214626473240821e-01
1.278255542668501610e+00,6.183595554661529548e-01,1.181570099023842579e-01
1.279512431107605375e+00,6.251288401771564196e-01,1.248746623363243408e-01
1.280769319546709140e+00,6.318997477385703831e-01,1.315742030059640078e-01
1.282026207985812682e+00,6.386719647523104726e-01,1.382554160132712096e-01
1.283283096424916447e+00,6.454451784449037888e-01,1.449180865108753713e-01
1.284539984864020212e+00,6.522190766769462300e-01,1.515620007075156317e-01
1.285796873303123977e+00,6.589933479525900140e-01,1.581869458734720957e-01
1.287053761742227742e+00,6.657676814289654743e-01,1.647927103459424780e-01
1.288310650181331507e+00,6.725417669256312792e-01,1.713790835343794727e-01
1.289567538620435272e+00,6.793152949338079338e-01,1.779458559257914019e-01
1.290824427059539037e+00,6.860879566258972773e-01,1.844928190900014808e-01
1.292081315498642802e+00,6.928594438645880871e-01,1.910197656848620362e-01
1.293338203937746345e+00,6.996294492122547837e-01,1.975264894614259803e-01
1.294595092376850110e+00,7.063976659401269842e-01,2.040127852690900301e-01
1.295851980815953874e+00,7.131637880374785965e-01,2.104784490606739777e-01
1.297108869255057639e+00,7.199275102208027022e-01,2.169232778974815590e-01
1.298365757694161404e+00,7.266885279429207145e-01,2.233470699543005922e-01
1.299622646133265169e+00,7.334465374020595618e-01,2.297496245243763058e-01
1.300879534572368934e+00,7.402012355509146602e-01,2.361307420243284050e-01
1.302136423011472699e+00,7.469523201056578188e-01,2.424902239990399111e-01
1.303393311450576242e+00,7.536994895548971840e-01,2.488278731264889354e-01
1.304650199889680007e+00,7.604424431686300778e-01,2.551434932225560837e-01
1.305907088328783772e+00,7.671808810071105711e-01,2.614368892457666349e-01
1.307163976767887537e+00,7.739145039298023221e-01,2.677078673020119592e-01
1.308420865206991301e+00,7.806430136040525269e-01,2.739562346492150358e-01
1.309677753646095066e+00,7.873661125140376527e-01,2.801817997019543371e-01
1.310934642085198831e+00,7.940835039693823205e-01,2.863843720360487732e-01
1.312191530524302596e+00,8.007948921139504961e-01,2.925637623930990028e-01
1.313448418963406139e+00,8.074999819344732543e-01,2.987197826849815052e-01
1.314705307402509904e+00,8.141984792692209538e-01,3.048522459983020738e-01
1.315962195841613669e+00,8.208900908165137622e-01,3.109609665988067317e-01
1.317219084280717434e+00,8.275745241434009358e-01,3.170457599357439649e-01
1.318475972719821199e+00,8.342514876940239077e-01,3.231064426461933703e-01
1.319732861158924964e+00,8.409206907982031964e-01,3.291428325593367954e-01
1.320989749598028729e+00,8.475818436798459032e-01,3.351547487007001114e-01
1.322246638037132493e+00,8.542346574652963653e-01,3.411420112963370888e-01
1.323503526476236036e+00,8.608788441917152312e-01,3.471044417769805768e-01
1.324760414915339801e+00,8.675141168153821525e-01,3.530418627821461652e-01
1.326017303354443566e+00,8.741401892199878176e-01,3.589540981641827777e-01
1.327274191793547331e+00,8.807567762248389442e-01,3.648409729922921785e-01
1.328531080232651096e+00,8.873635935930099805e-01,3.707023135564982974e-01
1.329787968671754861e+00,8.939603580395765192e-01,3.765379473715704250e-01
1.331044857110858626e+00,9.005467872396017981e-01,3.823477031809017213e-01
1.332301745549962391e+00,9.071225998362990595e-01,3.881314109603456464e-01
1.333558633989066156e+00,9.136875154489825235e-01,3.938889019220085386e-01
1.334815522428169698e+00,9.202412546810787575e-01,3.996200085179921757e-01
1.336072410867273463e+00,9.267835391280065949e-01,4.053245644440953699e-01
1.337329299306377228e+00,9.333140913851245557e-01,4.110024046434703204e-01
1.338586187745480993e+00,9.398326350555503694e-01,4.166533653102295065e-01
1.339843076184584758e+00,9.463388947579183252e-01,4.222772838930166084e-01
1.341099964623688523e+00,9.528325961342005712e-01,4.278739990985194752e-01
1.342356853062792288e+00,9.593134658574040685e-01,4.334433508949516733e-01
1.343613741501896053e+00,9.657812316391893859e-01,4.389851805154746378e-01
1.344870629940999596e+00,9.722356222375392321e-01,4.444993304615856289e-01
1.346127518380103361e+00,9.786763674643434996e-01,4.499856445064573940e-01
1.347384406819207125e+00,9.851031981929079251e-01,4.554439676982229290e-01
1.348641295258310890e+00,9.915158463654254462e-01,4.608741463632277102e-01
1.349898183697414655e+00,9.979140450004546636e-01,4.662760281092306336e-01
1.351155072136518420e+00,1.004297528200318368e+00,4.716494618285576590e-01
1.352411960575622185e+00,1.010666031158425682e+00,4.769942977012091578e-01
1.353668849014725950e+00,1.017019290166583545e+00,4.823103871979245727e-01
1.354925737453829493e+00,1.023357042622279778e+00,4.875975830832001146e-01
1.356182625892933258e+00,1.029679027035859562e+00,4.928557394182612739e-01
1.357439514332037023e+00,1.035984983037748108e+00,4.980847115639808753e-01
1.358696402771140788e+00,1.042274651385492135e+00,5.032843561837659907e-01
1.359953291210244553e+00,1.048547773970907926e+00,5.084545312463834010e-01
1.361210179649348317e+00,1.054804093827028666e+00,5.135950960287518630e-01
1.362467068088452082e+00,1.061043355135176114e+00,5.187059111186758109e-01
1.363723956527555847e+00,1.067265303231820894e+00,5.237868384175446979e-01
1.364980844966659390e+00,1.073469684615460551e+00,5.288377411429734387e-01
1.366237733405763155e+00,1.079656246953549115e+00,5.338584838314106573e-01
1.367494621844866920e+00,1.085824739089140678e+00,5.388489323406858711e-01
1.368751510283970685e+00,1.091974911047742580e+00,5.438089538525192612e-01
1.370008398723074450e+00,1.098106514043982074e+00,5.487384168749821489e-01
1.371265287162178215e+00,1.104219300488198385e+00,5.536371912449131738e-01
1.372522175601281980e+00,1.110313023993095172e+00,5.585051481302841792e-01
1.373779064040385745e+00,1.116387439380249091e+00,5.633421600325193568e-01
1.375035952479489509e+00,1.122442302686627258e+00,5.681481007887712043e-01
1.376292840918593052e+00,1.128477371171047849e+00,5.729228455741480763e-01
1.377549729357696817e+00,1.134492403320503939e+00,5.776662709038957733e-01
1.378806617796800582e+00,1.140487158856599237e+00,5.823782546355259493e-01
1.380063506235904347e+00,1.146461398741797311e+00,5.870586759709093272e-01
1.381320394675008112e+00,1.152414885185699234e+00,5.917074154583099599e-01
1.382577283114111877e+00,1.158347381651195107e+00,5.963243549943837429e-01
1.383834171553215642e+00,1.164258652860645782e+00,6.009093778261190844e-01
1.385091059992319407e+00,1.170148464801997079e+00,6.054623685527408261e-01
1.386347948431422950e+00,1.176016584734794534e+00,6.099832131275572111e-01
1.387604836870526714e+00,1.181862781196192813e+00,6.144717988597716563e-01
1.388861725309630479e+00,1.187686824006888742e+00,6.189280144162355723e-01
1.390118613748734244e+00,1.193488484277041906e+00,6.233517498231599951e-01
1.391375502187838009e+00,1.199267534412101099e+00,6.277428964677814749e-01
1.392632390626941774e+00,1.205023748118602356e+00,6.321013470999796713e-01
1.393889279066045539e+00,1.210756900409903025e+00,6.364269958338464317e-01
1.395146167505149304e+00,1.216466767611892763e+00,6.407197381492071298e-01
1.396403055944252847e+00,1.222153127368599712e+00,6.449794708930977061e-01
1.397659944383356612e+00,1.227815758647807343e+00,6.492060922811974111e-01
1.398916832822460377e+00,1.233454441746582475e+00,6.533995018992048154e-01
1.400173721261564141e+00,1.239068958296737577e+00,6.575596007041740743e-01
1.401430609700667906e+00,1.244659091270280626e+00,6.616862910258057839e-01
1.402687498139771671e+00,1.250224624984797472e+00,6.657794765676828819e-01
1.403944386578875436e+00,1.255765345108775577e+00,6.698390624084690215e-01
1.405201275017979201e+00,1.261281038666867360e+00,6.738649550030501034e-01
1.406458163457082744e+00,1.266771494045128676e+00,6.778570621836382815e-01
1.407715051896186509e+00,1.272236500996131170e+00,6.818152931608216782e-01
1.408971940335290274e+00,1.277675850644207856e+00,6.857395585245699143e-01
1.410228828774394039e+00,1.283089335490350535e+00,6.896297702451941181e-01
1.411485717213497804e+00,1.288476749417347023e+00,6.934858416742554210e-01
1.412742605652601569e+00,1.293837887694673228e+00,6.973076875454314871e-01
1.413999494091705333e+00,1.299172546983418997e+00,7.010952239753336368e-01
1.415256382530809098e+00,1.304480525341137565e+00,7.048483684642778968e-01
1.416513270969912863e+00,1.309761622226622180e+00,7.085670398970055350e-01
1.417770159409016406e+00,1.315015638504689832e+00,7.122511585433611847e-01
1.419027047848120171e+00,1.320242376450829980e+00,7.159006460589260046e-01
1.420283936287223936e+00,1.325441639755853274e+00,7.195154254855949949e-01
1.421540824726327701e+00,1.330613233530469230e+00,7.230954212521143454e-01
1.422797713165431466e+00,1.335756964309844363e+00,7.266405591745733750e-01
1.424054601604535231e+00,1.340872640058000442e+00,7.301507664568426259e-01
1.425311490043638996e+00,1.345960070172345979e+00,7.336259716909739881e-01
1.426568378482742760e+00,1.351019065487939486e+00,7.370661048575443131e-01
1.427825266921846303e+00,1.356049438281822006e+00,7.404710973259618356e-01
1.429082155360950068e+00,1.361051002277338995e+00,7.438408818547199708e-01
1.430339043800053833e+00,1.366023572648236595e+00,7.471753925916052586e-01
1.431595932239157598e+00,1.370966966022898248e+00,7.504745650738613438e-01
1.432852820678261363e+00,1.375881000488410777e+00,7.537383362283019972e-01
1.434109709117365128e+00,1.380765495594554082e+00,7.569666443713828352e-01
1.435366597556468893e+00,1.385620272357844129e+00,7.601594292092230809e-01
1.436623485995572658e+00,1.390445153265446265e+00,7.633166318375814718e-01
1.437880374434676201e+00,1.395239962279033463e+00,7.664381947417853169e-01
1.439137262873779965e+00,1.400004524838587727e+00,7.695240617966170316e-01
1.440394151312883730e+00,1.404738667866229918e+00,7.725741782661471602e-01
1.441651039751987495e+00,1.409442219769809768e+00,7.755884908035286518e-01
1.442907928191091260e+00,1.414115010446709064e+00,7.785669474507391774e-01
1.444164816630195025e+00,1.418756871287298438e+00,7.815094976382822578e-01
1.445421705069298790e+00,1.423367635178568236e+00,7.844160921848377654e-01
1.446678593508402555e+00,1.427947136507571102e+00,7.872866832968697937e-01
1.447935481947506098e+00,1.432495211164868110e+00,7.901212245681853430e-01
1.449192370386609863e+00,1.437011696547873640e+00,7.929196709794525955e-01
1.450449258825713628e+00,1.441496431564228686e+00,7.956819788976654539e-01
1.451706147264817393e+00,1.445949256635014279e+00,7.984081060755691128e-01
1.452963035703921157e+00,1.450370013697996896e+00,8.010980116510371118e-01
1.454219924143024922e+00,1.454758546210735304e+00,8.037516561464026488e-01
1.455476812582128687e+00,1.459114699153724715e+00,8.063690014677430407e-01
1.456733701021232452e+00,1.463438319033402379e+00,8.089500109041241060e-01
1.457990589460336217e+00,1.467729253885106999e+00,8.114946491267919226e-01
1.459247477899439760e+00,1.471987353276100308e+00,8.140028821883225074e-01
1.460504366338543525e+00,1.476212468308332859e+00,8.164746775217293084e-01
1.461761254777647290e+00,1.480404451621350148e+00,8.189100039395182939e-01
1.463018143216751055e+00,1.484563157394948263e+00,8.213088316327049609e-01
1.464275031655854820e+00,1.488688441351966318e+00,8.236711321697809396e-01
1.465531920094958584e+00,1.492780160760915464e+00,8.259968784956401855e-01
1.466788808534062349e+00,1.496838174438522628e+00,8.282860449304555450e-01
1.468045696973166114e+00,1.500862342752343537e+00,8.305386071685150196e-01
1.469302585412269657e+00,1.504852527623137703e+00,8.327545422770087358e-01
1.470559473851373422e+00,1.508808592527424608e+00,8.349338286947765031e-01
1.471816362290477187e+00,1.512730402499695259e+00,8.370764462310046339e-01
1.473073250729580952e+00,1.516617824134886661e+00,8.391823760638834617e-01
1.474330139168684717e+00,1.520470725590454819e+00,8.412516007392187856e-01
1.475587027607788482e+00,1.524288976588733746e+00,8.432841041689964623e-01
1.476843916046892247e+00,1.528072448418988927e+00,8.452798716299066983e-01
1.478100804485996012e+00,1.531821013939527631e+00,8.472388897618223780e-01
1.479357692925099554e+00,1.535534547579702647e+00,8.491611465662324276e-01
1.480614581364203319e+00,1.539212925341905347e+00,8.510466314046326586e-01
1.481871469803307084e+00,1.542856024803496595e+00,8.528953349968728670e-01
1.483128358242410849e+00,1.546463725118606192e+00,8.547072494194575265e-01
1.484385246681514614e+00,1.550035907020001602e+00,8.564823681038075120e-01
1.485642135120618379e+00,1.553572452820818128e+00,8.582206858344728628e-01
1.486899023559722144e+00,1.557073246416189605e+00,8.599221987473073536e-01
1.488155911998825909e+00,1.560538173284969687e+00,8.615869043275947714e-01
1.489412800437929674e+00,1.563967120491232876e+00,8.632148014081361120e-01
1.490669688877033217e+00,1.567359976685848366e+00,8.648058901672900367e-01
1.491926577316136981e+00,1.570716632107910016e+00,8.663601721269746925e-01
1.493183465755240746e+00,1.574036978586180524e+00,8.678776501506202390e-01
1.494440354194344511e+00,1.577320909540370408e+00,8.693583284410857370e-01
1.495697242633448276e+00,1.580568319982528891e+00,8.708022125385280754e-01
1.496954131072552041e+00,1.583779106518205637e+00,8.722093093182299306e-01
1.498211019511655806e+00,1.586953167347660454e+00,8.735796269883856491e-01
1.499467907950759571e+00,1.590090402267000158e+00,8.749131750878452740e-01
1.500724796389863114e+00,1.593190712669212417e+00,8.762099644838144963e-01
1.501981684828966879e+00,1.596254001545251100e+00,8.774700073695137492e-01
1.503238573268070644e+00,1.599280173484867618e+00,8.786933172617956700e-01
1.504495461707174409e+00,1.602269134677666074e+00,8.798799089987184852e-01
1.505752350146278173e+00,1.605220792913833350e+00,8.810297987370810935e-01
1.507009238585381938e+00,1.608135057584943794e+00,8.821430039499128517e-01
1.508266127024485703e+00,1.611011839684760361e+00,8.832195434239249465e-01
1.509523015463589468e+00,1.613851051809817250e+00,8.842594372569180239e-01
1.510779903902693011e+00,1.616652608160100257e+00,8.852627068551496281e-01
1.512036792341796776e+00,1.619416424539604549e+00,8.862293749306612289e-01
1.513293680780900541e+00,1.622142418356826710e+00,8.871594654985622830e-01
1.514550569220004306e+00,1.624830508625223047e+00,8.880530038742745491e-01
1.515807457659108071e+00,1.627480615963586175e+00,8.889100166707366579e-01
1.517064346098211836e+00,1.630092662596448250e+00,8.897305317955661597e-01
1.518321234537315600e+00,1.632666572354281698e+00,8.905145784481818261e-01
1.519578122976419365e+00,1.635202270673779879e+00,8.912621871168862064e-01
1.520835011415522908e+00,1.637699684598059591e+00,8.919733895759077713e-01
1.522091899854626673e+00,1.640158742776657519e+00,8.926482188824022002e-01
1.523348788293730438e+00,1.642579375465752278e+00,8.932867093734138120e-01
1.524605676732834203e+00,1.644961514528061386e+00,8.938888966627990262e-01
1.525862565171937968e+00,1.647305093432800405e+00,8.944548176381076354e-01
1.527119453611041733e+00,1.649610047255645640e+00,8.949845104574267740e-01
1.528376342050145498e+00,1.651876312678497882e+00,8.954780145461833651e-01
1.529633230489249263e+00,1.654103827989315434e+00,8.959353705939092638e-01
1.530890118928353028e+00,1.656292533081826335e+00,8.963566205509668761e-01
1.532147007367456570e+00,1.658442369455196186e+00,8.967418076252349213e-01
1.533403895806560335e+00,1.660553280213665772e+00,8.970909762787568908e-01
1.534660784245664100e+00,1.662625210066103421e+00,8.974041722243489838e-01
1.535917672684767865e+00,1.664658105325543147e+00,8.976814424221720712e-01
1.537174561123871630e+00,1.666651913908559379e+00,8.979228350762626931e-01
1.538431449562975395e+00,1.668606585334771353e+00,8.981283996310288620e-01
1.539688338002079160e+00,1.670522070726129016e+00,8.982981867677044541e-01
1.540945226441182925e+00,1.672398322806197157e+00,8.984322484007686294e-01
1.542202114880286468e+00,1.674235295899427101e+00,8.985306376743262824e-01
1.543459003319390233e+00,1.676032945930316487e+00,8.985934089584514117e-01
1.544715891758493997e+00,1.677791230422551294e+00,8.986206178454922977e-01
1.545972780197597762e+00,1.679510108498051935e+00,8.986123211463403759e-01
1.547229668636701527e+00,1.681189540875990929e+00,8.985685768866623624e-01
1.548486557075805292e+00,1.682829489871831896e+00,8.984894443030941868e-01
1.549743445514909057e+00,1.684429919396171371e+00,8.983749838393991771e-01
1.551000333954012822e+00,1.685990794953552196e+00,8.982252571425898280e-01
1.552257222393116365e+00,1.687512083641378169e+00,8.980403270590123777e-01
1.553514110832220130e+00,1.688993754148613746e+00,8.978202576303963012e-01
1.554770999271323895e+00,1.690435776754435793e+00,8.975651140898663893e-01
1.556027887710427660e+00,1.691838123326958154e+00,8.972749628579202996e-01
1.557284776149531424e+00,1.693200767321767941e+00,8.969498715383702470e-01
1.558541664588635189e+00,1.694523683780456480e+00,8.965899089142471690e-01
1.559798553027738954e+00,1.695806849329116517e+00,8.961951449436726946e-01
1.561055441466842719e+00,1.697050242176818102e+00,8.957656507556942538e-01
1.562312329905946262e+00,1.698253842113858880e+00,8.953014986460845481e-01
1.563569218345050027e+00,1.699417630510245303e+00,8.948027620731072718e-01
1.564826106784153792e+00,1.700541590313857654e+00,8.942695156532484146e-01
1.566082995223257557e+00,1.701625706048705666e+00,8.937018351569121499e-01
1.567339883662361322e+00,1.702669963813059795e+00,8.930997975040823045e-01
1.568596772101465087e+00,1.703674351277612686e+00,8.924634807599522990e-01
1.569853660540568852e+00,1.704638857683560715e+00,8.917929641305166744e-01
1.571110548979672616e+00,1.705563473840470579e+00,8.910883279581329752e-01
1.572367437418776381e+00,1.706448192124442542e+00,8.903496537170481062e-01
1.573624325857879924e+00,1.707293006475849140e+00,8.895770240088918257e-01
1.574881214296983689e+00,1.708097912397256835e+00,8.887705225581363777e-01
1.576138102736087454e+00,1.708862906951230443e+00,8.879302342075242604e-01
1.577394991175191219e+00,1.709587988758066501e+00,8.870562449134627991e-01
1.578651879614294984e+00,1.710273157993521309e+00,8.861486417413854122e-01
1.579908768053398749e+00,1.710918416386409291e+00,8.852075128610810140e-01
1.581165656492502514e+00,1.711523767216224456e+00,8.842329475419911100e-01
1.582422544931606279e+00,1.712089215310712120e+00,8.832250361484753620e-01
1.583679433370709821e+00,1.712614767043314501e+00,8.821838701350446232e-01
1.584936321809813586e+00,1.713100430330646518e+00,8.811095420415614443e-01
1.586193210248917351e+00,1.713546214629875664e+00,8.800021454884116023e-01
1.587450098688021116e+00,1.713952130936091223e+00,8.788617751716425452e-01
1.588706987127124881e+00,1.714318191779545586e+00,8.776885268580703059e-01
1.589963875566228646e+00,1.714644411222963072e+00,8.764824973803574393e-01
1.591220764005332411e+00,1.714930804858656899e+00,8.752437846320584303e-01
1.592477652444436176e+00,1.715177389805747410e+00,8.739724875626360134e-01
1.593734540883539719e+00,1.715384184707197335e+00,8.726687061724461847e-01
1.594991429322643484e+00,1.715551209726886128e+00,8.713325415076933478e-01
1.596248317761747249e+00,1.715678486546591941e+00,8.699640956553562621e-01
1.597505206200851013e+00,1.715766038362938062e+00,8.685634717380836811e-01
1.598762094639954778e+00,1.715813889884277188e+00,8.671307739090605704e-01
1.600018983079058543e+00,1.715822067327591682e+00,8.656661073468454592e-01
1.601275871518162308e+00,1.715790598415216195e+00,8.641695782501779277e-01
1.602532759957266073e+00,1.715719512371631339e+00,8.626412938327573388e-01
1.603789648396369616e+00,1.715608839920168549e+00,8.610813623179960352e-01
1.605046536835473381e+00,1.715458613279633227e+00,8.594898929337366766e-01
1.606303425274577146e+00,1.715268866160942096e+00,8.578669959069493700e-01
1.607560313713680911e+00,1.715039633763650428e+00,8.562127824583984914e-01
1.608817202152784676e+00,1.714770952772482815e+00,8.545273647972765341e-01
1.610074090591888440e+00,1.714462861353815981e+00,8.528108561158180834e-01
1.611330979030992205e+00,1.714115399152017716e+00,8.510633705838801522e-01
1.612587867470095970e+00,1.713728607285887051e+00,8.492850233435011997e-01
1.613844755909199735e+00,1.713302528344943454e+00,8.474759305034261780e-01
1.615101644348303278e+00,1.712837206385732003e+00,8.456362091336108167e-01
1.616358532787407043e+00,1.712332686927982905e+00,8.437659772596968200e-01
1.617615421226510808e+00,1.711789016950843845e+00,8.418653538574604189e-01
1.618872309665614573e+00,1.711206244889027062e+00,8.399344588472353879e-01
1.620129198104718338e+00,1.710584420628848079e+00,8.379734130883121912e-01
1.621386086543822103e+00,1.709923595504292848e+00,8.359823383733060442e-01
1.622642974982925868e+00,1.709223822293017392e+00,8.339613574225056558e-01
1.623899863422029632e+00,1.708485155212287054e+00,8.319105938781925502e-01
1.625156751861133175e+00,1.707707649914876669e+00,8.298301722989374074e-01
1.626413640300236940e+00,1.706891363484974278e+00,8.277202181538708681e-01
