# Time, Target (V), Target (I), Prediction (V), Prediction (I)
2.499660554706278859e+01,2.222222222222222307e-02,2.272727272727273137e-02,1.650458574295043945e-02,2.775471657514572144e-02
2.378185638767473264e+01,-2.222222222222222307e-02,-4.545454545454546275e-02,-3.977610170841217041e-02,-1.620928570628166199e-02
1.434660645139338975e+01,7.777777777777779289e-02,6.818181818181819065e-02,7.738938927650451660e-02,5.978573113679885864e-02
1.851445270515584696e+01,-6.666666666666666574e-02,-0.000000000000000000e+00,-5.604622513055801392e-02,-2.624776959419250488e-02
2.008524903195074529e+01,4.444444444444444614e-02,4.545454545454546275e-02,4.369580745697021484e-02,4.129312187433242798e-02
1.333082482673268920e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-9.414328634738922119e-02,-7.164715975522994995e-02
2.913303587428935160e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-2.744057774543762207e-02,-6.037257611751556396e-03
1.314232926751730091e+01,-1.333333333333333315e-01,-1.136363636363636465e-01,-1.314916312694549561e-01,-1.022741049528121948e-01
1.884955592153875870e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.599358558654785156e-02,-2.230741083621978760e-03
1.526814029644639525e+01,1.000000000000000056e-01,0.000000000000000000e+00,8.814693987369537354e-02,5.428882688283920288e-02
1.013687229558306591e+01,4.111111111111111494e-01,2.045454545454545858e-01,4.235372543334960938e-01,2.108346819877624512e-01
2.331061748963626457e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-6.640893220901489258e-02,-4.192456230521202087e-02
1.373923187169936355e+01,-1.111111111111111154e-02,-2.272727272727273137e-02,-9.678170084953308105e-03,-4.758432507514953613e-03
3.258878779323812580e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-3.799411654472351074e-02,-1.934882998466491699e-02
2.921681167838507776e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-2.413330972194671631e-02,-3.387272357940673828e-03
1.029395192826255645e+01,3.333333333333333148e-01,1.363636363636363813e-01,3.327152431011199951e-01,1.369667351245880127e-01
1.481784534943185960e+01,8.888888888888889228e-02,9.090909090909092549e-02,9.940956532955169678e-02,7.023727148771286011e-02
3.121695900117057931e+01,1.111111111111111154e-02,1.590909090909091161e-01,6.717205047607421875e-03,1.524747163057327271e-02
2.193878869756872518e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-3.806877136230468750e-02,-2.022461965680122375e-02
1.991769742375928942e+01,4.444444444444444614e-02,4.545454545454546275e-02,4.133145511150360107e-02,4.187317937612533569e-02
2.542595654305339181e+01,2.222222222222222307e-02,4.545454545454546275e-02,2.149082720279693604e-02,2.365472167730331421e-02
1.572890721897289801e+01,4.444444444444444614e-02,4.545454545454546275e-02,5.099229514598846436e-02,2.196761220693588257e-02
2.602285914723545446e+01,1.111111111111111154e-02,2.272727272727273137e-02,1.117573678493499756e-02,9.387575089931488037e-03
8.859291283123216232e+00,9.333333333333333481e-01,6.818181818181818787e-01,9.395364522933959961e-01,6.817197799682617188e-01
2.819055807821241189e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-5.331364274024963379e-02,-2.958932518959045410e-02
2.228436388946360225e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-5.781224370002746582e-02,-3.422406688332557678e-02
2.305929007734908254e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-7.579177618026733398e-02,-5.001565814018249512e-02
2.967757860091158051e+01,-1.111111111111111154e-02,2.272727272727273137e-02,-7.303088903427124023e-03,9.248517453670501709e-03
1.265014641845490040e+01,-2.111111111111111105e-01,-1.818181818181818510e-01,-1.970725357532501221e-01,-1.635385602712631226e-01
2.161415745669777877e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-1.962117850780487061e-02,-9.326703846454620361e-03
3.109129529502698475e+01,0.000000000000000000e+00,2.272727272727273137e-02,8.489459753036499023e-03,1.700278371572494507e-02
1.690176847631308732e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-8.022022247314453125e-02,-6.377460807561874390e-02
1.250353876128737696e+01,-2.222222222222222376e-01,-2.045454545454545858e-01,-2.099383175373077393e-01,-1.792398691177368164e-01
3.355220954033899261e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-4.772756993770599365e-02,-2.176086232066154480e-02
2.934247538452866877e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-1.923042535781860352e-02,4.403814673423767090e-04
2.535265271446963098e+01,2.222222222222222307e-02,0.000000000000000000e+00,2.139608561992645264e-02,2.491229772567749023e-02
2.125811028929093283e+01,1.111111111111111154e-02,0.000000000000000000e+00,1.249834895133972168e-03,2.586334943771362305e-03
1.238834703065575127e+01,-2.333333333333333370e-01,-2.045454545454545858e-01,-2.238435447216033936e-01,-1.956047862768173218e-01
2.372949651011490602e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-4.289616644382476807e-02,-1.932617276906967163e-02
1.172861257340189667e+01,-1.888888888888889117e-01,-2.272727272727272929e-01,-1.994437277317047119e-01,-2.231137752532958984e-01
1.104793416512410609e+01,0.000000000000000000e+00,-1.136363636363636465e-01,-2.326890826225280762e-03,-1.149950847029685974e-01
2.114291855865931069e+01,0.000000000000000000e+00,2.272727272727273137e-02,8.029341697692871094e-03,6.843499839305877686e-03
2.478716603682346786e+01,0.000000000000000000e+00,4.545454545454546275e-02,1.043914258480072021e-02,2.616693079471588135e-02
1.095368638551641283e+01,3.333333333333333287e-02,-6.818181818181819065e-02,3.403382003307342529e-02,-9.046359360218048096e-02
3.032684108265346978e+01,1.111111111111111154e-02,-2.272727272727273137e-02,7.594615221023559570e-03,1.884888857603073120e-02
1.633628179866692420e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-2.035115659236907959e-02,-2.790511772036552429e-02
2.077639941574049942e+01,2.222222222222222307e-02,4.545454545454546275e-02,2.777732908725738525e-02,2.142663300037384033e-02
1.321563309610106351e+01,-1.222222222222222321e-01,-9.090909090909092549e-02,-1.174937337636947632e-01,-9.067073464393615723e-02
2.025280064014220116e+01,3.333333333333333287e-02,6.818181818181819065e-02,4.343830049037933350e-02,3.868371993303298950e-02
1.443038225548911591e+01,7.777777777777779289e-02,4.545454545454546275e-02,8.415345847606658936e-02,6.409118324518203735e-02
2.251474735072685007e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-6.954848766326904297e-02,-4.370342940092086792e-02
2.628465853503460181e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.638621091842651367e-03,2.571247518062591553e-03
2.734232806174317076e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-4.202757775783538818e-02,-2.316169068217277527e-02
3.050486466635689098e+01,1.111111111111111154e-02,2.272727272727273137e-02,9.494021534919738770e-03,1.971670240163803101e-02
3.272492347489367859e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-4.198801517486572266e-02,-2.179589867591857910e-02
3.141592653589793116e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.744138240814208984e-03,1.161839812994003296e-02
3.132167875629023968e+01,0.000000000000000000e+00,4.545454545454546275e-02,4.803165793418884277e-03,1.346444338560104370e-02
3.144734246243383069e+01,-1.111111111111111154e-02,0.000000000000000000e+00,1.988291740417480469e-03,1.095400750637054443e-02
2.701769682087222435e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-3.017452359199523926e-02,-1.576969027519226074e-02
9.644689446520665399e+00,6.666666666666666297e-01,4.090909090909091717e-01,6.721401214599609375e-01,4.198498725891113281e-01
2.946813909067226334e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-1.450833678245544434e-02,4.014551639556884766e-03
2.149896572606615308e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.295389235019683838e-02,-5.618326365947723389e-03
3.404439238940139489e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-3.612039983272552490e-02,-1.147248595952987671e-02
3.111223924605091895e+01,1.111111111111111154e-02,-6.818181818181819065e-02,8.233726024627685547e-03,1.673963665962219238e-02
3.211754889519965417e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-2.061386406421661377e-02,-7.198527455329895020e-03
2.463008640414397732e+01,-1.111111111111111154e-02,0.000000000000000000e+00,4.568949341773986816e-03,2.314121276140213013e-02
2.613805087786708015e+01,0.000000000000000000e+00,2.272727272727273137e-02,7.257372140884399414e-03,6.370350718498229980e-03
1.022064809967879384e+01,3.666666666666666963e-01,2.045454545454545858e-01,3.748163878917694092e-01,1.710741221904754639e-01
1.624203401905922917e+01,-1.111111111111111154e-02,-4.545454545454546275e-02,-8.811272680759429932e-03,-2.043357864022254944e-02
3.299719483820479127e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-4.762376844882965088e-02,-2.465773746371269226e-02
2.909114797224148674e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-2.909006178379058838e-02,-7.380008697509765625e-03
1.391725545540278475e+01,2.222222222222222307e-02,2.272727272727273137e-02,2.237029373645782471e-02,1.989950984716415405e-02
1.150870108765060884e+01,-1.333333333333333315e-01,-1.818181818181818510e-01,-1.505762487649917603e-01,-2.021288275718688965e-01
1.846209282759601678e+01,-5.555555555555555941e-02,4.545454545454546275e-02,-6.056810915470123291e-02,-2.998503297567367554e-02
3.260973174426205645e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-3.865215182304382324e-02,-1.976534351706504822e-02
2.221106006087983786e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-5.366955697536468506e-02,-3.107472509145736694e-02
1.590693080267631920e+01,3.333333333333333287e-02,0.000000000000000000e+00,3.156523406505584717e-02,7.359057664871215820e-03
1.192758010812924852e+01,-2.111111111111111105e-01,-2.272727272727272929e-01,-2.310709059238433838e-01,-2.320550382137298584e-01
2.709100064945598518e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-3.310330212116241455e-02,-1.753032952547073364e-02
1.196946801017711337e+01,-2.111111111111111105e-01,-2.500000000000000000e-01,-2.360109686851501465e-01,-2.326873838901519775e-01
2.037846434628579217e+01,4.444444444444444614e-02,2.272727272727273137e-02,4.159198701381683350e-02,3.557329624891281128e-02
1.441991027997715058e+01,8.888888888888889228e-02,4.545454545454546275e-02,8.337843418121337891e-02,6.361424177885055542e-02
8.901179185171081087e+00,9.333333333333333481e-01,6.590909090909091717e-01,9.308413267135620117e-01,6.703149080276489258e-01
2.336297736719609475e+01,-6.666666666666666574e-02,-0.000000000000000000e+00,-6.381043791770935059e-02,-3.955007344484329224e-02
1.393819940642671540e+01,0.000000000000000000e+00,3.181818181818182323e-01,2.581918239593505859e-02,2.251649647951126099e-02
1.534144412503015786e+01,8.888888888888889228e-02,4.545454545454546275e-02,8.378037810325622559e-02,4.996109753847122192e-02
3.179291765432870775e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-8.403256535530090332e-03,2.272292971611022949e-03
8.607963870836032427e+00,9.777777777777778567e-01,7.500000000000002220e-01,9.734365940093994141e-01,7.416818141937255859e-01
1.600117858228401246e+01,1.111111111111111154e-02,2.272727272727273137e-02,2.054129540920257568e-02,-5.244016647338867188e-04
2.648362606976195721e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-6.785854697227478027e-03,-2.491265535354614258e-03
2.436828701634482996e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.252395153045654297e-03,1.461640000343322754e-02
1.625250599457119804e+01,-1.111111111111111154e-02,-4.545454545454546275e-02,-1.009874045848846436e-02,-2.127633988857269287e-02
3.320663434844411199e+01,-5.555555555555555941e-02,-0.000000000000000000e+00,-4.949319362640380859e-02,-2.489313855767250061e-02
1.337271272878055228e+01,-7.777777777777779289e-02,-4.545454545454546275e-02,-8.538177609443664551e-02,-6.458695232868194580e-02
2.158274153016187924e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.781296730041503906e-02,-8.320257067680358887e-03
1.197993998568907692e+01,-2.222222222222222376e-01,-2.272727272727272929e-01,-2.371341288089752197e-01,-2.327664792537689209e-01
1.437802237792928750e+01,1.000000000000000056e-01,-3.181818181818182323e-01,8.007724583148956299e-02,6.153208762407302856e-02
2.420073540815337410e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.586960256099700928e-02,7.114410400390625000e-03
2.291268242018156087e+01,-7.777777777777779289e-02,-9.090909090909092549e-02,-7.798686623573303223e-02,-5.157921463251113892e-02
2.206445240371231620e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-4.525265097618103027e-02,-2.501336857676506042e-02
2.780309498426966996e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-5.231674015522003174e-02,-2.994493395090103149e-02
2.200162055064051714e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-4.165203869342803955e-02,-2.256789058446884155e-02
2.454631060004825116e+01,-1.111111111111111154e-02,2.272727272727273137e-02,1.037776470184326172e-03,2.087475359439849854e-02
1.848303677861995098e+01,-5.555555555555555941e-02,-6.818181818181819065e-02,-5.877064168453216553e-02,-2.849533781409263611e-02
1.499586893313527902e+01,1.111111111111111188e-01,9.090909090909092549e-02,9.834945201873779297e-02,6.642336398363113403e-02
8.995426964778774348e+00,9.111111111111110938e-01,6.363636363636364646e-01,9.082046747207641602e-01,6.431995630264282227e-01
2.509085332667048007e+01,2.222222222222222307e-02,2.272727272727273137e-02,1.849618554115295410e-02,2.761811017990112305e-02
3.392920065876977276e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-3.964643180370330811e-02,-1.434319466352462769e-02
1.049291946298991007e+01,2.333333333333333370e-01,-2.272727272727273137e-02,2.284420579671859741e-01,5.376445502042770386e-02
2.829527783333207225e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-5.226318538188934326e-02,-2.835685759782791138e-02
2.076592744022853410e+01,3.333333333333333287e-02,-2.272727272727273137e-02,2.826797962188720703e-02,2.184589207172393799e-02
1.713215193757633870e+01,-1.000000000000000056e-01,-4.545454545454546275e-02,-9.596851468086242676e-02,-7.185748219490051270e-02
1.519483646786263442e+01,1.000000000000000056e-01,9.090909090909092549e-02,9.185108542442321777e-02,5.820544809103012085e-02
9.131562646434332464e+00,8.888888888888889506e-01,5.909090909090910504e-01,8.686553239822387695e-01,6.008085608482360840e-01
2.737374398827906319e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-4.299977421760559082e-02,-2.379960566759109497e-02
2.343628119577985913e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-5.992804467678070068e-02,-3.592975437641143799e-02
2.944719513964832913e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-1.527816057205200195e-02,3.439411520957946777e-03
1.261873049191900442e+01,-2.222222222222222376e-01,-1.818181818181818510e-01,-1.997214257717132568e-01,-1.666956841945648193e-01
1.665044106402590529e+01,-6.666666666666666574e-02,-6.818181818181819065e-02,-5.649193376302719116e-02,-5.019092559814453125e-02
2.213775623229607703e+01,-3.333333333333333287e-02,-4.545454545454546275e-02,-4.946695268154144287e-02,-2.798950672149658203e-02
1.141445330804291736e+01,-1.111111111111111188e-01,-1.363636363636363813e-01,-1.251728236675262451e-01,-1.891958415508270264e-01
2.232625179151146710e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-6.012639403343200684e-02,-3.602797910571098328e-02
1.754055898254301127e+01,-1.111111111111111188e-01,-6.818181818181819065e-02,-1.070192009210586548e-01,-7.428231835365295410e-02
2.367713663255507583e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-4.601639509201049805e-02,-2.242996543645858765e-02
3.460987906704755801e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.376648247241973877e-02,4.880592226982116699e-03
1.790707812546182254e+01,-8.888888888888889228e-02,-4.545454545454546275e-02,-9.848916530609130859e-02,-6.347745656967163086e-02
1.823170936633276895e+01,-8.888888888888889228e-02,-2.272727272727273137e-02,-7.899628579616546631e-02,-4.562605544924736023e-02
2.358288885294738080e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-5.158953368663787842e-02,-2.791826426982879639e-02
8.848819307611250906e+00,9.333333333333333481e-01,7.272727272727274039e-01,9.415749311447143555e-01,6.845071315765380859e-01
3.390825670774583500e+01,-4.444444444444444614e-02,6.818181818181819065e-02,-4.023976624011993408e-02,-1.483965665102005005e-02
2.117433448519520311e+01,-1.111111111111111154e-02,0.000000000000000000e+00,6.191194057464599609e-03,5.660034716129302979e-03
9.780825128176223515e+00,6.111111111111111605e-01,3.409090909090909394e-01,6.109253168106079102e-01,3.671990931034088135e-01
1.165530874481813228e+01,-1.888888888888889117e-01,-2.727272727272727626e-01,-1.847539693117141724e-01,-2.174702882766723633e-01
2.924822760492097729e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.289716899394989014e-02,-2.410992980003356934e-03
3.028495318060560493e+01,1.111111111111111154e-02,0.000000000000000000e+00,7.006973028182983398e-03,1.853496581315994263e-02
1.844114887657208612e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-6.234979629516601562e-02,-3.146723657846450806e-02
1.617920216598743366e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-1.080781221389770508e-03,-1.532382890582084656e-02
3.396061658530566518e+01,-3.333333333333333287e-02,4.545454545454546275e-02,-3.872808814048767090e-02,-1.358302682638168335e-02
2.746799176788676178e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-4.569828510284423828e-02,-2.559083327651023865e-02
1.712167996206437337e+01,-8.888888888888889228e-02,-4.545454545454546275e-02,-9.539431333541870117e-02,-7.159058749675750732e-02
1.565560339038913718e+01,6.666666666666666574e-02,0.000000000000000000e+00,5.830736458301544189e-02,2.776504307985305786e-02
9.676105373056563153e+00,6.555555555555555580e-01,4.090909090909091717e-01,6.584000587463378906e-01,4.079453647136688232e-01
1.649336143134641475e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-3.905319422483444214e-02,-3.964596614241600037e-02
2.615899482889101435e+01,1.111111111111111154e-02,-2.272727272727273137e-02,6.494298577308654785e-03,5.824148654937744141e-03
1.886002789705072402e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.505522966384887695e-02,-1.503847539424896240e-03
3.313333051986035827e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-4.909394681453704834e-02,-2.500472962856292725e-02
2.028421656667810069e+01,3.333333333333333287e-02,4.545454545454546275e-02,4.310579597949981689e-02,3.799118846654891968e-02
3.000220984178252692e+01,0.000000000000000000e+00,2.272727272727273137e-02,1.667499542236328125e-03,1.531998068094253540e-02
2.131047016685076656e+01,0.000000000000000000e+00,-2.272727272727273137e-02,-1.851648092269897461e-03,7.271543145179748535e-04
1.081755070386085471e+01,1.000000000000000056e-01,-4.545454545454546275e-02,8.836999535560607910e-02,-5.219580605626106262e-02
3.319616237293215022e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-4.945304989814758301e-02,-2.492157369852066040e-02
1.676563279465753098e+01,-5.555555555555555941e-02,-6.818181818181819065e-02,-6.810730695724487305e-02,-5.697348341345787048e-02
3.036872898470133464e+01,1.111111111111111154e-02,0.000000000000000000e+00,8.129075169563293457e-03,1.912129670381546021e-02
1.423141472076176406e+01,6.666666666666666574e-02,4.545454545454546275e-02,6.596329808235168457e-02,5.200871080160140991e-02
3.224321260134324518e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-2.553330361843109131e-02,-1.081655919551849365e-02
2.552020432266108685e+01,1.111111111111111154e-02,2.272727272727273137e-02,2.114942669868469238e-02,2.179433405399322510e-02
1.868200431334730283e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-4.112272709608078003e-02,-1.414600014686584473e-02
1.900663555421824924e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.215543597936630249e-02,8.328177034854888916e-03
3.147875838896972667e+01,1.111111111111111154e-02,4.545454545454546275e-02,1.198425889015197754e-03,1.026628166437149048e-02
1.340412865531645181e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-7.875736057758331299e-02,-5.927135795354843140e-02
1.983392161966355971e+01,4.444444444444444614e-02,4.545454545454546275e-02,3.916260600090026855e-02,4.134431481361389160e-02
1.359262421453184011e+01,-3.333333333333333287e-02,-4.545454545454546275e-02,-3.904968500137329102e-02,-2.774168923497200012e-02
1.452463003509681094e+01,1.000000000000000056e-01,4.545454545454546275e-02,9.023895859718322754e-02,6.761034578084945679e-02
3.014881749895004859e+01,1.111111111111111154e-02,2.272727272727273137e-02,4.732549190521240234e-03,1.722581684589385986e-02
9.697049324080495580e+00,6.333333333333333037e-01,3.636363636363637020e-01,6.491202116012573242e-01,3.999352753162384033e-01
2.192831672205675630e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-3.747326135635375977e-02,-1.984378322958946228e-02
1.453510201060877627e+01,8.888888888888889228e-02,4.545454545454546275e-02,9.081728756427764893e-02,6.791686266660690308e-02
2.493377369399098953e+01,2.222222222222222307e-02,0.000000000000000000e+00,1.491439342498779297e-02,2.756176143884658813e-02
2.335250539168412942e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-6.434315443038940430e-02,-4.004023969173431396e-02
1.889144382358662355e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.225049585103988647e-02,6.597414612770080566e-04
2.081828731778836428e+01,3.333333333333333287e-02,-2.272727272727273137e-02,2.576150745153427124e-02,1.974054425954818726e-02
1.133067750394718942e+01,-1.000000000000000056e-01,-1.818181818181818510e-01,-1.003320515155792236e-01,-1.755675077438354492e-01
3.161489407062528656e+01,1.111111111111111154e-02,0.000000000000000000e+00,-2.601951360702514648e-03,7.030844688415527344e-03
3.166725394818511674e+01,0.000000000000000000e+00,2.272727272727273137e-02,-4.217267036437988281e-03,5.686201155185699463e-03
2.516415715525424446e+01,2.222222222222222307e-02,4.545454545454546275e-02,1.970565319061279297e-02,2.718201279640197754e-02
3.422241597310481609e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-2.988436818122863770e-02,-6.646282970905303955e-03
2.405412775098585243e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-2.392524480819702148e-02,-4.902854561805725098e-04
2.821150202923634254e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-5.314886569976806641e-02,-2.938152104616165161e-02
2.320589773451660776e+01,-5.555555555555555941e-02,-1.363636363636363813e-01,-7.103078067302703857e-02,-4.602929949760437012e-02
1.687035254977719134e+01,-6.666666666666666574e-02,-6.818181818181819065e-02,-7.759547233581542969e-02,-6.233031302690505981e-02
1.360309619004380366e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-3.688696026802062988e-02,-2.603946253657341003e-02
2.978229835603123732e+01,0.000000000000000000e+00,2.272727272727273137e-02,-4.093840718269348145e-03,1.148574799299240112e-02
1.573937919448486333e+01,5.555555555555555941e-02,-0.000000000000000000e+00,4.991153627634048462e-02,2.112646400928497314e-02
2.904926007019362189e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-3.072926402091979980e-02,-8.728578686714172363e-03
3.397108856081763406e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-3.841474652290344238e-02,-1.332580298185348511e-02
1.017876019763093076e+01,4.222222222222222210e-01,2.045454545454545858e-01,3.991956412792205811e-01,1.909309029579162598e-01
1.334129680224465631e+01,-7.777777777777779289e-02,0.000000000000000000e+00,-9.196247160434722900e-02,-6.988646090030670166e-02
3.163583802164921721e+01,0.000000000000000000e+00,-1.363636363636363813e-01,-3.238320350646972656e-03,6.499081850051879883e-03
1.914277123587380913e+01,1.111111111111111154e-02,0.000000000000000000e+00,-7.917135953903198242e-04,1.670407503843307495e-02
3.222226865031931453e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-2.471728622913360596e-02,-1.022481173276901245e-02
2.637890631464230040e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.263262867927551270e-03,1.608207821846008301e-04
3.058864047045261714e+01,2.222222222222222307e-02,4.545454545454546275e-02,1.004698872566223145e-02,1.986099034547805786e-02
1.102699021410017366e+01,0.000000000000000000e+00,-1.136363636363636465e-01,5.637332797050476074e-03,-1.097022816538810730e-01
2.651504199629785674e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-8.170068264007568359e-03,-3.282643854618072510e-03
3.240029223402273573e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-3.149823844432830811e-02,-1.503141969442367554e-02
1.006356846699930330e+01,4.666666666666666741e-01,2.500000000000000000e-01,4.654587209224700928e-01,2.453047931194305420e-01
3.071430417659621170e+01,1.111111111111111154e-02,2.272727272727273137e-02,1.045514643192291260e-02,1.975381374359130859e-02
1.463982176572843663e+01,1.000000000000000056e-01,0.000000000000000000e+00,9.555317461490631104e-02,7.008426636457443237e-02
1.417905484320193388e+01,4.444444444444444614e-02,4.545454545454546275e-02,5.995003879070281982e-02,4.775587469339370728e-02
3.087138380927570225e+01,1.111111111111111154e-02,4.545454545454546275e-02,1.023223996162414551e-02,1.905930787324905396e-02
1.850398072964388163e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-5.695788562297821045e-02,-2.699845284223556519e-02
2.611710692684314949e+01,2.222222222222222307e-02,0.000000000000000000e+00,8.005395531654357910e-03,6.917409598827362061e-03
8.482300164692443190e+00,9.888888888888889284e-01,7.727272727272729291e-01,9.792093038558959961e-01,7.667334079742431641e-01
3.432713572822447645e+01,-4.444444444444444614e-02,4.545454545454546275e-02,-2.583135664463043213e-02,-3.637030720710754395e-03
3.124837492770647884e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.184533238410949707e-03,1.474290341138839722e-02
8.733627576979625218e+00,9.555555555555556024e-01,7.045454545454546968e-01,9.603847265243530273e-01,7.134793996810913086e-01
1.895427567665841906e+01,0.000000000000000000e+00,-2.272727272727273137e-02,-1.670114696025848389e-02,4.899129271507263184e-03
9.686577348568530255e+00,6.555555555555555580e-01,4.090909090909091717e-01,6.537725925445556641e-01,4.039479196071624756e-01
2.401223984893798757e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-2.630007266998291016e-02,-2.803504467010498047e-03
8.471828189180476087e+00,9.888888888888889284e-01,7.727272727272729291e-01,9.793872833251953125e-01,7.686955928802490234e-01
2.458819850209611246e+01,0.000000000000000000e+00,4.545454545454546275e-02,2.835527062416076660e-03,2.206407487392425537e-02
2.617993877991494500e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.717217922210693359e-03,5.279012024402618408e-03
2.649409804527392254e+01,-1.111111111111111154e-02,-2.272727272727273137e-02,-7.246181368827819824e-03,-2.755261957645416260e-03
2.243097154663112391e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-6.561696529388427734e-02,-4.043364897370338440e-02
1.275486617357456076e+01,-1.888888888888889117e-01,-1.590909090909091161e-01,-1.874426752328872681e-01,-1.528424918651580811e-01
1.419999879422586631e+01,4.444444444444444614e-02,2.500000000000000000e-01,6.241676211357116699e-02,4.951076954603195190e-02
2.468244628170381105e+01,-1.111111111111111154e-02,2.272727272727273137e-02,6.639569997787475586e-03,2.432800084352493286e-02
1.718451181513616888e+01,-1.111111111111111188e-01,-9.090909090909092549e-02,-9.862688183784484863e-02,-7.304205745458602905e-02
1.386489557784295457e+01,1.111111111111111154e-02,-9.090909090909092549e-02,1.343594491481781006e-02,1.308205723762512207e-02
2.793923066592522986e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-5.352813005447387695e-02,-3.055714443325996399e-02
1.231504320207198866e+01,-2.222222222222222376e-01,-2.272727272727272929e-01,-2.342671453952789307e-01,-2.077563405036926270e-01
1.721592774167206485e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-1.000501364469528198e-01,-7.363175600767135620e-02
1.105840614063607319e+01,0.000000000000000000e+00,-1.363636363636363813e-01,-6.280362606048583984e-03,-1.176048219203948975e-01
1.248259481026344453e+01,-2.333333333333333370e-01,-2.272727272727273137e-02,-2.121038138866424561e-01,-1.818609535694122314e-01
