# Time, Target, Prediction
1.945558563073741354e+01,-2.755102990481291328e-02,-1.034604012966156006e-02
1.296689906389086744e+01,-2.316662023663666227e-03,-1.071062684059143066e-02
1.990073362429722437e+00,5.728829554110637795e-02,-2.247026562690734863e-02
9.966077915542948418e+00,-2.523418858140740254e-02,-1.159372925758361816e-02
7.892211991030251284e+00,-2.319712506209557074e-02,-1.291553676128387451e-02
7.970767518473914848e+00,-2.893162240861548926e-02,-1.285012066364288330e-02
1.139578851501761214e+01,4.373899191327378783e-02,-1.106423139572143555e-02
9.091493043336837943e+00,-6.351484745962789058e-02,-1.205596327781677246e-02
1.963888186615168063e+00,6.583082363303249807e-02,-2.266886830329895020e-02
2.166561446948578862e+01,2.137678771341556747e-02,-1.036158204078674316e-02
1.018603339238520533e+01,-1.114201375516948520e-02,-1.149576902389526367e-02
2.561957601748348168e+01,-9.836005990666920121e-03,-1.041753590106964111e-02
1.089303313937816853e+01,2.937810060192510078e-02,-1.122328639030456543e-02
2.459835416071586778e+01,-2.151045962610057677e-02,-1.040220260620117188e-02
1.272599544639696667e+01,9.650161898062517563e-03,-1.075306534767150879e-02
1.452753554243830081e+01,-3.527118347433479822e-02,-1.051145792007446289e-02
1.713557905356790556e+01,2.949556997720180138e-02,-1.036995649337768555e-02
2.120475537514963804e+01,1.196563302379432744e-02,-1.035660505294799805e-02
1.534975006301530343e+01,-8.831329518787858768e-03,-1.044711470603942871e-02
6.755775360678597075e+00,6.035133555054136845e-02,-1.401902735233306885e-02
1.455895775812815485e+00,2.444220746687669199e-01,-2.898085117340087891e-02
1.115488490223610185e+00,3.676188183731315395e-01,-3.701405227184295654e-02
5.980694156567790465e+00,6.286672822153172024e-02,-1.493853330612182617e-02
1.916231166161440669e+01,-2.595378564861178586e-02,-1.034605503082275391e-02
1.696799392835475828e+01,3.119155226157767358e-02,-1.037439703941345215e-02
2.010497799093835880e+01,-1.958322591488007372e-02,-1.034808158874511719e-02
2.422128762898628551e+01,-1.825282998195297199e-02,-1.039654016494750977e-02
5.760738679725536215e+00,4.975108873887193472e-02,-1.522067189216613770e-02
9.688515056621063160e-01,4.185980625925418974e-01,-4.170008003711700439e-02
2.015211130740455303e+01,-1.848605783154421214e-02,-1.034830510616302490e-02
2.612233139312292707e+01,2.294682544141854984e-03,-1.042500138282775879e-02
7.363271439576255517e+00,1.941557633910657998e-02,-1.339203119277954102e-02
1.945034859557449991e+01,-2.755236823043544225e-02,-1.034601032733917236e-02
8.127878573361240200e+00,-3.945558924034285597e-02,-1.272334158420562744e-02
5.566968378697834119e+00,3.316259106618576341e-02,-1.547528803348541260e-02
1.360058031860308070e+01,-2.884148804992844525e-02,-1.061531901359558105e-02
1.685277915477071886e+01,3.164077830185312717e-02,-1.037774980068206787e-02
1.274170655188570045e+01,8.872040956933575223e-03,-1.075018942356109619e-02
2.068105185885855235e+01,-3.467476368957354404e-03,-1.035186648368835449e-02
2.618517581979024289e+00,-1.122399040526809999e-01,-1.965691149234771729e-02
2.340954717873510660e+01,1.330844027540102692e-05,-1.038457453250885010e-02
6.179701497470792004e-01,5.296778794777092791e-01,-5.601453036069869995e-02
1.974362256469751031e+01,-2.584103211706412218e-02,-1.034659147262573242e-02
1.640239413076038488e+01,2.759205854416820619e-02,-1.039321720600128174e-02
