# Time, Target (V), Target (I), Prediction (V), Prediction (I)
3.201282914007999381e+01,-1.176470588235294101e-02,-1.960784313725490516e-02,-1.661694422364234924e-02,-8.510060608386993408e-03
3.104940739297912344e+01,1.176470588235294101e-02,1.960784313725490516e-02,1.082577928900718689e-02,1.246614009141921997e-02
1.403244718603441044e+01,3.529411764705882304e-02,0.000000000000000000e+00,4.071295633912086487e-02,1.611115038394927979e-02
2.497566159603885438e+01,1.176470588235294101e-02,1.960784313725490516e-02,1.959131285548210144e-02,1.322958618402481079e-02
1.971872988903193757e+01,4.705882352941176405e-02,1.960784313725490516e-02,3.967711701989173889e-02,2.495750039815902710e-02
1.129926157741128989e+01,-8.235294117647060097e-02,-1.176470588235294240e-01,-9.140291810035705566e-02,-9.373207390308380127e-02
1.205324381427284131e+01,-2.470588235294117752e-01,-1.764705882352941291e-01,-2.357332259416580200e-01,-1.870640516281127930e-01
1.136209343048308540e+01,-1.058823529411764691e-01,-9.803921568627450844e-02,-1.107558012008666992e-01,-1.066398471593856812e-01
1.333082482673268920e+01,-8.235294117647060097e-02,-7.843137254901962063e-02,-8.754843473434448242e-02,-7.354518771171569824e-02
1.864011641129944152e+01,-4.705882352941176405e-02,-1.960784313725490516e-02,-4.316246137022972107e-02,-2.698358893394470215e-02
1.165530874481813228e+01,-2.000000000000000111e-01,-1.568627450980392413e-01,-1.864702999591827393e-01,-1.569619178771972656e-01
1.857728455822764602e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.944889619946479797e-02,-3.175593912601470947e-02
1.138303738150701783e+01,-1.058823529411764691e-01,-9.803921568627450844e-02,-1.169994622468948364e-01,-1.108053028583526611e-01
1.614778623945153768e+01,-1.176470588235294101e-02,0.000000000000000000e+00,4.900526255369186401e-03,-1.251880824565887451e-02
3.003362576831842290e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.605699330568313599e-03,3.031380474567413330e-03
1.230457122656002333e+01,-2.352941176470588480e-01,-1.764705882352941291e-01,-2.352411895990371704e-01,-1.836467087268829346e-01
2.792875869041326098e+01,-5.882352941176471200e-02,1.960784313725490516e-02,-5.137794092297554016e-02,-2.863673493266105652e-02
1.640958562725068504e+01,-2.352941176470588203e-02,-7.843137254901962063e-02,-2.602450177073478699e-02,-3.341631963849067688e-02
3.319616237293215022e+01,-3.529411764705882304e-02,-3.921568627450981032e-02,-4.859118536114692688e-02,-2.388690039515495300e-02
1.638864167622675438e+01,-2.352941176470588203e-02,-3.921568627450981032e-02,-2.359559759497642517e-02,-3.178825974464416504e-02
3.448421536090396700e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.077859267592430115e-02,9.273290634155273438e-04
1.720545576616010308e+01,-9.411764705882352811e-02,-9.803921568627450844e-02,-9.918457269668579102e-02,-8.056782186031341553e-02
1.669232896607377015e+01,-5.882352941176471200e-02,-5.882352941176471200e-02,-5.716079846024513245e-02,-5.406401678919792175e-02
9.351474132185618515e+00,8.000000000000000444e-01,5.490196078431373028e-01,8.069486618041992188e-01,5.734520554542541504e-01
1.729970354576779457e+01,-9.411764705882352811e-02,-5.882352941176471200e-02,-1.038312166929244995e-01,-8.312593400478363037e-02
2.664070570244144776e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.219386979937553406e-02,-4.562996327877044678e-03
2.354100095089951949e+01,-5.882352941176471200e-02,-7.843137254901962063e-02,-5.245020613074302673e-02,-3.161969780921936035e-02
3.352079361380309308e+01,-4.705882352941176405e-02,-1.960784313725490516e-02,-4.899855330586433411e-02,-2.177973091602325439e-02
9.676105373056563153e+00,6.705882352941175961e-01,4.313725490196078094e-01,6.659396886825561523e-01,4.561253190040588379e-01
2.641032224117819283e+01,1.176470588235294101e-02,-1.960784313725490516e-02,-2.073545008897781372e-03,1.589782536029815674e-03
8.817403381075353153e+00,9.647058823529411908e-01,6.862745098039216840e-01,9.543719887733459473e-01,7.168500423431396484e-01
1.214749159388053279e+01,-2.352941176470588480e-01,-1.960784313725490169e-01,-2.380317896604537964e-01,-1.874963045120239258e-01
2.875604475585857500e+01,-3.529411764705882304e-02,-1.960784313725490516e-02,-4.716477915644645691e-02,-2.676200866699218750e-02
3.038967293572526884e+01,1.176470588235294101e-02,1.960784313725490516e-02,6.994184106588363647e-03,1.118016242980957031e-02
1.904852345626611410e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-3.961596637964248657e-03,7.532387971878051758e-04
1.920560308894560464e+01,-1.176470588235294101e-02,-1.960784313725490516e-02,9.132187813520431519e-03,9.048961102962493896e-03
2.839999758845173261e+01,-4.705882352941176405e-02,-3.921568627450981032e-02,-5.236078426241874695e-02,-2.992538362741470337e-02
2.953097094374405529e+01,-1.176470588235294101e-02,-1.960784313725490516e-02,-7.230404764413833618e-03,3.755100071430206299e-03
8.534660042252271595e+00,1.000000000000000000e+00,7.450980392156862919e-01,9.974510669708251953e-01,7.743487358093261719e-01
2.980324230705517152e+01,1.176470588235294101e-02,-1.960784313725490516e-02,-4.607830196619033813e-03,4.395790398120880127e-03
3.293436298513299931e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-4.482572153210639954e-02,-2.333699166774749756e-02
2.843141351498762859e+01,-5.882352941176471200e-02,-3.921568627450981032e-02,-5.214991793036460876e-02,-2.983500063419342041e-02
2.362477675499524210e+01,-3.529411764705882304e-02,-3.921568627450981032e-02,-4.808642342686653137e-02,-2.893293648958206177e-02
1.352979236146004283e+01,-5.882352941176471200e-02,-3.921568627450981032e-02,-4.794510081410408020e-02,-4.557055979967117310e-02
2.476622208579954076e+01,2.352941176470588203e-02,1.960784313725490516e-02,1.337644830346107483e-02,9.119577705860137939e-03
3.179291765432870775e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-8.938919752836227417e-03,-3.274522721767425537e-03
1.025206402621469159e+01,3.764705882352941124e-01,2.156862745098039047e-01,3.741064369678497314e-01,2.328343391418457031e-01
3.210707691968768529e+01,-2.352941176470588203e-02,1.960784313725490516e-02,-1.996751502156257629e-02,-1.066213846206665039e-02
3.065147232352441620e+01,1.176470588235294101e-02,0.000000000000000000e+00,1.237082853913307190e-02,1.476142555475234985e-02
3.149970233999366087e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.304610192775726318e-04,3.704003989696502686e-03
3.227462852787914471e+01,-2.352941176470588203e-02,-1.960784313725490516e-02,-2.587241306900978088e-02,-1.425076276063919067e-02
1.092227045898051330e+01,5.882352941176471200e-02,0.000000000000000000e+00,4.371574148535728455e-02,-3.050513565540313721e-03
2.591813939211579410e+01,2.352941176470588203e-02,1.960784313725490516e-02,1.598886772990226746e-02,1.239254325628280640e-02
1.941504259918492181e+01,1.176470588235294101e-02,1.960784313725490516e-02,2.402894571423530579e-02,1.761560887098312378e-02
1.721592774167206485e+01,-1.058823529411764691e-01,-7.843137254901962063e-02,-9.975697100162506104e-02,-8.089448511600494385e-02
2.140471794645845804e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-4.621382802724838257e-03,-1.136396080255508423e-02
3.359409744238686102e+01,-7.058823529411764608e-02,0.000000000000000000e+00,-4.838131740689277649e-02,-2.087582647800445557e-02
1.409527903910620594e+01,5.882352941176471200e-02,1.960784313725490516e-02,4.973721131682395935e-02,2.231271564960479736e-02
1.732064749679172522e+01,-1.058823529411764691e-01,-9.803921568627450844e-02,-1.047050803899765015e-01,-8.357423543930053711e-02
1.965589803596013851e+01,4.705882352941176405e-02,1.960784313725490516e-02,3.704979643225669861e-02,2.391598373651504517e-02
2.475575011028756833e+01,2.352941176470588203e-02,1.960784313725490516e-02,1.300026103854179382e-02,8.875720202922821045e-03
2.238908364458325906e+01,-7.058823529411764608e-02,-3.921568627450981032e-02,-6.455403566360473633e-02,-4.223663732409477234e-02
1.049291946298991007e+01,2.470588235294117752e-01,1.372549019607843257e-01,2.460826784372329712e-01,1.393122076988220215e-01
1.073377489976512678e+01,1.411764705882352922e-01,3.921568627450981032e-02,1.259277760982513428e-01,5.372597277164459229e-02
2.635796236361836620e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.460723578929901123e-04,2.935133874416351318e-03
2.894454031507396152e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.105182364583015442e-02,-2.235316485166549683e-02
2.030516051770203134e+01,4.705882352941176405e-02,1.960784313725490516e-02,4.812531545758247375e-02,2.411112189292907715e-02
2.696533694331239417e+01,-2.352941176470588203e-02,-5.882352941176471200e-02,-2.622010186314582825e-02,-1.308855041861534119e-02
3.218038074827144612e+01,-1.176470588235294101e-02,-1.176470588235294240e-01,-2.256706729531288147e-02,-1.227486506104469299e-02
2.005383310541484931e+01,4.705882352941176405e-02,1.960784313725490516e-02,4.809020087122917175e-02,2.665150910615921021e-02
1.645147352929854989e+01,-1.176470588235294101e-02,-1.960784313725490516e-02,-3.084336593747138977e-02,-3.663948923349380493e-02
1.446179818202501544e+01,8.235294117647060097e-02,5.882352941176471200e-02,8.990421891212463379e-02,4.958575963973999023e-02
2.897595624160985750e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-3.973277285695075989e-02,-2.136554569005966187e-02
9.341002156673651413e+00,8.117647058823529438e-01,5.882352941176470784e-01,8.108984827995300293e-01,5.768914222717285156e-01
2.904926007019362189e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-3.629117086529731750e-02,-1.875292509794235229e-02
2.483952591438329804e+01,1.176470588235294101e-02,0.000000000000000000e+00,1.583907380700111389e-02,1.072735339403152466e-02
2.390752009381832721e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-3.177609667181968689e-02,-1.895942166447639465e-02
1.758244688459087612e+01,-1.176470588235294240e-01,-7.843137254901962063e-02,-1.103585958480834961e-01,-8.518792688846588135e-02
1.250353876128737696e+01,-2.235294117647058931e-01,-1.568627450980392413e-01,-2.215925604104995728e-01,-1.719803810119628906e-01
2.376091243665080555e+01,-4.705882352941176405e-02,-1.960784313725490516e-02,-4.046471044421195984e-02,-2.426560223102569580e-02
1.977108976659176420e+01,4.705882352941176405e-02,0.000000000000000000e+00,4.161671176552772522e-02,2.564316242933273315e-02
2.972993847847141069e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.869939595460891724e-03,5.473941564559936523e-03
1.052433538952580605e+01,2.235294117647058931e-01,1.176470588235294240e-01,2.296759635210037231e-01,1.274766027927398682e-01
1.867153233783533750e+01,-3.529411764705882304e-02,-3.921568627450981032e-02,-4.001474753022193909e-02,-2.462488412857055664e-02
2.829527783333207225e+01,-7.058823529411764608e-02,-1.960784313725490516e-02,-5.279046669602394104e-02,-3.003780543804168701e-02
1.776047046829429732e+01,-1.176470588235294240e-01,-7.843137254901962063e-02,-1.083384007215499878e-01,-8.185810595750808716e-02
2.831622178435600645e+01,-3.529411764705882304e-02,-1.960784313725490516e-02,-5.273676291108131409e-02,-3.003692254424095154e-02
2.809631029860471685e+01,-5.882352941176471200e-02,1.960784313725490516e-02,-5.256232991814613342e-02,-2.958587557077407837e-02
1.555088363526947859e+01,7.058823529411764608e-02,3.921568627450981032e-02,7.121650874614715576e-02,3.365558385848999023e-02
2.811725424962865105e+01,-5.882352941176471200e-02,-1.960784313725490516e-02,-5.264722183346748352e-02,-2.966959774494171143e-02
3.410722424247319395e+01,-3.529411764705882304e-02,1.960784313725490516e-02,-3.670058026909828186e-02,-1.047491654753684998e-02
3.382448090365010529e+01,-4.705882352941176405e-02,-1.960784313725490516e-02,-4.470388963818550110e-02,-1.705090701580047607e-02
9.592329568960835218e+00,7.176470588235294157e-01,4.901960784313726394e-01,7.052152156829833984e-01,4.879435300827026367e-01
1.507964473723100696e+01,9.411764705882352811e-02,3.921568627450981032e-02,1.029116511344909668e-01,5.689998716115951538e-02
2.146754979953025355e+01,1.176470588235294101e-02,-1.960784313725490516e-02,-9.157378226518630981e-03,-1.388397440314292908e-02
3.292389100962103754e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.461877420544624329e-02,-2.327457815408706665e-02
2.646268211873802656e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.333663731813430786e-03,2.177134156227111816e-04
2.564586802880467786e+01,3.529411764705882304e-02,3.921568627450981032e-02,2.201164141297340393e-02,1.577771455049514771e-02
3.014881749895004859e+01,0.000000000000000000e+00,-1.960784313725490516e-02,-1.463975757360458374e-03,5.095385015010833740e-03
1.772905454175840134e+01,-1.058823529411764691e-01,-1.176470588235294240e-01,-1.090440005064010620e-01,-8.270701020956039429e-02
2.096489497495588594e+01,2.352941176470588203e-02,0.000000000000000000e+00,2.453557774424552917e-02,5.885146558284759521e-03
3.254689989119025739e+01,-2.352941176470588203e-02,-1.960784313725490516e-02,-3.486786410212516785e-02,-1.915081590414047241e-02
2.942625118862439848e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-1.276206597685813904e-02,-4.210025072097778320e-04
2.323731366105250373e+01,-5.882352941176471200e-02,-5.882352941176471200e-02,-6.524568796157836914e-02,-3.967490047216415405e-02
9.937904760855712283e+00,5.294117647058823595e-01,3.529411764705882582e-01,5.366924405097961426e-01,3.548284471035003662e-01
