# Time, Target, Prediction
1.827725271892440606e+00,1.864573592962972259e-01,1.860428601503372192e-01
1.258983253188947948e+01,2.946049550094047634e-02,2.712804824113845825e-02
1.888213028025271356e+01,-3.942354328409491265e-02,-3.918546065688133240e-02
-1.123605894224995438e+01,-5.255796741328488400e-10,-4.673711955547332764e-04
1.442803187410793830e+00,4.104631345079810534e-01,4.101420640945434570e-01
2.125450720909877589e+01,2.495571604337050442e-02,2.563935890793800354e-02
1.298261016911565058e+01,-6.001227190377365385e-03,-8.467700332403182983e-03
8.363545155335897263e+00,-8.644478703773718353e-02,-8.885563910007476807e-02
1.236202150229830288e+01,4.853496536036154552e-02,4.629960656166076660e-02
7.405167720504045370e+00,4.056915619747936130e-02,3.828870132565498352e-02
-8.981515304571740188e+00,-1.428605582026300896e-07,-5.118213593959808350e-04
1.761738628838444853e+01,3.309911677621558274e-02,3.276761621236801147e-02
1.720889754566923102e+01,5.115332917119534001e-02,5.093302205204963684e-02
-6.153516316543321096e+00,4.042157408876050285e-05,-3.780983388423919678e-04
1.120725524885336455e+01,7.710004355788148411e-02,7.588860392570495605e-02
7.208778901890959823e+00,7.027670020510692894e-02,6.806296110153198242e-02
-3.411928408704659077e+00,-9.974049714438154926e-03,-1.024132594466209412e-02
1.639977561298332276e+01,5.100770232595849135e-02,5.123467370867729187e-02
-1.204518087493586131e+00,6.108987352047778874e-01,6.115787029266357422e-01
-7.960293447783715060e-01,8.394448243742966831e-01,8.400382995605468750e-01
3.461680242753306214e+00,-3.184437957895805971e-01,-3.190612196922302246e-01
1.762524184112897530e+01,3.266742327004149016e-02,3.233263269066810608e-02
-1.235154743197227489e+01,1.924802837072409286e-10,-4.612021148204803467e-04
9.887522387773438837e+00,-4.661781993156044468e-02,-4.727463051676750183e-02
2.220502909118610546e+01,4.324569819892645078e-02,4.328514263033866882e-02
-4.959472299375765836e+00,-2.206715378747008355e-04,-6.747208535671234131e-04
2.508801694842618701e+01,-3.456308496683117154e-02,-3.387201949954032898e-02
2.075175183344927987e+01,-1.177624451836360156e-03,-1.095645129680633545e-04
1.782948621248658228e+01,2.068363623640056756e-02,2.028148248791694641e-02
