# Time, Target (V), Target (I), Prediction (V), Prediction (I)
1.489114917801561866e+01,1.111111111111111188e-01,9.090909090909091161e-02,1.058269888162612915e-01,7.958243042230606079e-02
9.519025740377074385e+00,7.333333333333333925e-01,4.545454545454545303e-01,7.241533398628234863e-01,4.648227989673614502e-01
3.304955471576462855e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.538208246231079102e-02,-2.588916569948196411e-02
3.119601505014664866e+01,1.111111111111111154e-02,2.272727272727272790e-02,9.287163615226745605e-03,1.596861332654953003e-02
1.918465913792167044e+01,1.111111111111111154e-02,4.545454545454545581e-02,3.280341625213623047e-03,1.648219674825668335e-02
3.356268151585096149e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.433639347553253174e-02,-2.331561595201492310e-02
1.400103125949851091e+01,3.333333333333333287e-02,2.272727272727272790e-02,3.932379186153411865e-02,3.600891679525375366e-02
1.831548517042849511e+01,-6.666666666666666574e-02,-2.272727272727272790e-02,-6.797476112842559814e-02,-3.979352861642837524e-02
2.411695960405764438e+01,-2.222222222222222307e-02,-4.545454545454545581e-02,-1.649199426174163818e-02,8.679261663928627968e-04
3.257831581772615692e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-3.587891161441802979e-02,-2.016774564981460571e-02
3.198141321354409428e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.442797482013702393e-02,-4.127241205424070358e-03
2.184454091796102659e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-2.947391569614410400e-02,-1.953382045030593872e-02
1.471312559431219924e+01,1.111111111111111188e-01,9.090909090909091161e-02,1.007306873798370361e-01,7.761820405721664429e-02
2.936341933555259942e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-1.609282195568084717e-02,3.795853117480874062e-04
1.129926157741128989e+01,-8.888888888888889228e-02,-1.590909090909090884e-01,-9.136463701725006104e-02,-1.671347320079803467e-01
2.134188609338665898e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.590136766433715820e-04,2.485715318471193314e-03
3.324852225049198040e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-4.643149673938751221e-02,-2.595294266939163208e-02
2.696533694331239417e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.488173544406890869e-02,-1.530299242585897446e-02
3.107035134400305765e+01,1.111111111111111154e-02,-4.545454545454545581e-02,1.109574735164642334e-02,1.769124716520309448e-02
2.656740187385768337e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.001404047012329102e-03,-3.732747863978147507e-03
1.018923217314289609e+01,4.000000000000000222e-01,1.818181818181818232e-01,4.023494720458984375e-01,1.841793656349182129e-01
2.097536695046785482e+01,2.222222222222222307e-02,0.000000000000000000e+00,1.434834301471710205e-02,1.378446165472269058e-02
2.733185608623120189e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-3.890798985958099365e-02,-2.494696527719497681e-02
2.432639911429696511e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-3.885731101036071777e-03,1.052593532949686050e-02
2.356194490192345015e+01,-6.666666666666666574e-02,-2.272727272727272790e-02,-5.314315855503082275e-02,-2.932155877351760864e-02
1.369734396965149870e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-1.747505366802215576e-02,-8.828080259263515472e-03
2.758318349851838391e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-4.653692245483398438e-02,-2.988503128290176392e-02
3.235840433197486732e+01,-3.333333333333333287e-02,-4.545454545454545581e-02,-2.870143949985504150e-02,-1.507890876382589340e-02
1.985486557068749391e+01,4.444444444444444614e-02,9.090909090909091161e-02,4.052305221557617188e-02,4.128252714872360229e-02
2.855707722113121960e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-4.433603584766387939e-02,-2.335477620363235474e-02
2.676636940858503877e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-1.684172451496124268e-02,-9.554571472108364105e-03
2.109055868109947696e+01,1.111111111111111154e-02,0.000000000000000000e+00,5.531236529350280762e-03,6.761812139302492142e-03
3.214896482173554659e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-2.091164886951446533e-02,-9.216076694428920746e-03
2.523746098383800884e+01,2.222222222222222307e-02,1.136363636363636326e-01,2.165250480175018311e-02,2.577339857816696167e-02
1.120501379780359663e+01,-5.555555555555555941e-02,-1.818181818181818232e-01,-6.038601696491241455e-02,-1.477912366390228271e-01
3.199188518905606315e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-1.483283936977386475e-02,-4.450030159205198288e-03
2.142566189748238870e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-3.876343369483947754e-03,-1.700887223705649376e-04
2.892359636405003087e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-3.222392499446868896e-02,-1.256803330034017563e-02
2.557256420022092058e+01,2.222222222222222307e-02,4.545454545454545581e-02,1.932413876056671143e-02,2.163165062665939331e-02
1.145634121009078044e+01,-1.333333333333333315e-01,-1.818181818181818232e-01,-1.369420140981674194e-01,-1.940876245498657227e-01
2.675589743307307344e+01,-1.111111111111111154e-02,-4.545454545454545581e-02,-1.642142236232757568e-02,-9.248740039765834808e-03
2.055648792998921337e+01,3.333333333333333287e-02,0.000000000000000000e+00,4.677814245223999023e-02,4.053615778684616089e-02
2.236813969355932841e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-6.083309650421142578e-02,-4.238665848970413208e-02
2.772979115568590913e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-4.970417916774749756e-02,-3.172013908624649048e-02
2.447300677146449033e+01,1.111111111111111154e-02,2.272727272727272790e-02,3.655865788459777832e-03,1.603739708662033081e-02
2.835810968640386776e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-4.908235371112823486e-02,-2.805576473474502563e-02
1.521578041888656685e+01,8.888888888888889228e-02,4.545454545454545581e-02,9.335584938526153564e-02,6.557469815015792847e-02
2.169793326079350493e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-1.981896162033081055e-02,-1.226962264627218246e-02
1.662949711300197464e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-4.627758264541625977e-02,-4.278357699513435364e-02
2.532123678793373500e+01,3.333333333333333287e-02,2.272727272727272790e-02,2.155923843383789062e-02,2.510838955640792847e-02
2.723760830662350685e+01,-4.444444444444444614e-02,2.272727272727272790e-02,-3.552316129207611084e-02,-2.266485244035720825e-02
1.070235897322922902e+01,1.333333333333333315e-01,-2.272727272727272790e-02,1.356022953987121582e-01,-1.600990444421768188e-02
3.331135410356377236e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-4.637673497200012207e-02,-2.568609267473220825e-02
1.802226985609344823e+01,-8.888888888888889228e-02,-6.818181818181819065e-02,-8.820350468158721924e-02,-5.791891366243362427e-02
1.379159174925919196e+01,0.000000000000000000e+00,-2.272727272727272790e-02,4.214197397232055664e-04,5.635045934468507767e-03
2.316400983246874290e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-7.124024629592895508e-02,-4.590315371751785278e-02
2.836858166191583308e+01,-6.666666666666666574e-02,-2.272727272727272790e-02,-4.887820780277252197e-02,-2.784157544374465942e-02
1.646194550481051877e+01,-3.333333333333333287e-02,-4.545454545454545581e-02,-3.147239983081817627e-02,-3.272401541471481323e-02
9.529497715889039711e+00,7.333333333333333925e-01,4.772727272727272374e-01,7.195653915405273438e-01,4.606597721576690674e-01
2.858849314766711913e+01,-3.333333333333333287e-02,-4.545454545454545581e-02,-4.343838989734649658e-02,-2.250958234071731567e-02
1.202182788773694178e+01,-2.333333333333333370e-01,-2.500000000000000000e-01,-2.332102805376052856e-01,-2.354478836059570312e-01
1.122595774882752906e+01,-5.555555555555555941e-02,-1.818181818181818232e-01,-6.749959290027618408e-02,-1.522923409938812256e-01
2.299645822427728703e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-7.442599534988403320e-02,-4.951161891222000122e-02
1.325752099814892837e+01,-1.111111111111111188e-01,-9.090909090909091161e-02,-1.053775101900100708e-01,-8.381883054971694946e-02
1.813746158672507391e+01,-8.888888888888889228e-02,-4.545454545454545581e-02,-8.080644905567169189e-02,-5.109109729528427124e-02
2.901784414365772236e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-2.875840663909912109e-02,-9.668982587754726410e-03
1.126784565087539214e+01,-7.777777777777779289e-02,-1.590909090909090884e-01,-8.133573830127716064e-02,-1.609489321708679199e-01
1.113170996921983402e+01,-3.333333333333333287e-02,-1.363636363636363813e-01,-3.449629247188568115e-02,-1.311532258987426758e-01
1.232551517758395576e+01,-2.333333333333333370e-01,-1.818181818181818232e-01,-2.365731745958328247e-01,-2.205094099044799805e-01
9.288642279113823008e+00,8.111111111111111160e-01,5.681818181818182323e-01,8.169369697570800781e-01,5.521821975708007812e-01
1.699601625592078236e+01,-8.888888888888889228e-02,-1.590909090909090884e-01,-8.472304046154022217e-02,-6.932257860898971558e-02
1.364498409209166851e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-2.755196392536163330e-02,-1.710972934961318970e-02
2.122669436275503685e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.689227461814880371e-03,4.714929033070802689e-03
2.851518931908335475e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-4.547567665576934814e-02,-2.444357424974441528e-02
2.922728365389704308e+01,-1.111111111111111154e-02,2.272727272727272790e-02,-2.100302278995513916e-02,-3.419108223170042038e-03
1.311091334098140315e+01,-1.333333333333333315e-01,-1.136363636363636326e-01,-1.346780806779861450e-01,-1.101570501923561096e-01
9.728465250616393334e+00,6.333333333333333037e-01,3.636363636363636465e-01,6.275444030761718750e-01,3.793956041336059570e-01
2.047271212589348721e+01,4.444444444444444614e-02,9.090909090909091161e-02,4.847787320613861084e-02,4.262977093458175659e-02
2.890265241302609667e+01,-4.444444444444444614e-02,0.000000000000000000e+00,-3.298430144786834717e-02,-1.321355160325765610e-02
3.359409744238686102e+01,-4.444444444444444614e-02,-6.818181818181819065e-02,-4.388190805912017822e-02,-2.287981659173965454e-02
2.229483586497556757e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.712349712848663330e-02,-3.978655487298965454e-02
2.156179757913794859e+01,-2.222222222222222307e-02,4.545454545454545581e-02,-1.127821207046508789e-02,-5.796022247523069382e-03
2.534218073895766565e+01,2.222222222222222307e-02,0.000000000000000000e+00,2.148172259330749512e-02,2.489980310201644897e-02
1.412669496564210370e+01,5.555555555555555941e-02,2.272727272727272790e-02,6.194056570529937744e-02,5.310957878828048706e-02
3.267256359733384841e+01,-3.333333333333333287e-02,-4.545454545454545581e-02,-3.849442303180694580e-02,-2.191657572984695435e-02
2.160368548118581344e+01,-2.222222222222222307e-02,6.818181818181819065e-02,-1.382575929164886475e-02,-7.730699609965085983e-03
1.297477765932584681e+01,-1.555555555555555858e-01,-1.363636363636363813e-01,-1.599210649728775024e-01,-1.337096691131591797e-01
9.089674744386469385e+00,8.888888888888889506e-01,6.363636363636363535e-01,8.814330697059631348e-01,6.187366247177124023e-01
1.407433508808227529e+01,4.444444444444444614e-02,4.545454545454545581e-02,5.261479318141937256e-02,4.609834402799606323e-02
1.799085392955754870e+01,-8.888888888888889228e-02,-4.545454545454545581e-02,-9.007124602794647217e-02,-5.969480425119400024e-02
1.726828761923189859e+01,-1.111111111111111188e-01,-6.818181818181819065e-02,-1.032495498657226562e-01,-8.002419024705886841e-02
3.382448090365010529e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-3.927586972713470459e-02,-1.882029324769973755e-02
9.948376736367677609e+00,5.222222222222222543e-01,2.727272727272727626e-01,5.200113654136657715e-01,2.782688438892364502e-01
2.554114827368502105e+01,2.222222222222222307e-02,-4.545454545454545581e-02,1.975034177303314209e-02,2.217283099889755249e-02
2.212728425678411170e+01,-7.777777777777779289e-02,9.090909090909091161e-02,-4.759554564952850342e-02,-3.293765336275100708e-02
2.761459942505428344e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-4.730634391307830811e-02,-3.035233169794082642e-02
1.833642912145242576e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-6.637422740459442139e-02,-3.842137008905410767e-02
1.422094274524979873e+01,4.444444444444444614e-02,4.545454545454545581e-02,6.628502905368804932e-02,5.551125854253768921e-02
1.026253600172665870e+01,3.555555555555555691e-01,1.363636363636363813e-01,3.599172830581665039e-01,1.509172767400741577e-01
1.370781594516346402e+01,-1.111111111111111154e-02,9.090909090909091161e-02,-1.547168195247650146e-02,-7.193542551249265671e-03
2.699675286984829015e+01,-2.222222222222222307e-02,2.272727272727272790e-02,-2.614714205265045166e-02,-1.619211584329605103e-02
2.473480615926364123e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.390980184078216553e-02,2.292906492948532104e-02
1.568701931692503493e+01,3.333333333333333287e-02,4.545454545454545581e-02,4.862132668495178223e-02,2.720981091260910034e-02
1.681799267221736116e+01,-7.777777777777779289e-02,-4.545454545454545581e-02,-6.609182059764862061e-02,-5.661495774984359741e-02
1.195899603466514627e+01,-2.222222222222222376e-01,-2.272727272727272652e-01,-2.281881123781204224e-01,-2.352814674377441406e-01
3.454704721397575895e+01,-1.111111111111111154e-02,-2.272727272727272790e-02,-1.265095174312591553e-02,1.767747686244547367e-03
2.368760860806704116e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-4.526393115520477295e-02,-2.257294207811355591e-02
1.410575101461817127e+01,3.333333333333333287e-02,2.272727272727272790e-02,5.823041498661041260e-02,5.032633990049362183e-02
2.177123708937726931e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-2.462451159954071045e-02,-1.589349657297134399e-02
2.326872958758840326e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-6.778337061405181885e-02,-4.250849038362503052e-02
2.698628089433632482e+01,-1.111111111111111154e-02,2.272727272727272790e-02,-2.572578191757202148e-02,-1.589638739824295044e-02
1.999100125234305025e+01,3.333333333333333287e-02,4.545454545454545581e-02,4.277050495147705078e-02,4.186265915632247925e-02
2.409601565303371729e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-1.784533262252807617e-02,-1.943180104717612267e-04
3.255737186670222627e+01,-4.444444444444444614e-02,0.000000000000000000e+00,-3.525651991367340088e-02,-1.974166184663772583e-02
2.955191489476798949e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-9.666934609413146973e-03,5.175464320927858353e-03
2.547831642061322199e+01,2.222222222222222307e-02,4.545454545454545581e-02,2.048306167125701904e-02,2.317022532224655151e-02
8.513716091228339167e+00,9.777777777777778567e-01,7.727272727272727071e-01,9.810442328453063965e-01,7.596264481544494629e-01
2.034704841974989620e+01,4.444444444444444614e-02,-9.090909090909091161e-02,4.461567103862762451e-02,4.049079865217208862e-02
1.561371548834127410e+01,6.666666666666666574e-02,2.272727272727272790e-02,5.657440423965454102e-02,3.362847119569778442e-02
1.098510231205231058e+01,0.000000000000000000e+00,-9.090909090909091161e-02,2.133159339427947998e-02,-9.421033412218093872e-02
1.888097184807465823e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-2.140115201473236084e-02,-2.058572601526975632e-03
1.439896632895321993e+01,8.888888888888889228e-02,9.090909090909091161e-02,6.891779601573944092e-02,5.543368309736251831e-02
2.564586802880467786e+01,1.111111111111111154e-02,2.272727272727272790e-02,1.818145811557769775e-02,2.026819437742233276e-02
3.330088212805181058e+01,-3.333333333333333287e-02,-4.545454545454545581e-02,-4.639868438243865967e-02,-2.574003487825393677e-02
2.660928977590554823e+01,-1.111111111111111154e-02,2.272727272727272790e-02,-1.062114536762237549e-02,-4.957444500178098679e-03
1.254542666333524004e+01,-2.111111111111111105e-01,-1.818181818181818232e-01,-2.085980325937271118e-01,-1.874440908432006836e-01
2.247285944867898877e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-6.552506983280181885e-02,-4.558453708887100220e-02
1.636769772520282373e+01,-2.222222222222222307e-02,-4.545454545454545581e-02,-2.362627536058425903e-02,-2.740764617919921875e-02
1.717403983962420355e+01,-8.888888888888889228e-02,-9.090909090909091161e-02,-9.858782589435577393e-02,-7.779261469841003418e-02
9.969320687391610036e+00,5.222222222222222543e-01,2.727272727272727626e-01,5.108783245086669922e-01,2.708267569541931152e-01
2.167698930976957072e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-1.846365630626678467e-02,-1.124483998864889145e-02
1.146681318560274576e+01,-1.444444444444444586e-01,-2.045454545454545303e-01,-1.397061198949813843e-01,-1.956483125686645508e-01
8.796459430051420725e+00,9.555555555555556024e-01,5.454545454545455252e-01,9.474028348922729492e-01,6.994784474372863770e-01
1.672374489260966612e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.584609508514404297e-02,-4.944299161434173584e-02
3.405486436491335667e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-3.260202705860137939e-02,-1.339597161859273911e-02
1.430471854934552667e+01,6.666666666666666574e-02,4.545454545454545581e-02,5.484996736049652100e-02,4.514112323522567749e-02
2.739468793930299739e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-4.102888703346252441e-02,-2.635578066110610962e-02
9.058258817850569855e+00,8.888888888888889506e-01,6.136363636363635354e-01,8.901363015174865723e-01,6.283656358718872070e-01
3.201282914007999381e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.564301550388336182e-02,-5.093939136713743210e-03
1.075471885078905743e+01,1.111111111111111188e-01,-4.545454545454545581e-02,1.143391579389572144e-01,-3.075701743364334106e-02
2.522698900832603641e+01,2.222222222222222307e-02,2.272727272727272790e-02,2.163915336132049561e-02,2.583699673414230347e-02
3.031636910714150446e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.183794260025024414e-03,1.804255694150924683e-02
1.086991058142068489e+01,6.666666666666666574e-02,-4.545454545454545581e-02,6.762315332889556885e-02,-6.283883005380630493e-02
1.746725515395925044e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-1.071736812591552734e-01,-7.999425381422042847e-02
2.154085362811401438e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-1.004204154014587402e-02,-4.856295417994260788e-03
9.979792662903577138e+00,5.111111111111111827e-01,2.500000000000000000e-01,5.062925815582275391e-01,2.671020925045013428e-01
2.001194520336698446e+01,4.444444444444444614e-02,0.000000000000000000e+00,4.293060302734375000e-02,4.180561751127243042e-02
2.755176757198248438e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-4.572109878063201904e-02,-2.938006073236465454e-02
1.615825821496350301e+01,1.111111111111111154e-02,0.000000000000000000e+00,-4.049882292747497559e-03,-1.343553420156240463e-02
1.934173877060116098e+01,1.111111111111111154e-02,0.000000000000000000e+00,1.483444869518280029e-02,2.479898184537887573e-02
9.320058205649720762e+00,7.888888888888888618e-01,5.227272727272727071e-01,8.053252696990966797e-01,5.408393740653991699e-01
1.473406954533613167e+01,1.111111111111111188e-01,6.818181818181819065e-02,1.018378287553787231e-01,7.826929539442062378e-02
3.342654583419540160e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.579891264438629150e-02,-2.485228329896926880e-02
1.099557428756427768e+01,1.111111111111111154e-02,-9.090909090909091161e-02,1.719875633716583252e-02,-9.698439389467239380e-02
1.657713723544214091e+01,-4.444444444444444614e-02,-6.818181818181819065e-02,-4.138189554214477539e-02,-3.942295908927917480e-02
2.797064659246112583e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.229060351848602295e-02,-3.259525448083877563e-02
2.779262300875770464e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-5.070935189723968506e-02,-3.221861273050308228e-02
3.281917125450137007e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-4.189334809780120850e-02,-2.405334264039993286e-02
1.142492528355488091e+01,-1.222222222222222321e-01,-1.818181818181818232e-01,-1.284420043230056763e-01,-1.892277300357818604e-01
1.034631180582238663e+01,3.111111111111111716e-01,9.090909090909091161e-02,3.100865483283996582e-01,1.123030707240104675e-01
1.535191610054212319e+01,8.888888888888889228e-02,4.545454545454545581e-02,8.243179321289062500e-02,5.553974956274032593e-02
8.534660042252271595e+00,9.777777777777778567e-01,7.727272727272727071e-01,9.794997572898864746e-01,7.557213306427001953e-01
1.447227015753698076e+01,8.888888888888889228e-02,9.090909090909091161e-02,7.864435017108917236e-02,6.246953457593917847e-02
1.125737367536342504e+01,-7.777777777777779289e-02,-1.818181818181818232e-01,-7.792599499225616455e-02,-1.588283479213714600e-01
2.805442239655685199e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-5.236071348190307617e-02,-3.222293406724929810e-02
2.239955562009522438e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-6.232026219367980957e-02,-4.341349750757217407e-02
1.320516112058909641e+01,-1.000000000000000056e-01,-1.136363636363636326e-01,-1.159956902265548706e-01,-9.326828271150588989e-02
2.771931918017394025e+01,-4.444444444444444614e-02,2.272727272727272790e-02,-4.951499402523040771e-02,-3.161934763193130493e-02
2.049365607691741786e+01,4.444444444444444614e-02,9.090909090909091161e-02,4.878799617290496826e-02,4.270320385694503784e-02
2.384468824074653170e+01,-3.333333333333333287e-02,-4.545454545454545581e-02,-3.474722802639007568e-02,-1.379994209855794907e-02
1.896474765217038438e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-1.439426839351654053e-02,3.300898242741823196e-03
3.203377309110392446e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.645465195178985596e-02,-5.736536812037229538e-03
3.077713602966800721e+01,2.222222222222222307e-02,0.000000000000000000e+00,1.281861960887908936e-02,1.974099129438400269e-02
3.223274062583127630e+01,-1.111111111111111154e-02,-1.363636363636363813e-01,-2.410073578357696533e-02,-1.165229734033346176e-02
2.827433388230814160e+01,-4.444444444444444614e-02,0.000000000000000000e+00,-5.051152408123016357e-02,-2.961558848619461060e-02
1.628392192110709402e+01,-1.111111111111111154e-02,-2.272727272727272790e-02,-1.627906411886215210e-02,-2.229372411966323853e-02
2.274513081199010500e+01,-7.777777777777779289e-02,-4.545454545454545581e-02,-7.354457676410675049e-02,-5.040455609560012817e-02
2.393893602035422674e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-2.832563221454620361e-02,-8.559263311326503754e-03
2.290221044466959199e+01,-6.666666666666666574e-02,-6.818181818181819065e-02,-7.488836348056793213e-02,-5.048687011003494263e-02
2.919586772736114355e+01,-2.222222222222222307e-02,-1.136363636363636326e-01,-2.215744554996490479e-02,-4.329628776758909225e-03
3.005456971934235710e+01,0.000000000000000000e+00,4.545454545454545581e-02,4.269853234291076660e-03,1.489930693060159683e-02
2.636843433913032797e+01,0.000000000000000000e+00,2.272727272727272790e-02,-1.625075936317443848e-03,2.029650378972291946e-03
2.166651733425760895e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-1.779039204120635986e-02,-1.073548849672079086e-02
2.986607416012696703e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.267973661422729492e-04,1.179932896047830582e-02
1.330988087570875678e+01,-1.000000000000000056e-01,-9.090909090909091161e-02,-9.468023478984832764e-02,-7.438970357179641724e-02
2.015855286053450612e+01,4.444444444444444614e-02,4.545454545454545581e-02,4.312129318714141846e-02,4.071470350027084351e-02
1.117359787126769710e+01,-3.333333333333333287e-02,-1.136363636363636326e-01,-4.947604238986968994e-02,-1.408265829086303711e-01
3.440043955680823728e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-1.929633319377899170e-02,-3.175384830683469772e-03
3.139498258487400406e+01,1.111111111111111154e-02,0.000000000000000000e+00,5.116641521453857422e-03,1.221411768347024918e-02
3.066194429903638152e+01,1.111111111111111154e-02,4.545454545454545581e-02,1.258677244186401367e-02,1.983576267957687378e-02
1.811651763570113971e+01,-8.888888888888889228e-02,-4.545454545454545581e-02,-8.221088349819183350e-02,-5.236598104238510132e-02
1.245117888372754855e+01,-2.111111111111111105e-01,-2.045454545454545303e-01,-2.103631049394607544e-01,-1.925959289073944092e-01
1.326799297366089192e+01,-1.111111111111111188e-01,-9.090909090909091161e-02,-1.032420545816421509e-01,-8.192942291498184204e-02
2.888170846200216602e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-3.373965620994567871e-02,-1.385859306901693344e-02
3.408628029144925620e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-3.154592216014862061e-02,-1.256222184747457504e-02
2.870368487829874482e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-3.987468779087066650e-02,-1.924044638872146606e-02
2.110103065661144583e+01,1.111111111111111154e-02,0.000000000000000000e+00,5.155846476554870605e-03,6.474309135228395462e-03
2.070309558715673859e+01,2.222222222222222307e-02,0.000000000000000000e+00,1.719482243061065674e-02,1.556047145277261734e-02
2.984513020910303638e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-8.871108293533325195e-04,1.141374651342630386e-02
1.367640001862756804e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-2.149282395839691162e-02,-1.211867388337850571e-02
1.010545636904716815e+01,4.333333333333333481e-01,2.272727272727272652e-01,4.472409486770629883e-01,2.197071313858032227e-01
1.920560308894560464e+01,-1.111111111111111154e-02,4.545454545454545581e-02,4.883602261543273926e-03,1.765226572751998901e-02
1.268156234499079993e+01,-2.111111111111111105e-01,-1.590909090909090884e-01,-2.027401179075241089e-01,-1.775606274604797363e-01
1.294336173278994906e+01,-1.666666666666666574e-01,-1.363636363636363813e-01,-1.653435081243515015e-01,-1.389211714267730713e-01
1.318421716956516399e+01,-1.111111111111111188e-01,-9.090909090909091161e-02,-1.202044934034347534e-01,-9.704194217920303345e-02
2.644173816771409236e+01,1.111111111111111154e-02,-4.545454545454545581e-02,-4.275202751159667969e-03,-7.934065070003271103e-05
2.887123648649020069e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-3.411562740802764893e-02,-1.418090518563985825e-02
2.347816909782772044e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.795468389987945557e-02,-3.353679925203323364e-02
1.008451241802323572e+01,4.444444444444444753e-01,2.045454545454545303e-01,4.577358961105346680e-01,2.280671000480651855e-01
8.922123136195013515e+00,9.333333333333333481e-01,6.590909090909090606e-01,9.232351183891296387e-01,6.673270463943481445e-01
2.638937829015426217e+01,0.000000000000000000e+00,2.272727272727272790e-02,-2.373531460762023926e-03,1.429252908565104008e-03
3.285058718103726960e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-4.250700771808624268e-02,-2.441481500864028931e-02
1.998052927683108493e+01,4.444444444444444614e-02,4.545454545454545581e-02,4.267314076423645020e-02,4.187767952680587769e-02
3.335324200561164076e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-4.623772203922271729e-02,-2.543396502733230591e-02
3.048392071533296033e+01,1.111111111111111154e-02,0.000000000000000000e+00,1.131168007850646973e-02,1.927649229764938354e-02
2.262993908135847931e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-7.096801698207855225e-02,-4.904247075319290161e-02
2.246238747316702344e+01,-6.666666666666666574e-02,-0.000000000000000000e+00,-6.509129703044891357e-02,-4.529456049203872681e-02
2.558303617573288236e+01,2.222222222222222307e-02,0.000000000000000000e+00,1.917339861392974854e-02,2.144544571638107300e-02
1.227315530002412558e+01,-2.444444444444444642e-01,-2.272727272727272652e-01,-2.384154945611953735e-01,-2.248949706554412842e-01
1.396961533296261493e+01,4.444444444444444614e-02,4.545454545454545581e-02,3.356428444385528564e-02,3.159623593091964722e-02
2.519557308179014399e+01,1.111111111111111154e-02,4.545454545454545581e-02,2.156428992748260498e-02,2.599935978651046753e-02
1.685988057426522602e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-7.068596780300140381e-02,-5.981066450476646423e-02
1.348790445941217975e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.849479138851165771e-02,-4.309598356485366821e-02
