# Time, Target, Prediction
1.696799392875696810e+01,3.474292148688572224e-02,3.473055362701416016e-02
1.366342474110450489e+01,-5.901561590060701995e-02,-5.911236256361007690e-02
2.738969391749452864e+00,-1.053380061102513893e-01,-1.057582348585128784e-01
2.047157045259135444e+01,-3.171366891129922400e-02,-3.248970955610275269e-02
2.019924462413187882e+01,-4.252893161308790582e-02,-4.314708709716796875e-02
4.624302050315042045e+00,-1.573776299633606879e-01,-1.591544151306152344e-01
1.619814975984268557e+01,1.504959723614466074e-02,1.496583409607410431e-02
1.353249886203744978e+01,-5.190814061179253869e-02,-5.200324952602386475e-02
6.452027322091127282e+00,9.435611308195517022e-02,9.371512383222579956e-02
1.965983000237561384e+01,-5.412174279720216585e-02,-5.453849583864212036e-02
7.923634202804823445e+00,-4.321620031531821227e-02,-4.266126453876495361e-02
8.195960031264297285e+00,-7.381111464915944553e-02,-7.350102066993713379e-02
1.103443308943804446e+01,2.655985820433458960e-02,2.428405173122882843e-02
2.047680748775403714e+01,-3.148338645867606450e-02,-3.226251900196075439e-02
4.922813069587926860e-01,9.202562255985727857e-01,9.194476604461669922e-01
1.531832785251207696e+01,-3.875645664915364219e-02,-3.898735344409942627e-02
2.352999898759775377e+01,-9.390694366755287376e-03,-1.067174784839153290e-02
5.420331395042735423e+00,1.299638226086924017e-03,-7.081609219312667847e-04
2.545199089230211698e+01,-3.259244182507900489e-02,-3.136967867612838745e-02
2.256114748250154634e+01,2.395362719462661161e-02,2.255353517830371857e-02
2.061297040198377317e+01,-2.528467103182679976e-02,-2.613919042050838470e-02
8.929144954039802684e+00,-1.183504030779120586e-01,-1.195276826620101929e-01
1.448040222648292819e+01,-7.427250958995952612e-02,-7.444757223129272461e-02
1.113917379269168961e+01,3.299715591315584978e-02,3.087180294096469879e-02
1.836104528203043174e+01,-1.668770703378219880e-02,-1.654110662639141083e-02
2.365568783150212795e+01,-1.460864124502372213e-02,-1.583974622189998627e-02
1.335443966650625569e+01,-4.072379136061658050e-02,-4.081708937883377075e-02
1.492555021531091342e+01,-6.038255900763138395e-02,-6.062217801809310913e-02
2.385469516768404930e+01,-2.246561334064089976e-02,-2.359311096370220184e-02
1.121772932013192126e+01,3.717909594910236148e-02,3.516288101673126221e-02
2.605424993601057082e+01,-1.165440727234813220e-02,-1.013374887406826019e-02
5.745027575129030950e+00,5.083253218078935542e-02,4.914683103561401367e-02
2.411654692581815951e+01,-3.140149628799829284e-02,-3.231839090585708618e-02
9.698989122954085218e+00,-9.249117753510678608e-02,-9.501546621322631836e-02
1.920944497838494769e+01,-5.086904293675940242e-02,-5.111683905124664307e-02
4.959472300726702088e+00,-8.883993221602080881e-02,-9.077823907136917114e-02
2.234642904083157688e+01,2.680345912916389656e-02,2.547800727188587189e-02
1.011795193596866227e+01,-5.581413053289866616e-02,-5.874121189117431641e-02
8.300700734517940660e+00,-8.397140840605404888e-02,-8.379799127578735352e-02
7.337086264584416817e+00,3.045329047430995681e-02,3.113983757793903351e-02
2.205315507172137757e+01,2.679743805355534400e-02,2.562267519533634186e-02
7.022864154823485805e+00,6.431861934644410306e-02,6.468796730041503906e-02
8.096456363173334836e+00,-6.325271117897827977e-02,-6.283734738826751709e-02
2.435745054330154247e+01,-3.755464265980203165e-02,-3.817284107208251953e-02
1.654903111574239105e+01,2.885716778361575516e-02,2.880917675793170929e-02
2.305342878779367410e+01,9.893117705963508021e-03,8.483992889523506165e-03
1.990597065502167951e+01,-5.075164721189617117e-02,-5.124189704656600952e-02
1.706226056168524607e+01,3.436128559207132782e-02,3.435961902141571045e-02
