# Time, Strain, Stress
2.554625753356373208e-01,-1.263579945263320070e+00,-4.645935567042901226e+00
2.557767974453982185e-01,-1.258678797274747740e+00,-4.629841953303291291e+00
2.560910195551591717e-01,-1.253740027271710966e+00,-4.613639964240039859e+00
2.564052416649200694e-01,-1.248763907464036871e+00,-4.597330442245350923e+00
2.567194637746810226e-01,-1.243750710679595528e+00,-4.580914231346248755e+00
2.570336858844419758e-01,-1.238700710355175483e+00,-4.564392177176863186e+00
2.573479079942028735e-01,-1.233614180527340842e+00,-4.547765126950650938e+00
2.576621301039638268e-01,-1.228491395823283261e+00,-4.531033929432602747e+00
2.579763522137247245e-01,-1.223332631451665486e+00,-4.514199434911525088e+00
2.582905743234856777e-01,-1.218138163193448031e+00,-4.497262495172108743e+00
2.586047964332466309e-01,-1.212908267392725392e+00,-4.480223963467224735e+00
2.589190185430075286e-01,-1.207643220947529628e+00,-4.463084694489957371e+00
2.592332406527684818e-01,-1.202343301300644818e+00,-4.445845544345814915e+00
2.595474627625294350e-01,-1.197008786430407090e+00,-4.428507370524794595e+00
2.598616848722903327e-01,-1.191639954841498206e+00,-4.411071031873522230e+00
2.601759069820512860e-01,-1.186237085555727155e+00,-4.393537388567320789e+00
2.604901290918121837e-01,-1.180800458102816641e+00,-4.375907302082257644e+00
2.608043512015731369e-01,-1.175330352511167575e+00,-4.358181635167273527e+00
2.611185733113340901e-01,-1.169827049298632682e+00,-4.340361251816148069e+00
2.614327954210949878e-01,-1.164290829463274779e+00,-4.322447017239625211e+00
2.617470175308559410e-01,-1.158721974474115735e+00,-4.304439797837343207e+00
2.620612396406168387e-01,-1.153120766261900521e+00,-4.286340461169974247e+00
2.623754617503777919e-01,-1.147487487209824186e+00,-4.268149875931108284e+00
2.626896838601387452e-01,-1.141822420144287031e+00,-4.249868911919371328e+00
2.630039059698996429e-01,-1.136125848325621801e+00,-4.231498440010348361e+00
2.633181280796605961e-01,-1.130398055438826876e+00,-4.213039332128602155e+00
2.636323501894214938e-01,-1.124639325584296579e+00,-4.194492461219684998e+00
2.639465722991824470e-01,-1.118849943268541036e+00,-4.175858701222100677e+00
2.642607944089434002e-01,-1.113030193394911604e+00,-4.157138927039273568e+00
2.645750165187042979e-01,-1.107180361254316736e+00,-4.138334014511602987e+00
2.648892386284652511e-01,-1.101300732515936520e+00,-4.119444840388300833e+00
2.652034607382261489e-01,-1.095391593217938331e+00,-4.100472282299559623e+00
2.655176828479871021e-01,-1.089453229758184483e+00,-4.081417218728379481e+00
2.658319049577480553e-01,-1.083485928884946992e+00,-4.062280528982622485e+00
2.661461270675089530e-01,-1.077489977687611900e+00,-4.043063093167031496e+00
2.664603491772699062e-01,-1.071465663587384265e+00,-4.023765792155110432e+00
2.667745712870308594e-01,-1.065413274327998927e+00,-4.004389507561242567e+00
2.670887933967917571e-01,-1.059333097966424164e+00,-3.984935121712613437e+00
2.674030155065527103e-01,-1.053225422863563576e+00,-3.965403517621261642e+00
2.677172376163136081e-01,-1.047090537674969291e+00,-3.945795578956065697e+00
2.680314597260745613e-01,-1.040928731341535407e+00,-3.926112190014759307e+00
2.683456818358355145e-01,-1.034740293080219864e+00,-3.906354235695985722e+00
2.686599039455964122e-01,-1.028525512374738327e+00,-3.886522601471359195e+00
2.689741260553573654e-01,-1.022284678966278060e+00,-3.866618173357455390e+00
2.692883481651182631e-01,-1.016018082844210468e+00,-3.846641837887926130e+00
2.696025702748792163e-01,-1.009726014236796088e+00,-3.826594482085550197e+00
2.699167923846401695e-01,-1.003408763601906450e+00,-3.806476993434340983e+00
2.702310144944010672e-01,-9.970666216177364038e-01,-3.786290259851636364e+00
2.705452366041620205e-01,-9.906998791735195375e-01,-3.766035169660273851e+00
2.708594587139229182e-01,-9.843088273602595972e-01,-3.745712611560577443e+00
2.711736808236838714e-01,-9.778937574614467998e-01,-3.725323474602681983e+00
2.714879029334448246e-01,-9.714549609437899136e-01,-3.704868648158598177e+00
2.718021250432057223e-01,-9.649927294479562212e-01,-3.684349021894444576e+00
2.721163471529666755e-01,-9.585073547792926085e-01,-3.663765485742636940e+00
2.724305692627275732e-01,-9.519991288985846234e-01,-3.643118929874145095e+00
2.727447913724885264e-01,-9.454683439127893330e-01,-3.622410244670668078e+00
2.730590134822494797e-01,-9.389152920657951595e-01,-3.601640320697008235e+00
2.733732355920103774e-01,-9.323402657291758322e-01,-3.580810048673296109e+00
2.736874577017713306e-01,-9.257435573929487793e-01,-3.559920319447300585e+00
2.740016798115322838e-01,-9.191254596563499524e-01,-3.538972023966863389e+00
2.743159019212931815e-01,-9.124862652186049861e-01,-3.517966053252152392e+00
2.746301240310541347e-01,-9.058262668697086850e-01,-3.496903298368135182e+00
2.749443461408150324e-01,-8.991457574812149467e-01,-3.475784650396935405e+00
2.752585682505759856e-01,-8.924450299970303480e-01,-3.454611000410377386e+00
2.755727903603369389e-01,-8.857243774242182788e-01,-3.433383239442367341e+00
2.758870124700978366e-01,-8.789840928238082940e-01,-3.412102258461487736e+00
2.762012345798587898e-01,-8.722244693016090178e-01,-3.390768948343453104e+00
2.765154566896196875e-01,-8.654457999990426975e-01,-3.369384199843739935e+00
2.768296787993806407e-01,-8.586483780839712088e-01,-3.347948903570202361e+00
2.771439009091415939e-01,-8.518324967415458193e-01,-3.326463949955648758e+00
2.774581230189024916e-01,-8.449984491650585072e-01,-3.304930229230574668e+00
2.777723451286634448e-01,-8.381465285467948334e-01,-3.283348631395821116e+00
2.780865672384243426e-01,-8.312770280689244506e-01,-3.261720046195343059e+00
2.784007893481852958e-01,-8.243902408943590832e-01,-3.240045363088988495e+00
2.787150114579462490e-01,-8.174864601576633527e-01,-3.218325471225320200e+00
2.790292335677071467e-01,-8.105659789559483963e-01,-3.196561259414419709e+00
2.793434556774680999e-01,-8.036290903397824703e-01,-3.174753616100861819e+00
2.796576777872289976e-01,-7.966760873041228708e-01,-3.152903429336614494e+00
2.799718998969899508e-01,-7.897072627792419697e-01,-3.131011586753956522e+00
2.802861220067509040e-01,-7.827229096216822279e-01,-3.109078975538590583e+00
2.806003441165118018e-01,-7.757233206052112084e-01,-3.087106482402628416e+00
2.809145662262727550e-01,-7.687087884117913550e-01,-3.065094993557739400e+00
2.812287883360337082e-01,-7.616796056225646483e-01,-3.043045394688245864e+00
2.815430104457946059e-01,-7.546360647088554696e-01,-3.020958570924385356e+00
2.818572325555555591e-01,-7.475784580231648047e-01,-2.998835406815466342e+00
2.821714546653164568e-01,-7.405070777902098556e-01,-2.976676786303197986e+00
2.824856767750774100e-01,-7.334222160979474436e-01,-2.954483592695066108e+00
2.827998988848383632e-01,-7.263241648886316071e-01,-2.932256708637584808e+00
2.831141209945992609e-01,-7.192132159498758615e-01,-2.909997016089867827e+00
2.834283431043602142e-01,-7.120896609057276727e-01,-2.887705396296954774e+00
2.837425652141211119e-01,-7.049537912077705748e-01,-2.865382729763524594e+00
2.840567873238820651e-01,-6.978058981262190708e-01,-2.843029896227289299e+00
2.843710094336430183e-01,-6.906462727410601632e-01,-2.820647774632753624e+00
2.846852315434039160e-01,-6.834752059331751228e-01,-2.798237243104864547e+00
2.849994536531648692e-01,-6.762929883755030014e-01,-2.775799178922689237e+00
2.853136757629257669e-01,-6.690999105242123601e-01,-2.753334458493341685e+00
2.856278978726867201e-01,-6.618962626098821023e-01,-2.730843957325657101e+00
2.859421199824476734e-01,-6.546823346287123924e-01,-2.708328550004267754e+00
2.862563420922085711e-01,-6.474584163337411269e-01,-2.685789110163483429e+00
2.865705642019695243e-01,-6.402247972260800557e-01,-2.663226510461260688e+00
2.868847863117304220e-01,-6.329817665461753284e-01,-2.640641622553403067e+00
2.871990084214913752e-01,-6.257296132650745912e-01,-2.618035317067583634e+00
2.875132305312523284e-01,-6.184686260757187304e-01,-2.595408463577623337e+00
2.878274526410132261e-01,-6.111990933842588181e-01,-2.572761930577712519e+00
2.881416747507741793e-01,-6.039213033013667298e-01,-2.550096585456739007e+00
2.884558968605351326e-01,-5.966355436335977203e-01,-2.527413294472676597e+00
2.887701189702960303e-01,-5.893421018747477813e-01,-2.504712922727012625e+00
2.890843410800569835e-01,-5.820412651972353135e-01,-2.481996334139285665e+00
2.893985631898178812e-01,-5.747333204435119969e-01,-2.459264391421637441e+00
2.897127852995788344e-01,-5.674185541174784353e-01,-2.436517956053460665e+00
2.900270074093397876e-01,-5.600972523759344401e-01,-2.413757888256114370e+00
2.903412295191006853e-01,-5.527697010200395278e-01,-2.390985046967724514e+00
2.906554516288616385e-01,-5.454361854867956216e-01,-2.368200289817934845e+00
2.909696737386225363e-01,-5.380969908405545121e-01,-2.345404473102899345e+00
2.912838958483834895e-01,-5.307524017645425252e-01,-2.322598451760253369e+00
2.915981179581444427e-01,-5.234027025524103927e-01,-2.299783079344145165e+00
2.919123400679053404e-01,-5.160481770998004425e-01,-2.276959208000342016e+00
2.922265621776662936e-01,-5.086891088959344387e-01,-2.254127688441453614e+00
2.925407842874271913e-01,-5.013257810152328409e-01,-2.231289369922180299e+00
2.928550063971881445e-01,-4.939584761089422238e-01,-2.208445100214664336e+00
2.931692285069490977e-01,-4.865874763968002226e-01,-2.185595725583869608e+00
2.934834506167099955e-01,-4.792130636587135228e-01,-2.162742090763099867e+00
2.937976727264709487e-01,-4.718355192264533371e-01,-2.139885038929541849e+00
2.941118948362318464e-01,-4.644551239754007299e-01,-2.117025411679914981e+00
2.944261169459927996e-01,-4.570721583162742352e-01,-2.094164049006167261e+00
2.947403390557537528e-01,-4.496869021869229210e-01,-2.071301789271288385e+00
2.950545611655146505e-01,-4.422996350441157354e-01,-2.048439469185151296e+00
2.953687832752756037e-01,-4.349106358553623264e-01,-2.025577923780463863e+00
2.956830053850365569e-01,-4.275201830907663370e-01,-2.002717986388841354e+00
2.959972274947974546e-01,-4.201285547148937982e-01,-1.979860488616854042e+00
2.963114496045584079e-01,-4.127360281786669471e-01,-1.957006260322220470e+00
2.966256717143193056e-01,-4.053428804112934047e-01,-1.934156129590153483e+00
2.969398938240802588e-01,-3.979493878122069561e-01,-1.911310922709581916e+00
2.972541159338412120e-01,-3.905558262430420813e-01,-1.888471464149688472e+00
2.975683380436021097e-01,-3.831624710196421812e-01,-1.865638576536436943e+00
2.978825601533630629e-01,-3.757695969040668049e-01,-1.842813080629085221e+00
2.981967822631239606e-01,-3.683774780966626583e-01,-1.819995795296890151e+00
2.985110043728849138e-01,-3.609863882281285630e-01,-1.797187537496014897e+00
2.988252264826458671e-01,-3.535966003516288758e-01,-1.774389122246198269e+00
2.991394485924067648e-01,-3.462083869349233400e-01,-1.751601362607839718e+00
2.994536707021677180e-01,-3.388220198525233595e-01,-1.728825069658959990e+00
2.997678928119286157e-01,-3.314377703778887962e-01,-1.706061052472350070e+00
3.000821149216895689e-01,-3.240559091756287091e-01,-1.683310118092791186e+00
3.003963370314505221e-01,-3.166767062937642652e-01,-1.660573071514345855e+00
3.007105591412114198e-01,-3.093004311559822139e-01,-1.637850715657759082e+00
3.010247812509723730e-01,-3.019273525539439840e-01,-1.615143851347895065e+00
3.013390033607332708e-01,-2.945577386396159847e-01,-1.592453277291408398e+00
3.016532254704942240e-01,-2.871918569176207803e-01,-1.569779790054301571e+00
3.019674475802551772e-01,-2.798299742376311183e-01,-1.547124184039777361e+00
3.022816696900160749e-01,-2.724723567867831098e-01,-1.524487251466009496e+00
3.025958917997770281e-01,-2.651192700821193848e-01,-1.501869782344147808e+00
3.029101139095379258e-01,-2.577709789630723280e-01,-1.479272564456387329e+00
3.032243360192988790e-01,-2.504277475839624123e-01,-1.456696383333991207e+00
3.035385581290598322e-01,-2.430898394065366397e-01,-1.434142022235651126e+00
3.038527802388207300e-01,-2.357575171925435087e-01,-1.411610262125737592e+00
3.041670023485816832e-01,-2.284310429963127831e-01,-1.389101881652770487e+00
3.044812244583426364e-01,-2.211106781574012914e-01,-1.366617657127896734e+00
3.047954465681035341e-01,-2.137966832932440275e-01,-1.344158362503605986e+00
3.051096686778644873e-01,-2.064893182918429160e-01,-1.321724769352361051e+00
3.054238907876253850e-01,-1.991888423044962664e-01,-1.299317646845434382e+00
3.057381128973863382e-01,-1.918955137385444099e-01,-1.276937761731890220e+00
3.060523350071472914e-01,-1.846095902501631303e-01,-1.254585878317566738e+00
3.063665571169081892e-01,-1.773313287371783287e-01,-1.232262758444203854e+00
3.066807792266691424e-01,-1.700609853319149378e-01,-1.209969161468656296e+00
3.069950013364300401e-01,-1.627988153940826688e-01,-1.187705844242287867e+00
3.073092234461909933e-01,-1.555450735036899290e-01,-1.165473561090312415e+00
3.076234455559519465e-01,-1.483000134539957660e-01,-1.143273063791454547e+00
3.079376676657128442e-01,-1.410638882444897324e-01,-1.121105101557439809e+00
3.082518897754737974e-01,-1.338369500739042262e-01,-1.098970421012865017e+00
3.085661118852346951e-01,-1.266194503332704890e-01,-1.076869766175033050e+00
3.088803339949956484e-01,-1.194116395989931328e-01,-1.054803878433830278e+00
3.091945561047566016e-01,-1.122137676259740008e-01,-1.032773496531895319e+00
3.095087782145174993e-01,-1.050260833407608424e-01,-1.010779356544759366e+00
3.098230003242784525e-01,-9.784883483472435473e-02,-9.888221918610717864e-01
3.101372224340393502e-01,-9.068226935729617466e-02,-9.669027331630815070e-01
3.104514445438003034e-01,-8.352663330920089002e-02,-9.450217084070331452e-01
3.107656666535612566e-01,-7.638217223576364290e-02,-9.231798428039006410e-01
3.110798887633221543e-01,-6.924913082022644828e-02,-9.013778587999929925e-01
3.113941108730831075e-01,-6.212775287710587541e-02,-8.796164760578264463e-01
3.117083329828440608e-01,-5.501828134559429151e-02,-8.578964114370677407e-01
3.120225550926049585e-01,-4.792095828298764681e-02,-8.362183789755732732e-01
3.123367772023659117e-01,-4.083602485814917527e-02,-8.145830898705774814e-01
3.126509993121268094e-01,-3.376372134501903766e-02,-7.929912524599274093e-01
3.129652214218877626e-01,-2.670428711614628720e-02,-7.714435722034984622e-01
3.132794435316487158e-01,-1.965796063626605583e-02,-7.499407516646883209e-01
3.135936656414096135e-01,-1.262497945591937488e-02,-7.284834904920565180e-01
3.139078877511705667e-01,-5.605580205084805673e-03,-7.070724854009853289e-01
3.142221098609314645e-01,1.400001413118252824e-03,-6.857084301556213290e-01
3.145363319706924177e-01,8.391530628719929760e-03,-6.643920155507672121e-01
3.148505540804533709e-01,1.536877361113219743e-02,-6.431239293939867707e-01
3.151647761902142686e-01,2.233149747535467453e-02,-6.219048564877738272e-01
3.154789982999752218e-01,2.927947028814281705e-02,-6.007354786119023515e-01
3.157932204097361195e-01,3.621246107412751797e-02,-5.796164745058156598e-01
3.161074425194970727e-01,4.313023982191744460e-02,-5.585485198512110117e-01
3.164216646292580259e-01,5.003257749013290817e-02,-5.375322872546739461e-01
3.167358867390189237e-01,5.691924601343573142e-02,-5.165684462304653835e-01
3.170501088487798769e-01,6.379001830849623245e-02,-4.956576631834259672e-01
3.173643309585407746e-01,7.064466827992760267e-02,-4.748006013920189616e-01
3.176785530683017278e-01,7.748297082619023946e-02,-4.539979209914193348e-01
3.179927751780626810e-01,8.430470184544357204e-02,-4.332502789568621893e-01
3.183069972878235787e-01,9.110963824136865397e-02,-4.125583290869307973e-01
3.186212193975845319e-01,9.789755792895145359e-02,-3.919227219871359580e-01
3.189354415073454851e-01,1.046682398402181274e-01,-3.713441050535202237e-01
3.192496636171063829e-01,1.114214639299385690e-01,-3.508231224563864714e-01
3.195638857268673361e-01,1.181570111812959289e-01,-3.303604151241756881e-01
3.198781078366282338e-01,1.248746636114916320e-01,-3.099566207275081808e-01
3.201923299463891870e-01,1.315742042773485054e-01,-2.896123736632567613e-01
3.205065520561501402e-01,1.382554172808356241e-01,-2.693283050387726973e-01
3.208207741659110379e-01,1.449180877745779306e-01,-2.491050426563568010e-01
3.211349962756719911e-01,1.515620019673194485e-01,-2.289432109975990670e-01
3.214492183854328888e-01,1.581869471293378404e-01,-2.088434312080877930e-01
3.217634404951938421e-01,1.647927115978317925e-01,-1.888063210822039650e-01
3.220776626049547953e-01,1.713790847822543872e-01,-1.688324950478623521e-01
3.223918847147156930e-01,1.779458571696141411e-01,-1.489225641516149778e-01
3.227061068244766462e-01,1.844928203297344915e-01,-1.290771360436728799e-01
3.230203289342375439e-01,1.910197669204671267e-01,-1.092968149632866925e-01
3.233345510439984971e-01,1.975264906928687891e-01,-8.958220172400999104e-02
3.236487731537594503e-01,2.040127864963319493e-01,-6.993389369922553556e-02
3.239629952635203480e-01,2.104784502836783699e-01,-5.035248480786336245e-02
3.242772173732813012e-01,2.169232791162121199e-01,-3.083856550000163566e-02
3.245914394830421990e-01,2.233470711687211285e-01,-1.139272274295066723e-02
3.249056615928031522e-01,2.297496257344510406e-01,7.984459992897541269e-03
3.252198837025641054e-01,2.361307432300225329e-01,2.729240274782540610e-02
3.255341058123250031e-01,2.424902252003154068e-01,4.653052908652810515e-02
3.258483279220859563e-01,2.488278743233150736e-01,6.569826611172402409e-02
3.261625500318469095e-01,2.551434944148944228e-01,8.479504447758756669e-02
3.264767721416078072e-01,2.614368904335833688e-01,1.038202984031002529e-01
3.267909942513687604e-01,2.677078684852736146e-01,1.227734656852668138e-01
3.271052163611296582e-01,2.739562358278856413e-01,1.416539877121003599e-01
3.274194384708906114e-01,2.801818008760009193e-01,1.604613094756714986e-01
3.277336605806515646e-01,2.863843732054384694e-01,1.791948795848199438e-01
3.280478826904124623e-01,2.925637635577976181e-01,1.978541502778483618e-01
3.283621048001734155e-01,2.987197838449566212e-01,2.164385774351060832e-01
3.286763269099343132e-01,3.048522471535199396e-01,2.349476205913347826e-01
3.289905490196952664e-01,3.109609677492337076e-01,2.533807429479679740e-01
3.293047711294562196e-01,3.170457610813503524e-01,2.717374113852386586e-01
3.296189932392171174e-01,3.231064437869435313e-01,2.900170964742407875e-01
3.299332153489780706e-01,3.291428336952013090e-01,3.082192724887455881e-01
3.302474374587389683e-01,3.351547498316456153e-01,3.263434174169717039e-01
3.305616595684999215e-01,3.411420124223339401e-01,3.443890129731563832e-01
3.308758816782608747e-01,3.471044428979984664e-01,3.623555446090307441e-01
3.311901037880217724e-01,3.530418638981514534e-01,3.802425015251849061e-01
3.315043258977827256e-01,3.589540992751457660e-01,3.980493766822057466e-01
3.318185480075436233e-01,3.648409740981816696e-01,4.157756668117613685e-01
3.321327701173045766e-01,3.707023146572865913e-01,4.334208724275647739e-01
3.324469922270655298e-01,3.765379484672252142e-01,4.509844978360675327e-01
3.327612143368264275e-01,3.823477042713932517e-01,4.684660511472387157e-01
3.330754364465873807e-01,3.881314120456462735e-01,4.858650442849352658e-01
3.333896585563483339e-01,3.938889030020891191e-01,5.031809929974144779e-01
3.337038806661092316e-01,3.996200095928229556e-01,5.204134168674805494e-01
3.340181027758701848e-01,4.053245655136486492e-01,5.375618393226275771e-01
3.343323248856310825e-01,4.110024057077160675e-01,5.546257876450191304e-01
3.346465469953920358e-01,4.166533663691412981e-01,5.716047929812653194e-01
3.349607691051529890e-01,4.222772849465656897e-01,5.884983903521785464e-01
3.352749912149138867e-01,4.278740001466775911e-01,6.053061186622699097e-01
3.355892133246748399e-01,4.334433519376931221e-01,6.220275207092171854e-01
3.359034354344357376e-01,4.389851815527706647e-01,6.386621431930699089e-01
3.362176575441966908e-01,4.444993314934119200e-01,6.552095367254757718e-01
3.365318796539576440e-01,4.499856455327857496e-01,6.716692558385943812e-01
3.368461017637185417e-01,4.554439687190263708e-01,6.880408589940252284e-01
3.371603238734794949e-01,4.608741473784817022e-01,7.043239085914887454e-01
3.374745459832403927e-01,4.662760291189088080e-01,7.205179709774025554e-01
3.377887680930013459e-01,4.716494628326344807e-01,7.366226164533937748e-01
3.381029902027622991e-01,4.769942986996593692e-01,7.526374192844897948e-01
3.384172123125231968e-01,4.823103881907231383e-01,7.685619577073605768e-01
3.387314344222841500e-01,4.875975840703232200e-01,7.843958139383389039e-01
3.390456565320450477e-01,4.928557403996829400e-01,8.001385741812594432e-01
3.393598786418060009e-01,4.980847125396784536e-01,8.157898286352605055e-01
3.396741007515669541e-01,5.032843571537147787e-01,8.313491715023566542e-01
3.399883228613278519e-01,5.084545322105598064e-01,8.468162009948585478e-01
3.403025449710888051e-01,5.135950969871325711e-01,8.621905193427856773e-01
3.406167670808497583e-01,5.187059120712385063e-01,8.774717328010090966e-01
3.409309891906106560e-01,5.237868393642650666e-01,8.926594516562236237e-01
3.412452113003716092e-01,5.288377420838309417e-01,9.077532902339893184e-01
3.415594334101325069e-01,5.338584847663807587e-01,9.227528669053572941e-01
3.418736555198934601e-01,5.388489332697481426e-01,9.376578040935701353e-01
3.421878776296544133e-01,5.438089547756504993e-01,9.524677282805082967e-01
3.425020997394153111e-01,5.487384177921614814e-01,9.671822700130352501e-01
3.428163218491762643e-01,5.536371921561201725e-01,9.818010639091863112e-01
3.431305439589371620e-01,5.585051490354964177e-01,9.963237486642189111e-01
3.434447660686981152e-01,5.633421609317167400e-01,1.010749967056570497e+00
3.437589881784590684e-01,5.681481016819340812e-01,1.025079365953557087e+00
3.440732102882199661e-01,5.729228464612562410e-01,1.039311596317046948e+00
3.443874323979809193e-01,5.776662717849287976e-01,1.053446313208961982e+00
3.447016545077418170e-01,5.823782555104638492e-01,1.067483175796576589e+00
3.450158766175027703e-01,5.870586768397323407e-01,1.081421847357798782e+00
3.453300987272637235e-01,5.917074163210009896e-01,1.095261995286136880e+00
3.456443208370246212e-01,5.963243558509213615e-01,1.109003291095708832e+00
3.459585429467855744e-01,6.009093786764864165e-01,1.122645410425977985e+00
3.462727650565464721e-01,6.054623693969184428e-01,1.136188033046391155e+00
3.465869871663074253e-01,6.099832139655290142e-01,1.149630842860903002e+00
3.469012092760683785e-01,6.144717996915194380e-01,1.162973527912308569e+00
3.472154313858292762e-01,6.189280152417402370e-01,1.176215780386449694e+00
3.475296534955902295e-01,6.233517506424052224e-01,1.189357296616339710e+00
3.478438756053511272e-01,6.277428972807496121e-01,1.202397777086003927e+00
3.481580977151120804e-01,6.321013479066558416e-01,1.215336926434348541e+00
3.484723198248730336e-01,6.364269966342123164e-01,1.228174453458791504e+00
3.487865419346339313e-01,6.407197389432467416e-01,1.240910071118733526e+00
3.491007640443948845e-01,6.449794716807970563e-01,1.253543496538940261e+00
3.494149861541558377e-01,6.492060930625400683e-01,1.266074451012752178e+00
3.497292082639167354e-01,6.533995026741742373e-01,1.278502660005230496e+00
3.500434303736776886e-01,6.575596014727563832e-01,1.290827853155978033e+00
3.503576524834385864e-01,6.616862917879851036e-01,1.303049764282050660e+00
3.506718745931995396e-01,6.657794773234458896e-01,1.315168131380534788e+00
3.509860967029604928e-01,6.698390631578007293e-01,1.327182696631101777e+00
3.513003188127213905e-01,6.738649557459361894e-01,1.339093206398338509e+00
3.516145409224823437e-01,6.778570629200666442e-01,1.350899411234058434e+00
3.519287630322432414e-01,6.818152938907769967e-01,1.362601065879273321e+00
3.522429851420041946e-01,6.857395592480403090e-01,1.374197929266275153e+00
3.525572072517651478e-01,6.896297709621659333e-01,1.385689764520330769e+00
3.528714293615260456e-01,6.934858423847155562e-01,1.397076338961385389e+00
3.531856514712869988e-01,6.973076882493687290e-01,1.408357424105613376e+00
3.534998735810478965e-01,7.010952246727353288e-01,1.419532795666786029e+00
3.538140956908088497e-01,7.048483691551319374e-01,1.430602233557477732e+00
3.541283178005698029e-01,7.085670405813006001e-01,1.441565521890241897e+00
3.544425399103307006e-01,7.122511592210865050e-01,1.452422448978493819e+00
3.547567620200916538e-01,7.159006467300698118e-01,1.463172807337389969e+00
3.550709841298525515e-01,7.195154261501459647e-01,1.473816393684471038e+00
3.553852062396135048e-01,7.230954219100631519e-01,1.484353008940223262e+00
3.556994283493744580e-01,7.266405598259092491e-01,1.494782458228462119e+00
3.560136504591353557e-01,7.301507671015557976e-01,1.505104550876611214e+00
3.563278725688963089e-01,7.336259723290543544e-01,1.515319100415798204e+00
3.566420946786572621e-01,7.370661054889831032e-01,1.525425924580854797e+00
3.569563167884181598e-01,7.404710979507495017e-01,1.535424845310140896e+00
3.572705388981791130e-01,7.438408824728478530e-01,1.545315688745262150e+00
3.575847610079400107e-01,7.471753932030639200e-01,1.555098285230597455e+00
3.578989831177009640e-01,7.504745656786432351e-01,1.564772469312760705e+00
3.582132052274619172e-01,7.537383368263982364e-01,1.574338079739860063e+00
3.585274273372228149e-01,7.569666449627858729e-01,1.583794959460639973e+00
3.588416494469837681e-01,7.601594297939255895e-01,1.593142955623484625e+00
3.591558715567446658e-01,7.633166324155757909e-01,1.602381919575295299e+00
3.594700936665056190e-01,7.664381953130652292e-01,1.611511706860222048e+00
3.597843157762665722e-01,7.695240623611752095e-01,1.620532177218196423e+00
3.600985378860274699e-01,7.725741788239767205e-01,1.629443194583480192e+00
3.604127599957884232e-01,7.755884913546234882e-01,1.638244627082885430e+00
3.607269821055493209e-01,7.785669479950932947e-01,1.646936347033985726e+00
3.610412042153102741e-01,7.815094981758896608e-01,1.655518230943185287e+00
3.613554263250712273e-01,7.844160927156940133e-01,1.663990159503555333e+00
3.616696484348321250e-01,7.872866838209681140e-01,1.672352017592618978e+00
3.619838705445930782e-01,7.901212250855222941e-01,1.680603694270022430e+00
3.622980926543539759e-01,7.929196714900224041e-01,1.688745082774943285e+00
3.626123147641149291e-01,7.956819794014643454e-01,1.696776080523507702e+00
3.629265368738758823e-01,7.984081065725929793e-01,1.704696589105996196e+00
3.632407589836367801e-01,8.010980121412815125e-01,1.712506514283852255e+00
3.635549810933977333e-01,8.037516566298638088e-01,1.720205765986749569e+00
3.638692032031586865e-01,8.063690019444184065e-01,1.727794258309291564e+00
3.641834253129195842e-01,8.089500113740097920e-01,1.735271909507712706e+00
3.644976474226805374e-01,8.114946495898849310e-01,1.742638641996485660e+00
3.648118695324414351e-01,8.140028826446209509e-01,1.749894382344574950e+00
3.651260916422023883e-01,8.164746779712304114e-01,1.757039061271889580e+00
3.654403137519633415e-01,8.189100043822202801e-01,1.764072613645243592e+00
3.657545358617242393e-01,8.213088320686051658e-01,1.770994978474465853e+00
3.660687579714851925e-01,8.236711325988785859e-01,1.777806098908222054e+00
3.663829800812460902e-01,8.259968789179332749e-01,1.784505922229760344e+00
3.666972021910070434e-01,8.282860453459437444e-01,1.791094399852482866e+00
3.670114243007679966e-01,8.305386075771971077e-01,1.797571487315455130e+00
3.673256464105288943e-01,8.327545426788840466e-01,1.803937144278691562e+00
3.676398685202898475e-01,8.349338290898451476e-01,1.810191334518371775e+00
3.679540906300507452e-01,8.370764466192657238e-01,1.816334025921936046e+00
3.682683127398116985e-01,8.391823764453381074e-01,1.822365190482964081e+00
3.685825348495726517e-01,8.412516011138669869e-01,1.828284804296002264e+00
3.688967569593335494e-01,8.432841045368385524e-01,1.834092847551293204e+00
3.692109790690945026e-01,8.452798719909442315e-01,1.839789304529217517e+00
3.695252011788554003e-01,8.472388901160562424e-01,1.845374163594740935e+00
3.698394232886163535e-01,8.491611469136643997e-01,1.850847417191761934e+00
3.701536453983773067e-01,8.510466317452645146e-01,1.856209061837132523e+00
3.704678675081382044e-01,8.528953353307058283e-01,1.861459098114799815e+00
3.707820896178991577e-01,8.547072497464942575e-01,1.866597530669629634e+00
3.710963117276601109e-01,8.564823684240504553e-01,1.871624368201155519e+00
3.714105338374210086e-01,8.582206861479244608e-01,1.876539623457263772e+00
3.717247559471819618e-01,8.599221990539707150e-01,1.881343313227684888e+00
3.720389780569428595e-01,8.615869046274728937e-01,1.886035458337307347e+00
3.723532001667038127e-01,8.632148017012326591e-01,1.890616083639507394e+00
3.726674222764647659e-01,8.648058904536090052e-01,1.895085218009215922e+00
3.729816443862256636e-01,8.663601724065193022e-01,1.899442894335949816e+00
3.732958664959866169e-01,8.678776504233951528e-01,1.903689149516624823e+00
3.736100886057475146e-01,8.693583287070949517e-01,1.907824024448370182e+00
