# Time, Target, Prediction
2.278633999429164092e+01,1.459550332036697005e-02,1.476089656352996826e-02
3.226013660490669288e+00,-2.328135386558707054e-01,-2.328738570213317871e-01
8.520656210282579579e+00,-7.085612953499190181e-02,-7.097201049327850342e-02
5.394146218722222219e-01,6.228225740965798174e-01,6.227591037750244141e-01
1.088255906879509283e+01,4.124772045096310180e-02,4.110563546419143677e-02
2.020971869409617128e+01,-1.517768625182862839e-02,-1.506098732352256775e-02
2.484449481335021659e+01,-2.332638413695170554e-02,-2.315390855073928833e-02
4.765701999162352265e-01,6.576550295831090631e-01,6.575986146926879883e-01
6.886701239426915144e+00,5.396729388577629904e-02,5.396244674921035767e-02
1.831914900025356019e+01,-1.146301711162948933e-02,-1.147374138236045837e-02
1.750217151482572930e+01,2.056467788826280702e-02,2.059290558099746704e-02
6.734827219699947243e+00,6.533242808194755780e-02,6.530434638261795044e-02
1.376292840844449827e+01,-4.132391827211596286e-02,-4.135593399405479431e-02
7.190449278880852724e+00,2.702895669245472532e-02,2.704312652349472046e-02
1.859147482947950403e+00,3.375583256882208616e-02,3.369686752557754517e-02
1.469512066745830836e+01,-3.169898232013560607e-02,-3.180887922644615173e-02
2.381279888623943108e+01,-1.565397297573285079e-02,-1.548878103494644165e-02
2.471356893427524426e+01,-2.438863840903521263e-02,-2.422115951776504517e-02
2.408512471471537353e+01,-2.111080942438209318e-02,-2.092643827199935913e-02
1.081447761167610722e+01,3.829902206126938741e-02,3.815782815217971802e-02
1.821440829699358233e+01,-7.485339205607819540e-03,-7.495783269405364990e-03
7.661782443550756660e+00,-1.784901533684772959e-02,-1.791565120220184326e-02
2.388088034410841942e+00,-1.268323544733069297e-01,-1.268614530563354492e-01
1.047407032608117561e+01,1.936021462670721102e-02,1.920506730675697327e-02
2.389659144884741337e+01,-1.755400009137584455e-02,-1.738101243972778320e-02
3.964435618473517220e+00,-1.818312320696868767e-01,-1.819394528865814209e-01
2.036682974898613807e+01,-9.924463513076376212e-03,-9.787904098629951477e-03
5.079924108192287235e+00,1.013386902740865802e-03,8.876994252204895020e-04
3.524524664781607530e+00,-2.257660299222737921e-01,-2.258193790912628174e-01
7.588463951268771268e+00,-1.109912718050003709e-02,-1.114997640252113342e-02
7.431352896378803585e+00,3.847418494890590332e-03,3.830267116427421570e-03
1.142721072574697949e+01,5.253467503288822282e-02,5.242034047842025757e-02
2.141947381749892632e+00,-6.001377234161058699e-02,-6.005984917283058167e-02
9.945129774618285623e+00,-1.846918449065171330e-02,-1.871141791343688965e-02
1.711986794792680655e+01,3.161695535260318490e-02,3.161215782165527344e-02
2.131473311348894484e+01,2.058225980305328565e-02,2.074824646115303040e-02
1.235940298551079009e+00,2.870348715525965488e-01,2.869051992893218994e-01
9.688515051631339858e+00,-3.693579058368500617e-02,-3.720485046505928040e-02
2.289631773271461768e+01,1.145298578875858682e-02,1.160981506109237671e-02
1.738171970607675121e+01,2.458202763715347169e-02,2.460464462637901306e-02
1.430234303023338782e+01,-4.184203673175995730e-02,-4.189117997884750366e-02
1.696799392819983865e+01,3.439386789671983191e-02,3.437084704637527466e-02
1.366342474034751753e+01,-3.925632914170965049e-02,-3.930236026644706726e-02
2.738969390331769560e+00,-1.947450866595112628e-01,-1.947827339172363281e-01
2.047157045224611593e+01,-6.261626330522766445e-03,-6.111999973654747009e-03
2.019924462377017349e+01,-1.551365429179051708e-02,-1.539819873869419098e-02
4.624302049011380866e+00,-7.421418093275476691e-02,-7.430342584848403931e-02
1.619814975923899780e+01,3.056606606724993069e-02,3.056558594107627869e-02
1.353249886127254520e+01,-3.564616519450236609e-02,-3.571411594748497009e-02
6.452027320898005236e+00,8.074406829191964341e-02,8.068905025720596313e-02
1.965983000198128750e+01,-2.883779442419927980e-02,-2.875697240233421326e-02
7.923634201700702206e+00,-3.991022436991664701e-02,-4.001776129007339478e-02
8.195960030176646427e+00,-5.795001958598119951e-02,-5.806618928909301758e-02
1.103443308852206250e+01,4.665412179992141362e-02,4.650995880365371704e-02
2.047680748740911838e+01,-6.076406894428692043e-03,-5.926251411437988281e-03
4.922813054052320170e-01,6.488187096309400159e-01,6.487611532211303711e-01
1.531832785185517842e+01,-4.487905039082875323e-03,-4.542339593172073364e-03
2.352999898743748730e+01,-8.089851301106277398e-03,-7.950380444526672363e-03
5.420331393787217955e+00,4.548436914796581687e-02,4.534758627414703369e-02
2.545199089225809175e+01,-1.191297584212418215e-02,-1.163578778505325317e-02
2.256114748228268496e+01,2.027224391646598178e-02,2.044869214296340942e-02
2.061297040164708605e+01,-1.231690675080993188e-03,-1.067260280251502991e-03
8.929144952996495022e+00,-7.223308498752624429e-02,-7.239917665719985962e-02
1.448040222577535197e+01,-3.820532856526276388e-02,-3.828543797135353088e-02
1.113917379178204037e+01,4.938878194410947081e-02,4.924594610929489136e-02
1.836104528155755133e+01,-1.299450189999554542e-02,-1.300414092838764191e-02
2.365568783134946429e+01,-1.164318243893730682e-02,-1.149348169565200806e-02
1.335443966573058461e+01,-2.923666989177129902e-02,-2.933161705732345581e-02
1.492555021463025788e+01,-2.266877407715451806e-02,-2.278368175029754639e-02
2.385469516754342223e+01,-1.662665360702747161e-02,-1.645744591951370239e-02
1.121772931922702377e+01,5.088774540682312886e-02,5.074849724769592285e-02
2.605424993600296801e+01,4.733719718305738622e-03,4.944823682308197021e-03
5.745027573893150219e+00,7.362349760807530841e-02,7.354182749986648560e-02
2.411654692569336689e+01,-2.159810863912686382e-02,-2.141284942626953125e-02
9.698989121957335868e+00,-3.621503471346781272e-02,-3.648353740572929382e-02
1.920944497796337558e+01,-3.149324384729118576e-02,-3.141706064343452454e-02
4.959472299443311805e+00,-1.761014551454882088e-02,-1.771911606192588806e-02
2.234642904059973034e+01,2.441358467225577047e-02,2.458931133151054382e-02
1.011795193499725087e+01,-5.625418359168642829e-03,-5.837053060531616211e-03
8.300700733436624290e+00,-6.321304709801396637e-02,-6.332765519618988037e-02
7.337086263444822620e+00,1.296094499131078721e-02,1.296046376228332520e-02
2.205315507147179233e+01,2.752838001714398228e-02,2.769172936677932739e-02
7.022864153664887255e+00,4.243100320393561331e-02,4.244187474250793457e-02
8.096456362079667457e+00,-5.204822302137462192e-02,-5.216431990265846252e-02
2.435745054319131597e+01,-2.423730580609713067e-02,-2.405608445405960083e-02
1.654903111515992364e+01,3.613860431277371443e-02,3.610165789723396301e-02
2.305342878760458802e+01,6.686667628552422221e-03,6.830751895904541016e-03
1.990597065464223192e+01,-2.387704805344329634e-02,-2.378893829882144928e-02
1.706226056113381873e+01,3.279353317759352293e-02,3.278157114982604980e-02
8.457811788326592861e+00,-6.915867610646647679e-02,-6.927284598350524902e-02
3.147458133045685447e+00,-2.310076665235625548e-01,-2.310706973075866699e-01
