# Time, Target, Prediction
2.453027270357027945e+01,-2.487628793009088318e-02,-2.020399272441864014e-02
1.344870629866456468e+01,-3.283410515122749118e-02,-3.808468580245971680e-02
1.606722388016402192e+01,2.694839649637783760e-02,2.932852506637573242e-02
1.998452618208721532e+01,-2.186250805977480588e-02,-2.554456889629364014e-02
1.478938730039228844e+01,-2.822368643660233545e-02,-3.248126804828643799e-02
1.781115658944266400e+01,8.789194948162616303e-03,1.055209338665008545e-02
2.807050847450755615e+00,-2.039941790051190695e-01,-2.031016498804092407e-01
1.694180875238484418e+01,3.476397266981901685e-02,3.901307284832000732e-02
1.442803187414536303e+01,-3.945291992533492276e-02,-4.486453533172607422e-02
1.565873513745010825e+01,1.141299054172079282e-02,1.170696318149566650e-02
5.257983303734250491e+00,2.596631034136500510e-02,2.983208000659942627e-02
4.828546420368339476e+00,-3.908353680757013088e-02,-3.335073590278625488e-02
1.595724614174104872e+01,2.334056831704579490e-02,2.520754933357238770e-02
7.934108272026699993e+00,-4.070811803912854909e-02,-2.403308451175689697e-02
9.788018719728318828e+00,-2.995109408342561813e-02,-2.322739362716674805e-02
2.588142777562400454e+01,-9.602508751611827026e-05,8.308932185173034668e-03
1.846054894965453030e+01,-1.646643158836155404e-02,-1.779805123805999756e-02
4.325791044720443068e+00,-1.259697456929918524e-01,-1.173064559698104858e-01
2.199554769292880740e-01,8.190434448262180478e-01,8.072198629379272461e-01
7.462775107356796056e+00,8.226064953465423530e-04,1.630827784538269043e-02
1.264220288356272981e+01,7.865901132079432256e-03,4.962995648384094238e-03
2.062344447197308739e+01,-8.586965703447952021e-04,-3.102123737335205078e-03
7.017627119251889090e-01,5.379927201836770534e-01,5.607089400291442871e-01
1.999500025241321666e+01,-2.158007669956943028e-02,-2.524493634700775146e-02
2.440458385965830956e+01,-2.451751412099154037e-02,-2.051240205764770508e-02
6.860516063611920679e+00,5.605208076920702165e-02,6.738564372062683105e-02
2.502255400889218251e+01,-2.099131141943648415e-02,-1.391984522342681885e-02
2.550959827905107957e+01,-1.042157117463881656e-02,-2.010881900787353516e-03
9.479033645861381085e-01,4.184804736475564169e-01,4.344255328178405762e-01
1.699417910401483311e+01,3.399095980138538975e-02,3.820389509201049805e-02
1.432852820604838229e+01,-4.141713508171088881e-02,-4.702782630920410156e-02
5.807871995849137825e+00,7.726153805089884530e-02,8.121323585510253906e-02
2.173369592727885991e+00,-6.936056785161781590e-02,-7.665692269802093506e-02
1.577918694619908457e+01,1.654966118086538887e-02,1.750306785106658936e-02
1.839770452769854714e+01,-1.430216664094830469e-02,-1.534737646579742432e-02
2.400133215210739124e+01,-1.966008109403038009e-02,-1.765686273574829102e-02
1.969125221295927730e+01,-2.832977398551709061e-02,-3.234294056892395020e-02
2.111572577729498335e+01,1.541985211226329713e-02,1.431696116924285889e-02
7.509908423823786983e+00,-3.687792034860433617e-03,1.201164722442626953e-02
2.257162155335868725e+00,-9.314300202861147682e-02,-9.973834455013275146e-02
1.322351378665561228e+01,-2.355122454907717516e-02,-2.824215590953826904e-02
2.215265874031877136e+00,-8.146234018097812946e-02,-8.843229711055755615e-02
1.457990589387232916e+01,-3.545467170250287542e-02,-4.046101868152618408e-02
1.641810523608495131e+01,3.479742401150837799e-02,3.845471143722534180e-02
6.640560586765966278e+00,7.139122370196543388e-02,8.084152638912200928e-02
1.736077156542475919e+01,2.523604315149936134e-02,2.873677015304565430e-02
6.352523652801025378e+00,8.399267768339709062e-02,9.105582535266876221e-02
1.158432178063694806e+01,5.155037192494207193e-02,5.131979286670684814e-02
4.241998482112459889e+00,-1.399143810731894588e-01,-1.308454424142837524e-01
8.374019225718610571e+00,-6.628599335425096328e-02,-5.037821829319000244e-02
2.060773336648409071e+01,-1.418262111410516441e-03,-3.701731562614440918e-03
2.256114748228268496e+01,2.027224391646598178e-02,1.978227496147155762e-02
2.228882165380674607e+01,2.527189133441668650e-02,2.486936748027801514e-02
2.345668049515550280e+01,-5.908946908891289478e-03,-5.768880248069763184e-03
8.971041234300487943e+00,-7.145157097509967359e-02,-5.878649652004241943e-02
2.438887275416930933e+01,-2.443289797173181510e-02,-2.051086723804473877e-02
2.418986541797535139e+01,-2.261005905545921887e-02,-1.971356570720672607e-02
2.425794687509433700e+01,-2.338831833363225199e-02,-2.014799416065216064e-02
1.714081608857880212e+01,3.115333699284579191e-02,3.517435491085052490e-02
3.697346825160572337e+00,-2.126485855281320114e-01,-2.028752714395523071e-01
2.319482873700555814e+01,2.246093441617778592e-03,1.934573054313659668e-03
1.341204705252357066e+01,-3.148780341487918133e-02,-3.665634989738464355e-02
1.624004604054298895e+01,3.155628960522612048e-02,3.464141488075256348e-02
9.253841133102428174e+00,-6.213823716992550317e-02,-5.151538550853729248e-02
2.342002124901451054e+01,-4.795125238304973753e-03,-4.735693335533142090e-03
1.036409258765820063e+01,1.203911085644515135e-02,1.538197696208953857e-02
1.667471995907190063e+01,3.657393576733193596e-02,4.073590040206909180e-02
1.884285251655345306e+01,-2.694363968105406570e-02,-2.978317439556121826e-02
1.996881507659821864e+01,-2.228023000162879241e-02,-2.598746120929718018e-02
6.253019984704046408e+00,8.595289025783292569e-02,9.227184951305389404e-02
2.277062888880264424e+01,1.502739221074226098e-02,1.450036466121673584e-02
1.632907563831397013e+01,3.337646275571955201e-02,3.676880896091461182e-02
1.749169744524973202e+00,7.441499996961181695e-02,6.744647026062011719e-02
1.368437288099951488e+01,-3.974120716115518703e-02,-4.541495442390441895e-02
3.629265368041586282e+00,-2.185306684332320171e-01,-2.089843004941940308e-01
1.599914242304503631e+01,2.477254942115943853e-02,2.684025466442108154e-02
1.019127042727923538e+01,-2.346542434688543371e-04,3.989383578300476074e-03
2.225216240766575027e+01,2.575769044762361154e-02,2.536600828170776367e-02
5.655997976122169035e+00,6.744528729001153522e-02,7.104586064815521240e-02
1.795255653884363767e+01,3.037445002110376272e-03,4.137530922889709473e-03
2.440458386040830874e+00,-1.390757618070918022e-01,-1.435689181089401245e-01
1.058928509966715303e+01,2.647282286781469859e-02,2.885152399539947510e-02
5.745027573893150219e+00,7.362349760807530841e-02,7.739919424057006836e-02
2.384945813238041978e+01,-1.650750182403831756e-02,-1.514241099357604980e-02
8.672530230009547481e+00,-7.331649785453667190e-02,-5.878196656703948975e-02
1.417141715115841549e+01,-4.336487477375965127e-02,-4.918177425861358643e-02
2.843710093591747867e+00,-2.084388748520034917e-01,-2.069936543703079224e-01
