# Time, Target, Prediction
2.131473311352211297e+01,2.125365201611263688e-02,3.205001354217529297e-02
1.235940298721119879e+00,5.075498923768749782e-01,4.864794015884399414e-01
9.688515051743760154e+00,-6.684467250851483522e-02,-5.685386061668395996e-02
2.289631773273700333e+01,2.120922840304829624e-02,2.539485692977905273e-02
1.738171970613673167e+01,3.829134649407451435e-02,4.883989691734313965e-02
1.430234303031435772e+01,-5.791825655223958175e-02,-7.263632118701934814e-02
1.696799392826263642e+01,4.704877734808730894e-02,5.324813723564147949e-02
1.366342474043284305e+01,-4.589005978004395692e-02,-4.110747575759887695e-02
2.738969390491564404e+00,-1.936281069777137653e-01,-1.713403165340423584e-01
2.047157045228503591e+01,-1.601761808465809733e-02,-2.429634332656860352e-02
2.019924462381094443e+01,-2.715888939719741588e-02,-3.757596015930175781e-02
4.624302049158323769e+00,-1.489863740075373921e-01,-1.689756512641906738e-01
1.619814975930704293e+01,3.315318679564708410e-02,1.777565479278564453e-02
1.353249886135876601e+01,-3.960697304614192726e-02,-2.906137704849243164e-02
6.452027321032488771e+00,1.014635375953414353e-01,8.347254991531372070e-02
1.965983000202573194e+01,-4.062400966284581555e-02,-3.549742698669433594e-02
7.923634201825153767e+00,-3.880117828793886586e-02,-5.113756656646728516e-02
8.195960030299241694e+00,-6.636671994856331580e-02,-9.096759557723999023e-02
1.103443308862530792e+01,4.989109757688012237e-02,6.692463159561157227e-02
2.047680748744799573e+01,-1.578578732702728971e-02,-2.394953370094299316e-02
4.922813055803422211e-01,8.588582229547118141e-01,8.890404105186462402e-01
1.531832785192922231e+01,-1.721383944076719519e-02,-3.102749586105346680e-03
2.352999898745555285e+01,-3.946915755127380389e-03,2.264603972434997559e-03
5.420331393928733199e+00,1.793404898119492497e-02,5.371439456939697266e-02
2.545199089226305844e+01,-2.097412160834658673e-02,-1.694986224174499512e-02
2.256114748230735856e+01,3.099347146635255887e-02,2.469933032989501953e-02
2.061297040168503969e+01,-9.610774286461881005e-03,-1.406490802764892578e-02
8.929144953114091621e+00,-1.004338228448534848e-01,-8.870795369148254395e-02
1.448040222585510683e+01,-5.541564474705430038e-02,-6.646284461021423340e-02
1.113917379188457168e+01,5.530348444998995500e-02,7.513496279716491699e-02
1.836104528161085625e+01,-8.809109156047791739e-03,-1.977002620697021484e-02
2.365568783136667008e+01,-8.978964573394259893e-03,-6.363973021507263184e-03
1.335443966581801511e+01,-2.938499017264054047e-02,-1.377512514591217041e-02
1.492555021470698051e+01,-3.940426030024379855e-02,-3.145319223403930664e-02
2.385469516755927444e+01,-1.638205169174097170e-02,-2.022610604763031006e-02
1.121772931932901862e+01,5.868577316342245970e-02,7.936277985572814941e-02
