# Time, Target (V), Target (I), Prediction (V), Prediction (I)
1.968731396249603804e+01,2.409638554216867595e-02,5.084745762711865430e-02,3.617468848824501038e-02,4.012614488601684570e-02
1.133067750394718942e+01,-1.084337349397590383e-01,-2.033898305084746172e-01,-9.827534854412078857e-02,-1.925367414951324463e-01
1.208465974080873728e+01,-2.289156626506024250e-01,-2.203389830508474811e-01,-2.372848540544509888e-01,-2.208436876535415649e-01
1.139350935701898493e+01,-1.084337349397590383e-01,-1.864406779661016977e-01,-1.169046312570571899e-01,-1.999907791614532471e-01
1.336224075326858696e+01,-6.024096385542169335e-02,0.000000000000000000e+00,-8.483360707759857178e-02,-4.128374904394149780e-02
2.659881780039358290e+01,-1.204819277108433798e-02,-1.694915254237288477e-02,-1.455520465970039368e-02,-5.932867527008056641e-03
1.168672467135403181e+01,-2.048192771084337560e-01,-2.203389830508474811e-01,-1.874961107969284058e-01,-2.223508059978485107e-01
3.320663434844411199e+01,-6.024096385542169335e-02,0.000000000000000000e+00,-5.129511281847953796e-02,-2.492809295654296875e-02
1.141445330804291736e+01,-1.084337349397590383e-01,-2.033898305084746172e-01,-1.228469163179397583e-01,-2.022640705108642578e-01
1.617920216598743366e+01,1.204819277108433798e-02,0.000000000000000000e+00,-3.181587904691696167e-03,-2.762216329574584961e-02
1.976061779107979888e+01,2.409638554216867595e-02,3.389830508474576953e-02,3.949387744069099426e-02,4.129120707511901855e-02
1.233598715309592109e+01,-2.409638554216867734e-01,-2.033898305084746172e-01,-2.400961667299270630e-01,-2.018580138683319092e-01
2.782403893529360417e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-5.756786838173866272e-02,-2.741307020187377930e-02
1.644100155378658457e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-3.550855442881584167e-02,-4.768019914627075195e-02
3.346843373624326290e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-5.121571943163871765e-02,-2.301198244094848633e-02
1.642005760276265391e+01,-2.409638554216867595e-02,-5.084745762711865430e-02,-3.302330896258354187e-02,-4.622352123260498047e-02
3.442138350783216794e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-3.026337549090385437e-02,-4.417657852172851562e-03
1.723687169269599906e+01,-9.638554216867470381e-02,-6.779661016949153907e-02,-1.026441156864166260e-01,-7.706826925277709961e-02
1.672374489260966612e+01,-6.024096385542169335e-02,-1.016949152542373086e-01,-6.625676155090332031e-02,-6.425219774246215820e-02
9.382890058721516269e+00,8.072289156626507589e-01,4.406779661016949623e-01,8.141035437583923340e-01,4.501351416110992432e-01
1.733111947230369410e+01,-1.204819277108433867e-01,-6.779661016949153907e-02,-1.059378385543823242e-01,-7.682678103446960449e-02
2.222153203639180319e+01,-7.228915662650602092e-02,-1.694915254237288477e-02,-6.448793411254882812e-02,-4.376405477523803711e-02
3.286105915654923848e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-4.691163823008537292e-02,-2.432155609130859375e-02
3.345796176073129402e+01,-6.024096385542169335e-02,-5.084745762711865430e-02,-5.127416178584098816e-02,-2.312421798706054688e-02
9.707521299592460906e+00,6.746987951807230655e-01,3.220338983050847759e-01,6.718929409980773926e-01,3.091121315956115723e-01
2.632654643708246667e+01,0.000000000000000000e+00,1.694915254237288477e-02,-1.194063574075698853e-03,3.669202327728271484e-03
8.848819307611250906e+00,9.759036144578314698e-01,6.949152542372881713e-01,9.701363444328308105e-01,7.226893305778503418e-01
1.217890752041643232e+01,-2.289156626506024250e-01,-2.372881355932203729e-01,-2.409329265356063843e-01,-2.152859568595886230e-01
2.692344904126452931e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-3.044529631733894348e-02,-1.605677604675292969e-02
2.957285884579192015e+01,-2.409638554216867595e-02,3.389830508474576953e-02,-1.456407830119132996e-02,1.004588603973388672e-02
2.053554397896528272e+01,4.819277108433735191e-02,6.779661016949153907e-02,4.087844118475914001e-02,2.937287092208862305e-02
2.694439299228845996e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-3.141050413250923157e-02,-1.662439107894897461e-02
2.951002699272012464e+01,-1.204819277108433798e-02,0.000000000000000000e+00,-1.714983209967613220e-02,8.495330810546875000e-03
2.942625118862439848e+01,-1.204819277108433798e-02,0.000000000000000000e+00,-2.067605778574943542e-02,6.315112113952636719e-03
8.566075968788169348e+00,9.879518072289157349e-01,8.813559322033899246e-01,9.916498064994812012e-01,8.987074494361877441e-01
2.969852255193551116e+01,0.000000000000000000e+00,3.389830508474576953e-02,-9.617354720830917358e-03,1.288640499114990234e-02
3.287153113206120025e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-4.711813852190971375e-02,-2.439558506011962891e-02
1.998052927683108493e+01,3.614457831325301046e-02,5.084745762711865430e-02,4.617443308234214783e-02,4.226696491241455078e-02
2.357241687743541547e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-5.509101971983909607e-02,-1.882886886596679688e-02
1.356120828799594058e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.531888291239738464e-02,-1.140836626291275024e-02
2.343628119577985913e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-6.150829419493675232e-02,-2.448397874832153320e-02
2.335250539168412942e+01,-4.819277108433735191e-02,-5.084745762711865430e-02,-6.502944231033325195e-02,-2.779775857925415039e-02
1.028347995275058935e+01,3.614457831325301185e-01,8.474576271186441689e-02,3.679450452327728271e-01,7.700717449188232422e-02
3.323805027498001152e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-5.143977329134941101e-02,-2.480071783065795898e-02
3.024306527855774362e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.218645721673965454e-03,2.002745866775512695e-02
3.143687048692186181e+01,0.000000000000000000e+00,1.694915254237288477e-02,7.067807018756866455e-04,6.781756877899169922e-03
3.221179667480734565e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-2.703807875514030457e-02,-1.354217529296875000e-02
1.095368638551641283e+01,3.614457831325301046e-02,-1.186440677966101864e-01,3.782184794545173645e-02,-1.272477209568023682e-01
2.997079391524662739e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.891400992870330811e-04,1.758873462677001953e-02
1.939409864816099116e+01,0.000000000000000000e+00,3.389830508474576953e-02,1.803356781601905823e-02,3.142869472503662109e-02
1.724734366820796438e+01,-1.084337349397590383e-01,-8.474576271186441689e-02,-1.030658036470413208e-01,-7.708102464675903320e-02
2.137330201992255851e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-1.000336930155754089e-02,-1.241594552993774414e-02
2.623229865747477163e+01,1.204819277108433798e-02,0.000000000000000000e+00,3.095250576734542847e-03,6.998836994171142578e-03
1.412669496564210370e+01,4.819277108433735191e-02,5.084745762711865430e-02,5.072953179478645325e-02,5.034777522087097168e-02
1.735206342332762475e+01,-1.084337349397590383e-01,-1.016949152542373086e-01,-1.065159142017364502e-01,-7.666504383087158203e-02
3.054675256840475583e+01,1.204819277108433798e-02,1.694915254237288477e-02,1.017542555928230286e-02,2.008068561553955078e-02
3.098657553990732794e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.416360408067703247e-03,1.573759317398071289e-02
2.829527783333207225e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-5.721131339669227600e-02,-2.267533540725708008e-02
1.052433538952580605e+01,2.409638554216867734e-01,-1.694915254237288477e-02,2.390802353620529175e-01,-8.470915257930755615e-03
1.076519082630102453e+01,1.084337349397590383e-01,-6.779661016949153907e-02,1.206362992525100708e-01,-8.091481029987335205e-02
2.627418655952263649e+01,0.000000000000000000e+00,3.389830508474576953e-02,1.220565289258956909e-03,5.526363849639892578e-03
3.262020371977402533e+01,-3.614457831325301046e-02,-5.084745762711865430e-02,-4.100672528147697449e-02,-2.167427539825439453e-02
2.027374459116613181e+01,3.614457831325301046e-02,6.779661016949153907e-02,4.719358310103416443e-02,3.791797161102294922e-02
2.255663525277471493e+01,-8.433734939759038318e-02,-3.389830508474576953e-02,-7.502698898315429688e-02,-4.613864421844482422e-02
3.211754889519965417e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-2.341015264391899109e-02,-1.118600368499755859e-02
2.002241717887894978e+01,4.819277108433735191e-02,1.694915254237288477e-02,4.687238857150077820e-02,4.202848672866821289e-02
1.648288945583444942e+01,-3.614457831325301046e-02,-6.779661016949153907e-02,-4.040680453181266785e-02,-5.050566792488098145e-02
1.449321410856091141e+01,8.433734939759038318e-02,5.084745762711865430e-02,9.151007235050201416e-02,6.947304308414459229e-02
2.887123648649020069e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.322175309062004089e-02,-9.444892406463623047e-03
9.372418083209550943e+00,8.072289156626507589e-01,4.576271186440679095e-01,8.182289004325866699e-01,4.549120664596557617e-01
2.492330171847902420e+01,1.204819277108433798e-02,1.694915254237288477e-02,1.412228122353553772e-02,2.665883302688598633e-02
2.477669406131150254e+01,0.000000000000000000e+00,3.389830508474576953e-02,8.937511593103408813e-03,2.435940504074096680e-02
2.385516021625849703e+01,-3.614457831325301046e-02,-1.694915254237288477e-02,-3.979864344000816345e-02,-6.627976894378662109e-03
1.761386281112677210e+01,-1.204819277108433867e-01,-6.779661016949153907e-02,-1.090070903301239014e-01,-7.147648930549621582e-02
1.253495468782327649e+01,-2.168674698795180766e-01,-1.864406779661016977e-01,-2.272361367940902710e-01,-1.780684441328048706e-01
2.370855255909097181e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.798543825745582581e-02,-1.297593116760253906e-02
1.973967384005586823e+01,3.614457831325301046e-02,1.694915254237288477e-02,3.859952464699745178e-02,4.100114107131958008e-02
2.251474735072685007e+01,-7.228915662650602092e-02,-5.084745762711865430e-02,-7.418583333492279053e-02,-4.620480537414550781e-02
1.055575131606170558e+01,2.168674698795180766e-01,-1.694915254237288477e-02,2.229249030351638794e-01,-1.872310787439346313e-02
2.819055807821241189e+01,-6.024096385542169335e-02,0.000000000000000000e+00,-5.820127204060554504e-02,-2.428460121154785156e-02
1.779188639483019685e+01,-1.084337349397590383e-01,-6.779661016949153907e-02,-1.058152168989181519e-01,-6.487649679183959961e-02
3.119601505014664866e+01,0.000000000000000000e+00,-1.694915254237288477e-02,6.332714110612869263e-03,1.206916570663452148e-02
2.360383280397131500e+01,-3.614457831325301046e-02,-1.694915254237288477e-02,-5.350500717759132385e-02,-1.749014854431152344e-02
1.558229956180537457e+01,6.024096385542169335e-02,3.389830508474576953e-02,6.902064383029937744e-02,2.570520341396331787e-02
2.622182668196280630e+01,0.000000000000000000e+00,1.694915254237288477e-02,3.555219620466232300e-03,7.364690303802490234e-03
2.741563189032692804e+01,-4.819277108433735191e-02,-3.389830508474576953e-02,-4.941255971789360046e-02,-2.572238445281982422e-02
3.376164905057831334e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.784251376986503601e-02,-1.883667707443237305e-02
9.623745495496734748e+00,6.987951807228915957e-01,3.389830508474576676e-01,7.111182808876037598e-01,3.444732427597045898e-01
1.511106066376690649e+01,1.084337349397590383e-01,6.779661016949153907e-02,1.040951758623123169e-01,6.026664376258850098e-02
2.143613387299435757e+01,-1.204819277108433798e-02,-5.084745762711865430e-02,-1.466791331768035889e-02,-1.559835672378540039e-02
2.340486526924395960e+01,-6.024096385542169335e-02,0.000000000000000000e+00,-6.287032365798950195e-02,-2.574431896209716797e-02
2.720619238008760732e+01,-3.614457831325301046e-02,-3.389830508474576953e-02,-4.240072891116142273e-02,-2.259457111358642578e-02
2.081828731778836428e+01,2.409638554216867595e-02,1.694915254237288477e-02,2.767012640833854675e-02,1.662659645080566406e-02
1.776047046829429732e+01,-1.084337349397590383e-01,-6.779661016949153907e-02,-1.066536158323287964e-01,-6.620398163795471191e-02
2.550973234714912152e+01,1.204819277108433798e-02,5.084745762711865430e-02,2.226585522294044495e-02,2.619832754135131836e-02
3.448421536090396700e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-2.806909009814262390e-02,-2.850949764251708984e-03
3.298672286269282949e+01,-3.614457831325301046e-02,-5.084745762711865430e-02,-4.909146949648857117e-02,-2.497744560241699219e-02
2.181312499142513417e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-4.158151522278785706e-02,-3.240156173706054688e-02
9.969320687391610036e+00,5.421686746987952610e-01,1.864406779661016977e-01,5.392233729362487793e-01,2.010092735290527344e-01
2.086017521983622913e+01,3.614457831325301046e-02,0.000000000000000000e+00,2.525774016976356506e-02,1.452946662902832031e-02
1.615825821496350301e+01,0.000000000000000000e+00,-3.389830508474576953e-02,-5.163960158824920654e-04,-2.586680650711059570e-02
1.702743218245667833e+01,-1.084337349397590383e-01,-6.779661016949153907e-02,-9.137576818466186523e-02,-7.470783591270446777e-02
9.183922523994162646e+00,8.915662650602410588e-01,5.762711864406780959e-01,8.865112066268920898e-01,5.443068146705627441e-01
9.341002156673651413e+00,8.313253012048192891e-01,4.237288135593221261e-01,8.304128646850585938e-01,4.693543910980224609e-01
2.562492407778074721e+01,2.409638554216867595e-02,3.389830508474576953e-02,2.126215025782585144e-02,2.430182695388793945e-02
