# Time, Strain, Stress
5.411082216489178087e+00,-3.958169293338860140e-01,-1.510299076749536517e-04
5.413082616569173666e+00,-3.963760940796870469e-01,-1.508958622735688017e-04
5.415083016649170133e+00,-3.969191969727726144e-01,-1.507559739927350189e-04
5.417083416729165712e+00,-3.974462285846537823e-01,-1.506102526229360482e-04
5.419083816809162180e+00,-3.979571801194152214e-01,-1.504587081739654480e-04
5.421084216889157759e+00,-3.984520434135957467e-01,-1.503013508743688761e-04
5.423084616969154226e+00,-3.989308109360487076e-01,-1.501381911709011221e-04
5.425085017049149805e+00,-3.993934757877751762e-01,-1.499692397279655739e-04
5.427085417129146272e+00,-3.998400317017345440e-01,-1.497945074270406757e-04
5.429085817209141851e+00,-4.002704730426306368e-01,-1.496140053661133233e-04
5.431086217289138318e+00,-4.006847948066745713e-01,-1.494277448590912265e-04
5.433086617369133897e+00,-4.010829926213211327e-01,-1.492357374352081163e-04
5.435087017449130364e+00,-4.014650627449843912e-01,-1.490379948384326376e-04
5.437087417529125943e+00,-4.018310020667259508e-01,-1.488345290268531726e-04
5.439087817609121522e+00,-4.021808081059221607e-01,-1.486253521720737238e-04
5.441088217689117990e+00,-4.025144790119055682e-01,-1.484104766585761861e-04
5.443088617769113569e+00,-4.028320135635823362e-01,-1.481899150831097241e-04
5.445089017849110036e+00,-4.031334111690274558e-01,-1.479636802540326614e-04
5.447089417929105615e+00,-4.034186718650536463e-01,-1.477317851906836434e-04
5.449089818009102082e+00,-4.036877963167590511e-01,-1.474942431227213580e-04
5.451090218089097661e+00,-4.039407858170487864e-01,-1.472510674894625220e-04
5.453090618169094128e+00,-4.041776422861339535e-01,-1.470022719392166145e-04
5.455091018249089707e+00,-4.043983682710071137e-01,-1.467478703286084676e-04
5.457091418329086174e+00,-4.046029669448931720e-01,-1.464878767218978205e-04
5.459091818409081753e+00,-4.047914421066771684e-01,-1.462223053902830458e-04
5.461092218489078221e+00,-4.049637981803084763e-01,-1.459511708112126802e-04
5.463092618569073800e+00,-4.051200402141809653e-01,-1.456744876676637802e-04
5.465093018649070267e+00,-4.052601738804902931e-01,-1.453922708474534534e-04
5.467093418729065846e+00,-4.053842054745669388e-01,-1.451045354424866391e-04
5.469093818809062313e+00,-4.054921419141865879e-01,-1.448112967480607010e-04
5.471094218889057892e+00,-4.055839907388560928e-01,-1.445125702621062689e-04
5.473094618969054359e+00,-4.056597601090769500e-01,-1.442083716844577874e-04
5.475095019049049938e+00,-4.057194588055852980e-01,-1.438987169160991283e-04
5.477095419129045517e+00,-4.057630962285678766e-01,-1.435836220584128884e-04
5.479095819209041984e+00,-4.057906823968558396e-01,-1.432631034124058362e-04
5.481096219289037563e+00,-4.058022279470944182e-01,-1.429371774779499699e-04
5.483096619369034030e+00,-4.057977441328900481e-01,-1.426058609529953867e-04
5.485097019449029609e+00,-4.057772428239340701e-01,-1.422691707327913922e-04
5.487097419529026077e+00,-4.057407365051036718e-01,-1.419271239090915630e-04
5.489097819609021656e+00,-4.056882382755392924e-01,-1.415797377693564247e-04
5.491098219689018123e+00,-4.056197618476997668e-01,-1.412270297959439865e-04
5.493098619769013702e+00,-4.055353215463942118e-01,-1.408690176652991916e-04
5.495099019849010169e+00,-4.054349323077904299e-01,-1.405057192471398982e-04
5.497099419929005748e+00,-4.053186096784023307e-01,-1.401371526036181408e-04
5.499099820009002215e+00,-4.051863698140522607e-01,-1.397633359884970037e-04
5.501100220088997794e+00,-4.050382294788126836e-01,-1.393842878463068952e-04
5.503100620168994261e+00,-4.048742060439237123e-01,-1.390000268114990022e-04
5.505101020248989840e+00,-4.046943174866892701e-01,-1.386105717075868191e-04
5.507101420328986308e+00,-4.044985823893498256e-01,-1.382159415462993861e-04
5.509101820408981887e+00,-4.042870199379332563e-01,-1.378161555266965797e-04
5.511102220488978354e+00,-4.040596499210827308e-01,-1.374112330343128102e-04
5.513102620568973933e+00,-4.038164927288633299e-01,-1.370011936402627719e-04
5.515103020648969512e+00,-4.035575693515447426e-01,-1.365860571003667083e-04
5.517103420728965979e+00,-4.032829013783630900e-01,-1.361658433542472721e-04
5.519103820808961558e+00,-4.029925109962607110e-01,-1.357405725244419971e-04
5.521104220888958025e+00,-4.026864209886023005e-01,-1.353102649154797749e-04
5.523104620968953604e+00,-4.023646547338708412e-01,-1.348749410129913753e-04
5.525105021048950071e+00,-4.020272362043401659e-01,-1.344346214827698768e-04
5.527105421128945650e+00,-4.016741899647268688e-01,-1.339893271698640569e-04
5.529105821208942118e+00,-4.013055411708192355e-01,-1.335390790976307990e-04
5.531106221288937697e+00,-4.009213155680851903e-01,-1.330838984668120031e-04
5.533106621368934164e+00,-4.005215394902577053e-01,-1.326238066545811379e-04
5.535107021448929743e+00,-4.001062398579002255e-01,-1.321588252136021539e-04
5.537107421528926210e+00,-3.996754441769481137e-01,-1.316889758710662779e-04
5.539107821608921789e+00,-3.992291805372313318e-01,-1.312142805277376981e-04
5.541108221688918256e+00,-3.987674776109728647e-01,-1.307347612569795172e-04
5.543108621768913835e+00,-3.982903646512688800e-01,-1.302504403037851258e-04
5.545109021848910302e+00,-3.977978714905442414e-01,-1.297613400837972168e-04
5.547109421928905881e+00,-3.972900285389902031e-01,-1.292674831823237627e-04
5.549109822008902349e+00,-3.967668667829777340e-01,-1.287688923533418517e-04
5.551110222088897928e+00,-3.962284177834534682e-01,-1.282655905185097617e-04
5.553110622168893507e+00,-3.956747136743096749e-01,-1.277576007661571349e-04
5.555111022248889974e+00,-3.951057871607394634e-01,-1.272449463502781878e-04
5.557111422328885553e+00,-3.945216715175661748e-01,-1.267276506895179816e-04
5.559111822408882020e+00,-3.939224005875531787e-01,-1.262057373661573927e-04
5.561112222488877599e+00,-3.933080087796957947e-01,-1.256792301250805183e-04
5.563112622568874066e+00,-3.926785310674881790e-01,-1.251481528727501052e-04
5.565113022648869645e+00,-3.920340029871741128e-01,-1.246125296761669329e-04
5.567113422728866112e+00,-3.913744606359730316e-01,-1.240723847618311476e-04
5.569113822808861691e+00,-3.906999406702904021e-01,-1.235277425146934054e-04
5.571114222888858158e+00,-3.900104803039026180e-01,-1.229786274771036293e-04
5.573114622968853737e+00,-3.893061173061275193e-01,-1.224250643477552136e-04
5.575115023048850205e+00,-3.885868899999683213e-01,-1.218670779806175185e-04
5.577115423128845784e+00,-3.878528372602446095e-01,-1.213046933838720504e-04
5.579115823208842251e+00,-3.871039985116961901e-01,-1.207379357188334643e-04
5.581116223288837830e+00,-3.863404137270736727e-01,-1.201668302988798901e-04
5.583116623368834297e+00,-3.855621234252045171e-01,-1.195914025883615742e-04
5.585117023448829876e+00,-3.847691686690423718e-01,-1.190116782015155934e-04
5.587117423528825455e+00,-3.839615910636937079e-01,-1.184276829013679918e-04
5.589117823608821922e+00,-3.831394327544284661e-01,-1.178394425986439408e-04
5.591118223688817501e+00,-3.823027364246707749e-01,-1.172469833506577328e-04
5.593118623768813968e+00,-3.814515452939659657e-01,-1.166503313602040761e-04
5.595119023848809547e+00,-3.805859031159357087e-01,-1.160495129744465708e-04
5.597119423928806015e+00,-3.797058541762061146e-01,-1.154445546837968607e-04
5.599119824008801594e+00,-3.788114432903245121e-01,-1.148354831208020250e-04
5.601120224088798061e+00,-3.779027158016497467e-01,-1.142223250590026964e-04
5.603120624168793640e+00,-3.769797175792304333e-01,-1.136051074118102616e-04
5.605121024248790107e+00,-3.760424950156598389e-01,-1.129838572313697498e-04
5.607121424328785686e+00,-3.750910950249143339e-01,-1.123586017074140481e-04
5.609121824408782153e+00,-3.741255650401705823e-01,-1.117293681661202850e-04
5.611122224488777732e+00,-3.731459530116098544e-01,-1.110961840689625273e-04
5.613122624568774199e+00,-3.721523074041961920e-01,-1.104590770115558042e-04
5.615123024648769778e+00,-3.711446771954445278e-01,-1.098180747224918909e-04
5.617123424728766246e+00,-3.701231118731626024e-01,-1.091732050621839825e-04
5.619123824808761825e+00,-3.690876614331825012e-01,-1.085244960216981414e-04
5.621124224888758292e+00,-3.680383763770666561e-01,-1.078719757215691310e-04
5.623124624968753871e+00,-3.669753077098039107e-01,-1.072156724106459579e-04
5.625125025048749450e+00,-3.658985069374793286e-01,-1.065556144648916598e-04
5.627125425128745917e+00,-3.648080260649328999e-01,-1.058918303862147522e-04
5.629125825208741496e+00,-3.637039175933992063e-01,-1.052243488012683664e-04
5.631126225288737963e+00,-3.625862345181272706e-01,-1.045531984602673849e-04
5.633126625368733542e+00,-3.614550303259851938e-01,-1.038784082357812905e-04
5.635127025448730009e+00,-3.603103589930449768e-01,-1.032000071215562892e-04
5.637127425528725588e+00,-3.591522749821560723e-01,-1.025180242312832227e-04
5.639127825608722056e+00,-3.579808332404927351e-01,-1.018324887974108011e-04
5.641128225688717635e+00,-3.567960891970949344e-01,-1.011434301699252244e-04
5.643128625768714102e+00,-3.555980987603812316e-01,-1.004508778151347922e-04
5.645129025848709681e+00,-3.543869183156566072e-01,-9.975486131445711509e-05
5.647129425928706148e+00,-3.531626047225918108e-01,-9.905541036319439989e-05
5.649129826008701727e+00,-3.519252153126976590e-01,-9.835255476929962749e-05
5.651130226088698194e+00,-3.506748078867716889e-01,-9.764632445216202966e-05
5.653130626168693773e+00,-3.494114407123398713e-01,-9.693674944136264175e-05
5.655131026248690240e+00,-3.481351725210703463e-01,-9.622385987544178169e-05
5.657131426328685819e+00,-3.468460625061823843e-01,-9.550768600066219215e-05
5.659131826408682286e+00,-3.455441703198308123e-01,-9.478825816976090696e-05
5.661132226488677865e+00,-3.442295560704793922e-01,-9.406560684070675547e-05
5.663132626568673444e+00,-3.429022803202544933e-01,-9.333976257545222900e-05
5.665133026648669912e+00,-3.415624040822868301e-01,-9.261075603867819153e-05
5.667133426728665491e+00,-3.402099888180384890e-01,-9.187861799654140939e-05
5.669133826808661958e+00,-3.388450964346070293e-01,-9.114337931540928729e-05
5.671134226888657537e+00,-3.374677892820253655e-01,-9.040507096061195166e-05
5.673134626968654004e+00,-3.360781301505345042e-01,-8.966372399515833841e-05
5.675135027048649583e+00,-3.346761822678534504e-01,-8.891936957848870990e-05
5.677135427128646050e+00,-3.332620092964217462e-01,-8.817203896518770699e-05
5.679135827208641629e+00,-3.318356753306382356e-01,-8.742176350372559031e-05
5.681136227288638096e+00,-3.303972448940786788e-01,-8.666857463517302698e-05
5.683136627368633675e+00,-3.289467829366971019e-01,-8.591250389192606890e-05
5.685137027448630143e+00,-3.274843548320205966e-01,-8.515358289642028893e-05
5.687137427528625722e+00,-3.260100263743229143e-01,-8.439184335985489178e-05
5.689137827608622189e+00,-3.245238637757824063e-01,-8.362731708090381452e-05
5.691138227688617768e+00,-3.230259336636358003e-01,-8.286003594442227331e-05
5.693138627768614235e+00,-3.215163030773038888e-01,-8.209003192016089967e-05
5.695139027848609814e+00,-3.199950394655176611e-01,-8.131733706147141992e-05
5.697139427928606281e+00,-3.184622106834166244e-01,-8.054198350400539573e-05
5.699139828008601860e+00,-3.169178849896475136e-01,-7.976400346442554141e-05
5.701140228088597439e+00,-3.153621310434357450e-01,-7.898342923909557403e-05
5.703140628168593906e+00,-3.137950179016533725e-01,-7.820029320278437494e-05
5.705141028248589485e+00,-3.122166150158713904e-01,-7.741462780735714096e-05
5.707141428328585953e+00,-3.106269922293955488e-01,-7.662646558047108911e-05
5.709141828408581532e+00,-3.090262197742930095e-01,-7.583583912426639095e-05
5.711142228488577999e+00,-3.074143682684006285e-01,-7.504278111405298692e-05
5.713142628568573578e+00,-3.057915087123306286e-01,-7.424732429699653323e-05
5.715143028648570045e+00,-3.041577124864495718e-01,-7.344950149081020362e-05
5.717143428728565624e+00,-3.025130513478598848e-01,-7.264934558243391419e-05
5.719143828808562091e+00,-3.008575974273533515e-01,-7.184688952671441572e-05
5.721144228888557670e+00,-2.991914232263681583e-01,-7.104216634508690384e-05
5.723144628968554137e+00,-2.975146016139177951e-01,-7.023520912425619545e-05
5.725145029048549716e+00,-2.958272058235236757e-01,-6.942605101486771374e-05
5.727145429128546184e+00,-2.941293094501199468e-01,-6.861472523018389419e-05
5.729145829208541763e+00,-2.924209864469626274e-01,-6.780126504476731257e-05
5.731146229288538230e+00,-2.907023111225104928e-01,-6.698570379313388903e-05
5.733146629368533809e+00,-2.889733581373097882e-01,-6.616807486844490660e-05
5.735147029448530276e+00,-2.872342025008566835e-01,-6.534841172115522789e-05
5.737147429528525855e+00,-2.854849195684537877e-01,-6.452674785770162735e-05
5.739147829608521434e+00,-2.837255850380508981e-01,-6.370311683915230901e-05
5.741148229688517901e+00,-2.819562749470795882e-01,-6.287755227988309562e-05
5.743148629768513480e+00,-2.801770656692776917e-01,-6.205008784623974004e-05
5.745149029848509947e+00,-2.783880339114933600e-01,-6.122075725519481558e-05
5.747149429928505526e+00,-2.765892567104928368e-01,-6.038959427302433881e-05
5.749149830008501993e+00,-2.747808114297421445e-01,-5.955663271394644534e-05
5.751150230088497572e+00,-2.729627757561942647e-01,-5.872190643880777043e-05
5.753150630168494040e+00,-2.711352276970497854e-01,-5.788544935372104058e-05
5.755151030248489619e+00,-2.692982455765236538e-01,-5.704729540873605849e-05
5.757151430328486086e+00,-2.674519080325856724e-01,-5.620747859649117238e-05
5.759151830408481665e+00,-2.655962940137061579e-01,-5.536603295087710527e-05
5.761152230488478132e+00,-2.637314827755812274e-01,-5.452299254568300328e-05
5.763152630568473711e+00,-2.618575538778534773e-01,-5.367839149326113224e-05
5.765153030648470178e+00,-2.599745871808179509e-01,-5.283226394317921439e-05
5.767153430728465757e+00,-2.580826628421298841e-01,-5.198464408086972931e-05
5.769153830808462224e+00,-2.561818613134870803e-01,-5.113556612629439370e-05
5.771154230888457803e+00,-2.542722633373206698e-01,-5.028506433258804129e-05
5.773154630968453382e+00,-2.523539499434606093e-01,-4.943317298471659738e-05
5.775155031048449850e+00,-2.504270024458028487e-01,-4.857992639812572927e-05
5.777155431128445429e+00,-2.484915024389684479e-01,-4.772535891740229026e-05
5.779155831208441896e+00,-2.465475317949422374e-01,-4.686950491491516380e-05
5.781156231288437475e+00,-2.445951726597193898e-01,-4.601239878947562326e-05
5.783156631368433942e+00,-2.426345074499321464e-01,-4.515407496498684975e-05
5.785157031448429521e+00,-2.406656188494681325e-01,-4.429456788909691932e-05
5.787157431528425988e+00,-2.386885898060911726e-01,-4.343391203184658600e-05
5.789157831608421567e+00,-2.367035035280437849e-01,-4.257214188432638900e-05
5.791158231688418034e+00,-2.347104434806420170e-01,-4.170929195732595365e-05
5.793158631768413613e+00,-2.327094933828739443e-01,-4.084539677998632809e-05
5.795159031848410081e+00,-2.307007372039734938e-01,-3.998049089845665677e-05
5.797159431928405660e+00,-2.286842591600054264e-01,-3.911460887453806039e-05
5.799159832008402127e+00,-2.266601437104244776e-01,-3.824778528434247780e-05
5.801160232088397706e+00,-2.246284755546458789e-01,-3.738005471694825534e-05
5.803160632168394173e+00,-2.225893396285905379e-01,-3.651145177304619509e-05
5.805161032248389752e+00,-2.205428211012420425e-01,-3.564201106360251683e-05
5.807161432328386219e+00,-2.184890053711778801e-01,-3.477176720850122006e-05
5.809161832408381798e+00,-2.164279780631122030e-01,-3.390075483521615314e-05
5.811162232488377377e+00,-2.143598250244199976e-01,-3.302900857745120697e-05
5.813162632568373844e+00,-2.122846323216554254e-01,-3.215656307380284316e-05
5.815163032648369423e+00,-2.102024862370754643e-01,-3.128345296642002019e-05
5.817163432728365891e+00,-2.081134732651397645e-01,-3.040971289965544583e-05
5.819163832808361470e+00,-2.060176801090239651e-01,-2.953537751873049066e-05
5.821164232888357937e+00,-2.039151936771080864e-01,-2.866048146839316260e-05
5.823164632968353516e+00,-2.018061010794781340e-01,-2.778505939156979306e-05
5.825165033048349983e+00,-1.996904896244036942e-01,-2.690914592804491239e-05
5.827165433128345562e+00,-1.975684468148288242e-01,-2.603277571309970881e-05
5.829165833208342029e+00,-1.954400603448389340e-01,-2.515598337619624064e-05
5.831166233288337608e+00,-1.933054180961417956e-01,-2.427880353963324245e-05
5.833166633368334075e+00,-1.911646081345240722e-01,-2.340127081721038796e-05
5.835167033448329654e+00,-1.890177187063216968e-01,-2.252341981289363720e-05
5.837167433528326121e+00,-1.868648382348721271e-01,-2.164528511949120881e-05
5.839167833608321700e+00,-1.847060553169690977e-01,-2.076690131731762611e-05
5.841168233688318168e+00,-1.825414587193061600e-01,-1.988830297286079893e-05
5.843168633768313747e+00,-1.803711373749292135e-01,-1.900952463746276647e-05
5.845169033848310214e+00,-1.781951803796667233e-01,-1.813060084598482752e-05
5.847169433928305793e+00,-1.760136769885753405e-01,-1.725156611549045170e-05
5.849169834008301372e+00,-1.738267166123639851e-01,-1.637245494391518022e-05
5.851170234088297839e+00,-1.716343888138256168e-01,-1.549330180874823604e-05
5.853170634168293418e+00,-1.694367833042665361e-01,-1.461414116571391718e-05
5.855171034248289885e+00,-1.672339899399189755e-01,-1.373500744744583432e-05
5.857171434328285464e+00,-1.650260987183699013e-01,-1.285593506217979666e-05
5.859171834408281931e+00,-1.628131997749663051e-01,-1.197695839243281997e-05
5.861172234488277510e+00,-1.605953833792363450e-01,-1.109811179369427775e-05
5.863172634568273978e+00,-1.583727399312940820e-01,-1.021942959310946294e-05
5.865173034648269557e+00,-1.561453599582488250e-01,-9.340946088172690648e-06
5.867173434728266024e+00,-1.539133341106047881e-01,-8.462695545423219723e-06
5.869173834808261603e+00,-1.516767531586716844e-01,-7.584712199135319743e-06
5.871174234888258070e+00,-1.494357079889545026e-01,-6.707030250020047310e-06
5.873174634968253649e+00,-1.471902896005613526e-01,-5.829683863920517156e-06
5.875175035048250116e+00,-1.449405891015890790e-01,-4.952707170511510062e-06
5.877175435128245695e+00,-1.426866977055270824e-01,-4.076134262013825921e-06
5.879175835208242162e+00,-1.404287067276395462e-01,-3.199999191881098062e-06
5.881176235288237741e+00,-1.381667075813659828e-01,-2.324335973528240951e-06
5.883176635368234209e+00,-1.359007917747005190e-01,-1.449178579026938127e-06
5.885177035448229788e+00,-1.336310509065898045e-01,-5.745609378282352103e-07
5.887177435528225367e+00,-1.313575766633096609e-01,2.994830645261428032e-07
5.889177835608221834e+00,-1.290804608148597710e-01,1.172919587691606882e-06
5.891178235688217413e+00,-1.267997952113448235e-01,2.045714837782281609e-06
5.893178635768213880e+00,-1.245156717793547974e-01,2.917835068672915144e-06
5.895179035848209459e+00,-1.222281825183575976e-01,3.789246583252000103e-06
5.897179435928205926e+00,-1.199374194970719565e-01,4.659915734703300519e-06
5.899179836008201505e+00,-1.176434748498605409e-01,5.529808927771332622e-06
5.901180236088197972e+00,-1.153464407731023961e-01,6.398892620028580336e-06
5.903180636168193551e+00,-1.130464095215859693e-01,7.267133323139891854e-06
5.905181036248190019e+00,-1.107434734048815261e-01,8.134497604118636274e-06
5.907181436328185598e+00,-1.084377247837345348e-01,9.000952086588498088e-06
5.909181836408182065e+00,-1.061292560664387624e-01,9.866463452033562287e-06
5.911182236488177644e+00,-1.038181597052292987e-01,1.073099844105382047e-05
5.913182636568174111e+00,-1.015045281926632847e-01,1.159452385460549816e-05
5.915183036648169690e+00,-9.918845405800146009e-02,1.245700655525764505e-05
5.917183436728166157e+00,-9.687002986360235268e-02,1.331841346842487298e-05
5.919183836808161736e+00,-9.454934820130578288e-02,1.417871158360529786e-05
5.921184236888158203e+00,-9.222650168881763033e-02,1.503786795562628807e-05
5.923184636968153782e+00,-8.990158296610910316e-02,1.589584970586375816e-05
5.925185037048149361e+00,-8.757468469179895132e-02,1.675262402347577409e-05
5.927185437128145828e+00,-8.524589953955065413e-02,1.760815816663160484e-05
5.929185837208141407e+00,-8.291532019447128699e-02,1.846241946372798037e-05
5.931186237288137875e+00,-8.058303934949904990e-02,1.931537531461163804e-05
5.933186637368133454e+00,-7.824914970181286178e-02,2.016699319178647323e-05
5.935187037448129921e+00,-7.591374394922263680e-02,2.101724064163543529e-05
5.937187437528125500e+00,-7.357691478658204276e-02,2.186608528562052241e-05
5.939187837608121967e+00,-7.123875490218904705e-02,2.271349482148754713e-05
5.941188237688117546e+00,-6.889935697419685701e-02,2.355943702447068494e-05
5.943188637768114013e+00,-6.655881366701987822e-02,2.440387974848379563e-05
5.945189037848109592e+00,-6.421721762775692288e-02,2.524679092731304565e-05
5.947189437928106059e+00,-6.187466148259765375e-02,2.608813857580974740e-05
5.949189838008101638e+00,-5.953123783325321716e-02,2.692789079107170587e-05
5.951190238088098106e+00,-5.718703925336916100e-02,2.776601575362630005e-05
5.953190638168093685e+00,-5.484215828496274980e-02,2.860248172860489074e-05
5.955191038248090152e+00,-5.249668743484273842e-02,2.943725706691874625e-05
5.957191438328085731e+00,-5.015071917105396598e-02,3.027031020642282494e-05
5.959191838408081310e+00,-4.780434591930588645e-02,3.110160967309039994e-05
5.961192238488077777e+00,-4.545766005941834220e-02,3.193112408216057865e-05
5.963192638568073356e+00,-4.311075392177002308e-02,3.275882213930728960e-05
5.965193038648069823e+00,-4.076371978374452448e-02,3.358467264178029675e-05
5.967193438728065402e+00,-3.841664986618741756e-02,3.440864447956139272e-05
5.969193838808061869e+00,-3.606963632985976664e-02,3.523070663650801522e-05
5.971194238888057448e+00,-3.372277127191091600e-02,3.605082819148103419e-05
5.973194638968053916e+00,-3.137614672233608043e-02,3.686897831949986076e-05
5.975195039048049495e+00,-2.902985464046005729e-02,3.768512629285310396e-05
5.977195439128045962e+00,-2.668398691140468071e-02,3.849924148223329672e-05
5.979195839208041541e+00,-2.433863534258269221e-02,3.931129335786164719e-05
5.981196239288038008e+00,-2.199389166017566219e-02,4.012125149059956285e-05
5.983196639368033587e+00,-1.964984750563842503e-02,4.092908555306082503e-05
5.985197039448030054e+00,-1.730659443218800220e-02,4.173476532072116149e-05
5.987197439528025633e+00,-1.496422390131923498e-02,4.253826067302716833e-05
5.989197839608022100e+00,-1.262282727930514117e-02,4.333954159448246378e-05
5.991198239688017679e+00,-1.028249583372297521e-02,4.413857817574663549e-05
5.993198639768014147e+00,-7.943320729971821079e-03,4.493534061472963421e-05
5.995199039848009726e+00,-5.605393027804299842e-03,4.572979921766816974e-05
5.997199439928005305e+00,-3.268803677857978762e-03,4.652192440020796148e-05
5.999199840008001772e+00,-9.336435181998373753e-04,4.731168668847991754e-05
6.001200240087997351e+00,1.399996729121385803e-03,4.809905672015961711e-05
6.003200640167993818e+00,3.732026461529340620e-03,4.888400524554956106e-05
6.005201040247989397e+00,6.062355199347592427e-03,4.966650312862087337e-05
6.007201440327985864e+00,8.390892589241302074e-03,5.044652134807126563e-05
6.009201840407981443e+00,1.071754840763072120e-02,5.122403099839167515e-05
6.011202240487977910e+00,1.304223256411856345e-02,5.199900329087999394e-05
6.013202640567973489e+00,1.536485510489029108e-02,5.277140955470250271e-05
6.015203040647969956e+00,1.768532621612010566e-02,5.354122123792082709e-05
6.017203440727965535e+00,2.000355622736931308e-02,5.430840990852192976e-05
6.019203840807962003e+00,2.231945561496519875e-02,5.507294725543552573e-05
6.021204240887957582e+00,2.463293500538385819e-02,5.583480508955583448e-05
6.023204640967954049e+00,2.694390517862502166e-02,5.659395534475856158e-05
6.025205041047949628e+00,2.925227707156579163e-02,5.735037007890053315e-05
6.027205441127946095e+00,3.155796178132567326e-02,5.810402147482431751e-05
6.029205841207941674e+00,3.386087056860245109e-02,5.885488184135308914e-05
6.031206241287938141e+00,3.616091486102043784e-02,5.960292361428505895e-05
6.033206641367933720e+00,3.845800625644931608e-02,6.034811935737120769e-05
6.035207041447929299e+00,4.075205652633380471e-02,6.109044176330624687e-05
6.037207441527925766e+00,4.304297761900143654e-02,6.182986365469225754e-05
6.039207841607921345e+00,4.533068166296273793e-02,6.256635798501295441e-05
6.041208241687917813e+00,4.761508097020887564e-02,6.329989783959103639e-05
6.043208641767913392e+00,4.989608803949351773e-02,6.403045643655334331e-05
6.045209041847909859e+00,5.217361555961320951e-02,6.475800712777497921e-05
6.047209441927905438e+00,5.444757641266415732e-02,6.548252339982365243e-05
6.049209842007901905e+00,5.671788367730865033e-02,6.620397887491138826e-05
6.051210242087897484e+00,5.898445063201143701e-02,6.692234731181610080e-05
6.053210642167893951e+00,6.124719075828667647e-02,6.763760260681140474e-05
6.055211042247889530e+00,6.350601774391458065e-02,6.834971879459317452e-05
6.057211442327885997e+00,6.576084548616840941e-02,6.905867004919634573e-05
6.059211842407881576e+00,6.801158809501108016e-02,6.976443068489762180e-05
6.061212242487878044e+00,7.025815989630165848e-02,7.046697515713314271e-05
6.063212642567873623e+00,7.250047543497126212e-02,7.116627806338102560e-05
6.065213042647870090e+00,7.473844947820885987e-02,7.186231414406558937e-05
6.067213442727865669e+00,7.697199701861728860e-02,7.255505828343729313e-05
6.069213842807862136e+00,7.920103327737254562e-02,7.324448551045809573e-05
6.071214242887857715e+00,8.142547370736474832e-02,7.393057099966816696e-05
6.073214642967853294e+00,8.364523399633429224e-02,7.461329007205932083e-05
6.075215043047849761e+00,8.586023006999070339e-02,7.529261819593977521e-05
6.077215443127845340e+00,8.807037809511919502e-02,7.596853098777809482e-05
6.079215843207841807e+00,9.027559448268827891e-02,7.664100421306534877e-05
6.081216243287837386e+00,9.247579589092730368e-02,7.731001378714734418e-05
6.083216643367833854e+00,9.467089922841245841e-02,7.797553577606705123e-05
6.085217043447829433e+00,9.686082165712124603e-02,7.863754639739466840e-05
6.087217443527825900e+00,9.904548059549497796e-02,7.929602202105356760e-05
6.089217843607821479e+00,1.012247937214698634e-01,7.995093917012802490e-05
6.091218243687817946e+00,1.033986789755154401e-01,8.060227452168417829e-05
6.093218643767813525e+00,1.055670545636431951e-01,8.125000490757385528e-05
6.095219043847809992e+00,1.077298389604156026e-01,8.189410731522669094e-05
6.097219443927805571e+00,1.098869509119365095e-01,8.253455888844940178e-05
6.099219844007802038e+00,1.120383094388356371e-01,8.317133692820164077e-05
6.101220244087797617e+00,1.141838338392277691e-01,8.380441889338226084e-05
6.103220644167794084e+00,1.163234436916771031e-01,8.443378240160451936e-05
6.105221044247789663e+00,1.184570588581300155e-01,8.505940522994396083e-05
6.107221444327786131e+00,1.205845994868538218e-01,8.568126531571969295e-05
6.109221844407781710e+00,1.227059860153437987e-01,8.629934075723446306e-05
6.111222244487777289e+00,1.248211391732349240e-01,8.691360981451365028e-05
6.113222644567773756e+00,1.269299799851886235e-01,8.752405091006420709e-05
6.115223044647769335e+00,1.290324297737673875e-01,8.813064262958372752e-05
6.117223444727765802e+00,1.311284101623022280e-01,8.873336372270052355e-05
6.119223844807761381e+00,1.332178430777405942e-01,8.933219310368984908e-05
6.121224244887757848e+00,1.353006507534879332e-01,8.992710985218058291e-05
6.123224644967753427e+00,1.373767557322224386e-01,9.051809321386364640e-05
6.125225045047749894e+00,1.394460808687141284e-01,9.110512260119088025e-05
6.127225445127745473e+00,1.415085493326109778e-01,9.168817759406546440e-05
6.129225845207741941e+00,1.435640846112299640e-01,9.226723794052344753e-05
6.131226245287737520e+00,1.456126105123152215e-01,9.284228355741310813e-05
6.133226645367733987e+00,1.476540511668012479e-01,9.341329453106650936e-05
6.135227045447729566e+00,1.496883310315426374e-01,9.398025111796519913e-05
6.137227445527726033e+00,1.517153748920483380e-01,9.454313374538444309e-05
6.139227845607721612e+00,1.537351078651832403e-01,9.510192301206282783e-05
6.141228245687718079e+00,1.557474554018730417e-01,9.565659968882502667e-05
6.143228645767713658e+00,1.577523432897781075e-01,9.620714471923036935e-05
6.145229045847710125e+00,1.597496976559645010e-01,9.675353922019517411e-05
6.147229445927705704e+00,1.617394449695538916e-01,9.729576448261529655e-05
6.149229846007701283e+00,1.637215120443638317e-01,9.783380197198000491e-05
6.151230246087697751e+00,1.656958260415277717e-01,9.836763332898173541e-05
6.153230646167693330e+00,1.676623144720986169e-01,9.889724037011196969e-05
6.155231046247689797e+00,1.696209051996486195e-01,9.942260508826036500e-05
