# Time, Target (V), Target (I), Prediction (V), Prediction (I)
1.668814017586898180e+00,-3.488372093023255766e-02,-4.878048780487805047e-02,-4.163956642150878906e-02,-6.107705831527709961e-02
5.657882705409073765e+01,0.000000000000000000e+00,-2.439024390243902524e-02,-7.271349430084228516e-03,2.184689044952392578e-03
4.182088140458732539e+01,-2.325581395348837455e-01,-3.902439024390244038e-01,-2.255429327487945557e-01,-3.429203629493713379e-01
4.592254477311416139e+01,1.162790697674418762e-02,0.000000000000000000e+00,4.943966865539550781e-03,-4.363825917243957520e-02
1.387327315825252594e+00,1.162790697674418762e-02,0.000000000000000000e+00,4.689604043960571289e-03,-1.172760128974914551e-02
2.139298933388505475e+01,-8.139534883720930813e-02,-4.878048780487805047e-02,-6.688004732131958008e-02,-6.519159674644470215e-02
2.855079403582404307e+00,-2.441860465116279244e-01,-2.195121951219512202e-01,-2.368883490562438965e-01,-2.315317094326019287e-01
4.182088140458732006e+00,0.000000000000000000e+00,4.878048780487805047e-02,-7.415264844894409180e-03,6.624042987823486328e-02
6.068049042261757364e+01,-1.046511627906976799e-01,-1.219512195121951192e-01,-1.087441742420196533e-01,-1.091746687889099121e-01
8.026392238803489931e+01,0.000000000000000000e+00,-2.439024390243902524e-02,-7.107734680175781250e-03,-4.866108298301696777e-03
3.751815610623074093e+01,8.720930232558139483e-01,9.024390243902438158e-01,8.814889192581176758e-01,9.016932249069213867e-01
5.983603031733262867e+01,-9.302325581395350096e-02,-9.756097560975610095e-02,-8.366039395332336426e-02,-1.017615795135498047e-01
7.087433026498572985e+01,6.395348837209303694e-01,4.146341463414635053e-01,6.488534212112426758e-01,4.283621013164520264e-01
3.072226287798530464e+01,1.162790697674418762e-02,4.878048780487805047e-02,3.438150882720947266e-02,7.198935747146606445e-02
2.565550224627568454e+01,2.325581395348837524e-02,7.317073170731708265e-02,2.257142961025238037e-02,4.038745164871215820e-02
3.572870493074599807e+01,3.488372093023255766e-02,1.219512195121951192e-01,4.250216484069824219e-02,1.199592351913452148e-01
1.879929043908132158e+01,3.488372093023255766e-02,0.000000000000000000e+00,3.834195435047149658e-02,2.595132589340209961e-02
4.926017280828795464e+01,2.325581395348837524e-02,0.000000000000000000e+00,3.020234405994415283e-02,2.792650461196899414e-02
7.539822368615503478e+01,6.976744186046511531e-02,7.317073170731708265e-02,6.302762031555175781e-02,5.414634943008422852e-02
6.275142829986396009e+01,9.302325581395350096e-02,1.463414634146341653e-01,8.087190985679626465e-02,1.093134284019470215e-01
3.118470531659372114e+01,8.139534883720930813e-02,9.756097560975610095e-02,8.262427151203155518e-02,1.163982748985290527e-01
7.493578124754661474e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.916424751281738281e-04,-7.169693708419799805e-03
4.019227977296637278e+01,2.325581395348837455e-01,0.000000000000000000e+00,2.624933421611785889e-01,2.088850736618041992e-02
1.562251194777132390e+01,-1.162790697674418727e-01,-1.707317073170731836e-01,-1.074566245079040527e-01,-1.450894176959991455e-01
4.698817300121181262e+01,-1.046511627906976799e-01,-1.463414634146341653e-01,-1.028654575347900391e-01,-1.422977447509765625e-01
7.553896703703586013e+01,9.302325581395350096e-02,9.756097560975610095e-02,7.684901356697082520e-02,6.505578756332397461e-02
7.845436501956717734e+01,-9.302325581395350096e-02,-1.707317073170731836e-01,-1.037925928831100464e-01,-1.407421678304672241e-01
1.192297243890398306e+01,-2.325581395348837524e-02,-4.878048780487805047e-02,-2.461120486259460449e-02,-2.997338771820068359e-02
4.003143022910258253e+01,3.372093023255813837e-01,9.756097560975610095e-02,3.466013371944427490e-01,1.033982038497924805e-01
3.574881112372897718e+01,4.651162790697675048e-02,1.219512195121951192e-01,5.099907517433166504e-02,1.291838288307189941e-01
4.936070377320282887e+01,2.325581395348837524e-02,0.000000000000000000e+00,3.383708000183105469e-02,2.946829795837402344e-02
7.288494956328320029e+01,-1.976744186046511809e-01,-3.414634146341463672e-01,-1.917153894901275635e-01,-3.375232517719268799e-01
1.694952068464765205e+01,-4.651162790697675048e-02,-2.439024390243902524e-02,-4.222336411476135254e-02,-3.881651163101196289e-02
5.482958826457193879e+01,-5.813953488372093636e-02,-4.878048780487805047e-02,-5.648624897003173828e-02,-5.282273888587951660e-02
6.508374668588902523e+01,-1.511627906976744373e-01,-1.707317073170731836e-01,-1.546988189220428467e-01,-1.777674555778503418e-01
2.595709514102030369e+01,5.813953488372093636e-02,0.000000000000000000e+00,3.699196875095367432e-02,5.252951383590698242e-02
2.215702466723809394e+01,-3.488372093023255766e-02,-2.439024390243902524e-02,-3.594091534614562988e-02,-2.903664112091064453e-02
6.019794179102618159e+01,-9.302325581395350096e-02,-1.219512195121951192e-01,-1.067281961441040039e-01,-1.204844117164611816e-01
4.640509340470555344e+01,-6.976744186046511531e-02,-1.219512195121951192e-01,-5.058121681213378906e-02,-9.933376312255859375e-02
2.171468842161265123e+00,-1.395348837209302306e-01,-1.463414634146341653e-01,-1.434152424335479736e-01,-1.559655368328094482e-01
6.176622484369819688e+01,-1.162790697674418762e-02,2.439024390243902524e-02,-1.780146360397338867e-02,1.442280411720275879e-02
4.455532365027188035e+01,1.162790697674418727e-01,9.756097560975610095e-02,1.031710654497146606e-01,7.444304227828979492e-02
6.363610079111484907e+01,9.302325581395350096e-02,9.756097560975610095e-02,8.779481053352355957e-02,8.609718084335327148e-02
2.589677656207138057e+01,3.488372093023255766e-02,4.878048780487805047e-02,3.471024334430694580e-02,5.098831653594970703e-02
2.085012212334473958e+01,-5.813953488372093636e-02,-9.756097560975610095e-02,-7.363027334213256836e-02,-8.206808567047119141e-02
7.061294975620705827e+01,7.558139534883722144e-01,5.853658536585366612e-01,7.685400247573852539e-01,5.691729784011840820e-01
2.062895400053201556e+01,-6.976744186046511531e-02,-7.317073170731708265e-02,-6.732356548309326172e-02,-8.018994331359863281e-02
3.777953661500941962e+01,9.418604651162791885e-01,9.512195121951220189e-01,9.478344917297363281e-01,9.345771074295043945e-01
5.543277405406118419e+01,-6.976744186046511531e-02,-7.317073170731708265e-02,-4.439988732337951660e-02,-3.763902187347412109e-02
2.187553796547644680e+01,-4.651162790697675048e-02,-2.439024390243902524e-02,-4.605206847190856934e-02,-3.957438468933105469e-02
3.092332480781504955e+01,4.651162790697675048e-02,9.756097560975610095e-02,5.749975144863128662e-02,9.429782629013061523e-02
1.956332577243436077e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.015875816345214844e-03,-1.880961656570434570e-02
6.317365835250642903e+01,1.162790697674418727e-01,1.463414634146341653e-01,9.913715720176696777e-02,1.148613691329956055e-01
3.846314717643055303e+01,9.883720930232557933e-01,8.536585365853659457e-01,9.755116701126098633e-01,8.583230972290039062e-01
2.545444031644593608e+01,0.000000000000000000e+00,4.878048780487805047e-02,9.293735027313232422e-03,2.671742439270019531e-02
3.699539508867340398e+00,-1.511627906976744373e-01,-9.756097560975610095e-02,-1.533532440662384033e-01,-1.088487505912780762e-01
7.829351547570338710e+01,-1.046511627906976799e-01,-1.463414634146341653e-01,-9.757386147975921631e-02,-1.388942450284957886e-01
1.735164454430714542e+01,1.162790697674418762e-02,2.439024390243902524e-02,-5.923360586166381836e-03,7.318556308746337891e-04
4.825486315913921631e-01,1.046511627906976799e-01,1.707317073170731836e-01,9.747722744941711426e-02,1.185065209865570068e-01
4.682732345734802237e+01,-1.046511627906976799e-01,-1.707317073170731836e-01,-9.178170561790466309e-02,-1.350208520889282227e-01
2.543433412346296407e+01,0.000000000000000000e+00,4.878048780487805047e-02,7.841348648071289062e-03,2.515047788619995117e-02
7.063305594919003738e+01,7.441860465116280077e-01,5.609756097560976151e-01,7.599180936813354492e-01,5.586992502212524414e-01
5.424650866806567251e+01,-3.488372093023255766e-02,-4.878048780487805047e-02,-6.314396858215332031e-02,-6.336155533790588379e-02
5.125068591360245307e+01,-2.325581395348837524e-02,-4.878048780487805047e-02,-8.716315031051635742e-03,-3.239169716835021973e-02
5.454810156281029521e+01,-5.813953488372093636e-02,-7.317073170731708265e-02,-6.031447649002075195e-02,-5.842214822769165039e-02
6.421918038762112246e+01,1.162790697674418762e-02,2.439024390243902524e-02,1.715797185897827148e-02,-3.295511007308959961e-03
1.242562726347835067e+01,4.651162790697675048e-02,4.878048780487805047e-02,5.703482031822204590e-02,4.643714427947998047e-02
8.072636482664333357e+01,3.488372093023255766e-02,2.439024390243902524e-02,2.391171455383300781e-02,2.508203685283660889e-02
6.182654342264712710e+01,1.162790697674418762e-02,2.439024390243902524e-02,-1.096180081367492676e-02,2.218580245971679688e-02
1.920141429874081496e+01,2.325581395348837524e-02,0.000000000000000000e+00,2.391326427459716797e-02,5.300074815750122070e-03
4.568127045731846891e+01,1.162790697674418762e-02,-2.439024390243902524e-02,3.168904781341552734e-02,-1.497605443000793457e-02
8.987468263389679635e+00,1.395348837209302306e-01,-9.756097560975610095e-02,1.514494121074676514e-01,-8.457675576210021973e-02
3.729698798341802046e+01,7.906976744186047235e-01,8.780487804878048808e-01,8.042910099029541016e-01,8.478850126266479492e-01
2.068927257948094223e+01,-8.139534883720930813e-02,-4.878048780487805047e-02,-6.956216692924499512e-02,-8.125156164169311523e-02
3.446201477281859127e+01,-2.441860465116279244e-01,-2.195121951219512202e-01,-2.371107041835784912e-01,-2.237056493759155273e-01
7.477493170368282449e+01,-1.162790697674418762e-02,0.000000000000000000e+00,-2.880361676216125488e-02,-3.705948591232299805e-02
1.135999903538069233e+01,-1.279069767441860517e-01,-1.463414634146341653e-01,-1.317747533321380615e-01,-1.580091416835784912e-01
3.005875850954713968e+01,-4.651162790697675048e-02,-2.439024390243902524e-02,-4.613184928894042969e-02,-1.347011327743530273e-02
4.035312931683017013e+01,1.627906976744186163e-01,-7.317073170731708265e-02,1.820380389690399170e-01,-5.593565106391906738e-02
3.464297050966536773e+01,-2.325581395348837455e-01,-1.951219512195122019e-01,-2.291743159294128418e-01,-2.064253687858581543e-01
6.534512719466769681e+01,-1.976744186046511809e-01,-1.951219512195122019e-01,-1.959685385227203369e-01,-2.125442326068878174e-01
5.293960612417231459e+01,-5.813953488372093636e-02,-7.317073170731708265e-02,-5.919745564460754395e-02,-7.054510712623596191e-02
7.545854226510395790e+01,6.976744186046511531e-02,4.878048780487805047e-02,6.930032372474670410e-02,5.926805734634399414e-02
7.053252498427517025e+01,7.906976744186047235e-01,5.853658536585366612e-01,8.018633127212524414e-01,6.102756261825561523e-01
7.258335666853858470e+01,-1.395348837209302306e-01,-2.926829268292683306e-01,-1.259425580501556396e-01,-3.025933206081390381e-01
7.033146305444542179e+01,8.604651162790698526e-01,6.829268292682927344e-01,8.757389783859252930e-01,7.061443328857421875e-01
7.760990491428225724e+00,7.558139534883722144e-01,5.365853658536584581e-01,7.590136528015136719e-01,5.537247657775878906e-01
3.552764300091624960e+01,-3.488372093023255766e-02,4.878048780487805047e-02,-3.611811995506286621e-02,3.305464982986450195e-02
2.225755563215296817e+01,-3.488372093023255766e-02,0.000000000000000000e+00,-3.350767493247985840e-02,-2.682644128799438477e-02
6.267100352793205786e+01,8.139534883720930813e-02,9.756097560975610095e-02,7.503442466259002686e-02,1.052655577659606934e-01
3.216990877275948124e-01,1.162790697674418727e-01,9.756097560975610095e-02,1.011494398117065430e-01,1.297389268875122070e-01
6.731553410699920903e+01,1.279069767441860517e-01,2.195121951219512202e-01,1.081689298152923584e-01,1.927338540554046631e-01
7.336749819487459945e+01,-2.441860465116279244e-01,-3.414634146341463672e-01,-2.292787432670593262e-01,-3.259241580963134766e-01
3.878484626415814773e+01,8.953488372093023617e-01,7.560975609756097615e-01,9.128791093826293945e-01,7.492738962173461914e-01
5.135121687851732730e+01,-2.325581395348837524e-02,-4.878048780487805047e-02,-1.299008727073669434e-02,-3.636729717254638672e-02
1.666803398288600491e+01,-5.813953488372093636e-02,-4.878048780487805047e-02,-6.892648339271545410e-02,-7.099768519401550293e-02
5.792594198395004668e+01,5.813953488372093636e-02,2.439024390243902524e-02,3.707130253314971924e-02,4.076921939849853516e-02
5.247716368556390343e+00,5.116279069767442067e-01,5.853658536585366612e-01,5.161921977996826172e-01,5.987975597381591797e-01
7.107539219481547832e+01,5.465116279069767158e-01,3.414634146341463672e-01,5.485256910324096680e-01,3.163249790668487549e-01
1.658760921095410978e+01,-8.139534883720930813e-02,-9.756097560975610095e-02,-7.616066932678222656e-02,-8.025062084197998047e-02
7.992211710732433971e+01,-2.325581395348837524e-02,-2.439024390243902524e-02,-3.366404771804809570e-02,-3.399567306041717529e-02
5.573436694880579978e+01,-5.813953488372093636e-02,-4.878048780487805047e-02,-3.635004162788391113e-02,-2.843281626701354980e-02
7.931893131783509432e+01,-8.139534883720930813e-02,-7.317073170731708265e-02,-8.022630214691162109e-02,-9.214672446250915527e-02
5.569415456283985577e+01,-4.651162790697675048e-02,-4.878048780487805047e-02,-3.750064969062805176e-02,-2.972090244293212891e-02
1.715058261447740051e+01,-2.325581395348837524e-02,0.000000000000000000e+00,-2.336329221725463867e-02,-1.765525341033935547e-02
3.287362552716359687e+01,-1.162790697674418762e-02,-2.439024390243902524e-02,-9.269326925277709961e-03,-3.242963552474975586e-02
6.622979968591859290e+01,-2.093023255813953598e-01,-1.951219512195122019e-01,-2.063094675540924072e-01,-1.804570853710174561e-01
3.466307670264833973e+01,-2.325581395348837455e-01,-2.195121951219512202e-01,-2.276165187358856201e-01,-2.038059830665588379e-01
4.286640343970201172e+01,-1.162790697674418727e-01,-1.219512195121951192e-01,-1.263096928596496582e-01,-1.448661088943481445e-01
1.964375054436625589e+01,0.000000000000000000e+00,-2.439024390243902524e-02,-2.412557601928710938e-03,-2.454686164855957031e-02
2.995822754463226545e+01,-5.813953488372093636e-02,-2.439024390243902524e-02,-5.672055482864379883e-02,-2.569311857223510742e-02
6.697372882628864943e+01,-1.162790697674418762e-02,7.317073170731708265e-02,-3.057584166526794434e-02,3.948122262954711914e-02
1.678867114078385470e+01,-5.813953488372093636e-02,-4.878048780487805047e-02,-5.762693285942077637e-02,-5.703809857368469238e-02
2.286074142164220646e+01,-3.488372093023255766e-02,-2.439024390243902524e-02,-3.507071733474731445e-02,-3.233304619789123535e-02
1.487858280740126027e+01,-5.813953488372093636e-02,-7.317073170731708265e-02,-4.229258000850677490e-02,-1.001967787742614746e-01
6.293238403671074011e+00,9.302325581395349818e-01,9.024390243902438158e-01,9.297126531600952148e-01,9.162423610687255859e-01
7.763001110726521858e+01,-3.488372093023255766e-02,-7.317073170731708265e-02,-3.590327501296997070e-02,-8.956193923950195312e-02
5.070781870306213079e+01,2.325581395348837524e-02,0.000000000000000000e+00,1.471269130706787109e-02,-8.625328540802001953e-03
6.900445431756908476e+01,9.069767441860465684e-01,9.024390243902438158e-01,8.945374488830566406e-01,9.108419418334960938e-01
4.755114640473510690e+01,-1.046511627906976799e-01,-9.756097560975610095e-02,-1.095487177371978760e-01,-1.291615962982177734e-01
1.057585750904467936e+01,-2.325581395348837455e-01,-2.926829268292683306e-01,-2.283484935760498047e-01,-3.241315186023712158e-01
5.629734035232909495e-01,9.302325581395350096e-02,9.756097560975610095e-02,9.314760565757751465e-02,1.103560030460357666e-01
1.337061833367816099e+01,1.162790697674418727e-01,7.317073170731708265e-02,1.115863323211669922e-01,6.939648091793060303e-02
2.790739586036885100e+01,-2.325581395348837524e-02,-1.463414634146341653e-01,-4.071259498596191406e-02,-6.052950024604797363e-02
3.436148380790371704e+01,-2.325581395348837455e-01,-1.951219512195122019e-01,-2.367828786373138428e-01,-2.283783853054046631e-01
5.104962398377270461e+01,-1.162790697674418762e-02,-2.439024390243902524e-02,1.019239425659179688e-05,-2.395293116569519043e-02
1.286796350910379338e+01,9.302325581395350096e-02,7.317073170731708265e-02,1.065300256013870239e-01,8.017930388450622559e-02
7.133677270359414990e+01,3.837209302325581550e-01,1.707317073170731836e-01,4.131853580474853516e-01,1.723266541957855225e-01
5.462852633474219743e+01,-4.651162790697675048e-02,-4.878048780487805047e-02,-5.933707952499389648e-02,-5.691927671432495117e-02
7.680565719496325983e+01,6.976744186046511531e-02,0.000000000000000000e+00,6.637483835220336914e-02,1.724529266357421875e-02
4.501776608888030040e+01,9.302325581395350096e-02,4.878048780487805047e-02,8.861894905567169189e-02,5.119991302490234375e-02
7.614215282652509131e+01,9.302325581395350096e-02,9.756097560975610095e-02,1.022506058216094971e-01,7.213455438613891602e-02
6.122335763315788881e+01,-6.976744186046511531e-02,-4.878048780487805047e-02,-7.447454333305358887e-02,-5.604988336563110352e-02
6.353556982619998017e+00,9.534883720930232842e-01,9.756097560975609539e-01,9.431248903274536133e-01,9.213209152221679688e-01
2.573592701820758499e+00,-2.093023255813953598e-01,-2.439024390243902385e-01,-2.125557959079742432e-01,-2.151641249656677246e-01
4.043355408876207235e+01,1.279069767441860517e-01,-4.878048780487805047e-02,1.436440050601959229e-01,-9.179413318634033203e-02
8.024381619505193441e+01,1.162790697674418762e-02,2.439024390243902524e-02,-8.602857589721679688e-03,-6.429404020309448242e-03
2.324275908831872428e+01,-4.651162790697675048e-02,-7.317073170731708265e-02,-4.735752940177917480e-02,-4.756644368171691895e-02
6.520438384378687147e+01,-1.744186046511627952e-01,-1.707317073170731836e-01,-1.753630042076110840e-01,-1.958397030830383301e-01
8.283751508985567114e+00,5.232558139534884134e-01,2.682926829268292290e-01,5.094766616821289062e-01,2.693550586700439453e-01
6.405833084375731801e+01,4.651162790697675048e-02,-2.439024390243902524e-02,4.276528954505920410e-02,2.654564380645751953e-02
3.458265193071643750e+01,-2.558139534883721034e-01,-2.439024390243902385e-01,-2.330386042594909668e-01,-2.134479880332946777e-01
6.086144615946435010e+01,-1.046511627906976799e-01,-7.317073170731708265e-02,-1.009980440139770508e-01,-9.513282775878906250e-02
8.042477193189870377e+01,0.000000000000000000e+00,2.439024390243902524e-02,4.444554448127746582e-03,6.873220205307006836e-03
3.508530675529080867e+01,-1.744186046511627952e-01,-1.219512195121951192e-01,-1.643511950969696045e-01,-1.176777184009552002e-01
5.227610175573416029e+01,-4.651162790697675048e-02,-1.463414634146341653e-01,-4.561486840248107910e-02,-6.297647953033447266e-02
3.130534247449157093e+01,1.046511627906976799e-01,1.219512195121951192e-01,9.160624444484710693e-02,1.231595277786254883e-01
3.613082879040549500e+01,2.325581395348837455e-01,2.682926829268292290e-01,2.301079928874969482e-01,3.177187442779541016e-01
7.728820582655465898e+01,1.162790697674418762e-02,-4.878048780487805047e-02,8.897051215171813965e-03,-4.592257738113403320e-02
5.348247333471263687e+00,5.581395348837209225e-01,6.097560975609757072e-01,5.687649250030517578e-01,6.465930938720703125e-01
2.529359077258214228e+01,1.162790697674418762e-02,0.000000000000000000e+00,-2.786278724670410156e-03,1.338410377502441406e-02
7.823319689675446398e+01,-9.302325581395350096e-02,-1.463414634146341653e-01,-9.426286816596984863e-02,-1.371212601661682129e-01
3.410010329912505256e+01,-2.209302325581395388e-01,-2.195121951219512202e-01,-2.208106815814971924e-01,-2.245653569698333740e-01
2.227766182513594018e+01,-3.488372093023255766e-02,-2.439024390243902524e-02,-3.310969471931457520e-02,-2.649340033531188965e-02
2.436870589536530929e+01,-6.976744186046511531e-02,-7.317073170731708265e-02,-6.327468156814575195e-02,-6.055146455764770508e-02
7.276431240538535405e+01,-1.627906976744186163e-01,-3.414634146341463672e-01,-1.693091988563537598e-01,-3.276152908802032471e-01
1.853790993030265355e+01,5.813953488372093636e-02,2.439024390243902524e-02,4.187738895416259766e-02,3.431078791618347168e-02
7.569981658089965038e+01,9.302325581395350096e-02,0.000000000000000000e+00,8.908060193061828613e-02,7.310283184051513672e-02
4.093620891333644352e+01,-5.813953488372093636e-02,-2.439024390243902385e-01,-5.925226211547851562e-02,-2.681489884853363037e-01
3.076247526395125220e+00,-2.558139534883721034e-01,-2.682926829268292290e-01,-2.379680573940277100e-01,-2.249865531921386719e-01
2.487136071993967334e+01,-3.488372093023255766e-02,-2.439024390243902524e-02,-3.573200106620788574e-02,-2.538365125656127930e-02
5.770477386113731200e+01,5.813953488372093636e-02,2.439024390243902524e-02,3.325110673904418945e-02,3.888010978698730469e-02
2.450944924624612753e+01,-4.651162790697675048e-02,-2.439024390243902524e-02,-5.776870250701904297e-02,-5.312019586563110352e-02
6.996955158075186532e+00,9.883720930232557933e-01,8.780487804878048808e-01,9.798942804336547852e-01,8.658902645111083984e-01
5.617670319443124072e+01,-3.488372093023255766e-02,-4.878048780487805047e-02,-2.219942212104797363e-02,-1.312899589538574219e-02
4.306746536953175308e+01,-8.139534883720930813e-02,-1.219512195121951192e-01,-8.421990275382995605e-02,-9.644085168838500977e-02
6.888381715967123853e+01,8.720930232558139483e-01,9.268292682926829729e-01,8.563711643218994141e-01,8.864380121231079102e-01
1.578336149163512125e+01,-9.302325581395350096e-02,-1.463414634146341653e-01,-1.122401356697082520e-01,-1.438457965850830078e-01
1.950300719348543765e+01,0.000000000000000000e+00,2.439024390243902524e-02,6.926506757736206055e-03,-1.456421613693237305e-02
6.098208331736219634e+01,-9.302325581395350096e-02,-4.878048780487805047e-02,-9.362414479255676270e-02,-8.347296714782714844e-02
4.379128831691884471e+01,4.651162790697675048e-02,0.000000000000000000e+00,5.267459154129028320e-02,3.907006978988647461e-02
6.419907419463812914e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.058319747447967529e-02,6.057620048522949219e-04
4.298704059759985796e+01,-9.302325581395350096e-02,-9.756097560975610095e-02,-1.013566851615905762e-01,-1.156222224235534668e-01
6.128367621210681193e+01,-6.976744186046511531e-02,-4.878048780487805047e-02,-6.892666220664978027e-02,-4.857194423675537109e-02
1.729132596535822186e+00,-5.813953488372093636e-02,-7.317073170731708265e-02,-5.292636156082153320e-02,-7.224509119987487793e-02
3.438159000088669615e+01,-2.441860465116279244e-01,-2.195121951219512202e-01,-2.371170818805694580e-01,-2.277243733406066895e-01
5.227610175573415674e+00,5.000000000000000000e-01,6.097560975609757072e-01,5.054678916931152344e-01,5.889179706573486328e-01
1.590399864953296927e+01,-1.046511627906976799e-01,-1.219512195121951192e-01,-1.128391921520233154e-01,-1.398610472679138184e-01
5.897146401906472590e+01,0.000000000000000000e+00,-2.439024390243902524e-02,9.562075138092041016e-04,-9.967923164367675781e-03
7.196006468606636020e+01,9.302325581395350096e-02,-1.219512195121951192e-01,1.035422980785369873e-01,-1.243650019168853760e-01
4.521882801871004176e+01,9.302325581395350096e-02,0.000000000000000000e+00,7.488493621349334717e-02,3.417694568634033203e-02
1.932205145663866475e+01,0.000000000000000000e+00,-2.439024390243902524e-02,1.767848432064056396e-02,-2.310276031494140625e-03
2.135277694791910719e+01,-6.976744186046511531e-02,-7.317073170731708265e-02,-6.828692555427551270e-02,-6.721791625022888184e-02
4.680721726436505037e+01,-9.302325581395350096e-02,-1.219512195121951192e-01,-9.017252922058105469e-02,-1.338188946247100830e-01
7.662470145811649047e+01,6.976744186046511531e-02,2.439024390243902524e-02,8.225837349891662598e-02,3.733485937118530273e-02
4.242406719407656368e+01,-1.976744186046511809e-01,-2.682926829268292290e-01,-2.000858485698699951e-01,-2.484298795461654663e-01
3.739751894833289469e+01,8.488372093023256459e-01,8.780487804878048808e-01,8.415863513946533203e-01,8.751515150070190430e-01
3.363766086051663251e+01,-1.627906976744186163e-01,-1.463414634146341653e-01,-1.522018313407897949e-01,-1.725719571113586426e-01
4.322831491339555043e+01,-4.651162790697675048e-02,0.000000000000000000e+00,-4.974955320358276367e-02,-5.960237979888916016e-02
7.976126756346053526e+01,-4.651162790697675048e-02,-7.317073170731708265e-02,-4.662537574768066406e-02,-4.921246320009231567e-02
5.028558865041966186e+01,4.651162790697675048e-02,2.439024390243902524e-02,3.031137585639953613e-02,1.007330417633056641e-02
6.504353429992308122e+01,-1.511627906976744373e-01,-1.707317073170731836e-01,-1.472970843315124512e-01,-1.710718870162963867e-01
7.851468359851611467e+01,-9.302325581395350096e-02,-9.756097560975610095e-02,-1.051448583602905273e-01,-1.403728723526000977e-01
2.392636964973986480e+01,-6.976744186046511531e-02,-9.756097560975610095e-02,-6.762817502021789551e-02,-6.882709264755249023e-02
5.965507458048586642e+01,-6.976744186046511531e-02,-7.317073170731708265e-02,-6.700587272644042969e-02,-8.528965711593627930e-02
3.693507650972448175e+01,6.395348837209303694e-01,7.317073170731707155e-01,6.449383497238159180e-01,7.160382270812988281e-01
4.115737703614915688e+01,-1.279069767441860517e-01,-3.414634146341463672e-01,-1.247264742851257324e-01,-3.158231675624847412e-01
2.314222812340385005e+01,-4.651162790697675048e-02,-4.878048780487805047e-02,-4.367217421531677246e-02,-4.318833351135253906e-02
2.694229859718606512e+00,-2.325581395348837455e-01,-1.951219512195122019e-01,-2.259479761123657227e-01,-2.253048419952392578e-01
3.985047449225580607e+01,4.534883720930232842e-01,1.707317073170731836e-01,4.434300959110260010e-01,2.011239528656005859e-01
3.723666940446909734e+01,7.906976744186047235e-01,8.048780487804879646e-01,7.802819013595581055e-01,8.293992280960083008e-01
2.368509533394416877e+01,-8.139534883720930813e-02,-7.317073170731708265e-02,-6.281930208206176758e-02,-6.457722187042236328e-02
4.845592508896896788e+01,-2.325581395348837524e-02,0.000000000000000000e+00,-3.089937567710876465e-02,-2.467924356460571289e-02
6.984891442285402263e+01,9.883720930232557933e-01,8.780487804878048808e-01,9.827008247375488281e-01,8.785724639892578125e-01
3.198895303591270789e+01,1.046511627906976799e-01,9.756097560975610095e-02,9.865443408489227295e-02,1.079424619674682617e-01
9.852034561657591061e-01,4.651162790697675048e-02,4.878048780487805047e-02,5.512824654579162598e-02,5.238938331604003906e-02
2.788728966738587189e+01,-3.488372093023255766e-02,-4.878048780487805047e-02,-3.905916213989257812e-02,-5.903661251068115234e-02
4.099652749228536663e+01,-9.302325581395350096e-02,-3.170731707317073211e-01,-7.865321636199951172e-02,-2.830786108970642090e-01
5.760424289622244487e+01,5.813953488372093636e-02,4.878048780487805047e-02,3.070981800556182861e-02,3.706687688827514648e-02
2.987780277270037033e+01,-6.976744186046511531e-02,-7.317073170731708265e-02,-6.456595659255981445e-02,-3.499990701675415039e-02
4.367065115902099848e+01,2.325581395348837524e-02,2.439024390243902524e-02,3.468829393386840820e-02,2.291607856750488281e-02
4.919985422933903152e+01,2.325581395348837524e-02,0.000000000000000000e+00,2.757006883621215820e-02,2.651792764663696289e-02
2.263957329882948599e+01,-2.325581395348837524e-02,-2.439024390243902524e-02,-3.134512901306152344e-02,-2.682131528854370117e-02
3.548743061495029849e+01,-4.651162790697675048e-02,2.439024390243902524e-02,-5.037486553192138672e-02,1.695013046264648438e-02
3.098364338676397267e+01,4.651162790697675048e-02,9.756097560975610095e-02,6.388203799724578857e-02,1.001895666122436523e-01
7.982158614240947259e+01,-3.488372093023255766e-02,-7.317073170731708265e-02,-4.176178574562072754e-02,-4.342599958181381226e-02
2.456976782519505420e+01,-4.651162790697675048e-02,-2.439024390243902524e-02,-5.482497811317443848e-02,-4.928022623062133789e-02
2.794760824633480212e+01,-4.651162790697675048e-02,-7.317073170731708265e-02,-4.400634765625000000e-02,-6.345331668853759766e-02
3.042066998324068194e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.068447113037109375e-03,3.361964225769042969e-02
7.580034754581451928e+00,8.255813953488372325e-01,6.585365853658536883e-01,8.318263292312622070e-01,6.449027061462402344e-01
2.583645798312245745e+01,2.325581395348837524e-02,7.317073170731708265e-02,3.211635351181030273e-02,4.899311065673828125e-02
1.785429936888151303e+01,1.162790697674418762e-02,4.878048780487805047e-02,2.707758545875549316e-02,3.085124492645263672e-02
4.928027900127093375e+01,4.651162790697675048e-02,4.878048780487805047e-02,3.100402653217315674e-02,2.831339836120605469e-02
5.889103924713282368e+01,1.162790697674418762e-02,-2.439024390243902524e-02,7.465034723281860352e-03,-2.179741859436035156e-03
