# Time, Target (V), Target (I), Prediction (V), Prediction (I)
1.475501349636006232e+01,9.638554216867470381e-02,3.389830508474576953e-02,1.105998829007148743e-01,7.471503317356109619e-02
1.500634090864724612e+01,1.084337349397590383e-01,6.779661016949153907e-02,1.104256585240364075e-01,6.631511449813842773e-02
2.182359696693709949e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-4.244372993707656860e-02,-3.329587355256080627e-02
2.425309528571320428e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.550913508981466293e-02,9.218666702508926392e-03
3.176150172779280823e+01,-1.204819277108433798e-02,-1.694915254237288477e-02,-9.262434206902980804e-03,-3.474857658147811890e-03
1.134114947945915297e+01,-8.433734939759038318e-02,-1.355932203389830781e-01,-1.029213890433311462e-01,-1.936300694942474365e-01
3.242123618504666638e+01,-3.614457831325301046e-02,-1.694915254237288477e-02,-3.519552201032638550e-02,-2.077895030379295349e-02
3.188716543393640279e+01,-1.204819277108433798e-02,-1.694915254237288477e-02,-1.401591952890157700e-02,-6.979245692491531372e-03
2.785545486182950370e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-5.646713823080062866e-02,-2.727587893605232239e-02
2.413790355508157859e+01,-1.204819277108433798e-02,1.694915254237288477e-02,-2.176881581544876099e-02,5.309198051691055298e-03
1.961401013391227721e+01,1.204819277108433798e-02,5.084745762711865430e-02,3.023543208837509155e-02,3.717053309082984924e-02
1.023112007519075917e+01,3.855421686746988152e-01,6.779661016949153907e-02,3.966613709926605225e-01,9.586746990680694580e-02
2.095442299944392062e+01,1.204819277108433798e-02,1.694915254237288477e-02,1.665004342794418335e-02,6.037224084138870239e-03
2.724808028213547217e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.475318640470504761e-02,-2.475397661328315735e-02
2.698628089433632482e+01,-3.614457831325301046e-02,0.000000000000000000e+00,-3.536874800920486450e-02,-2.064594253897666931e-02
2.521651703281407464e+01,1.204819277108433798e-02,1.694915254237288477e-02,1.979143172502517700e-02,2.586020156741142273e-02
1.716356786411223823e+01,-1.084337349397590383e-01,-6.779661016949153907e-02,-1.018167138099670410e-01,-7.685546576976776123e-02
2.461961442863201199e+01,1.204819277108433798e-02,0.000000000000000000e+00,1.865797676146030426e-03,1.894145086407661438e-02
3.234793235646290555e+01,-3.614457831325301046e-02,0.000000000000000000e+00,-3.245355933904647827e-02,-1.917592808604240417e-02
2.798111856797309471e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-5.756812542676925659e-02,-2.696671709418296814e-02
3.386636880569797370e+01,-3.614457831325301046e-02,0.000000000000000000e+00,-4.416853934526443481e-02,-1.755695417523384094e-02
1.782330232136609283e+01,-1.084337349397590383e-01,-5.084745762711865430e-02,-1.062159985303878784e-01,-6.243326514959335327e-02
3.263067569528598710e+01,-3.614457831325301046e-02,-5.084745762711865430e-02,-4.216162115335464478e-02,-2.447604015469551086e-02
1.411622299013013837e+01,6.024096385542169335e-02,5.084745762711865430e-02,4.877141863107681274e-02,4.826034978032112122e-02
1.667138501504983594e+01,-4.819277108433735191e-02,-5.084745762711865430e-02,-6.123284250497817993e-02,-6.062135472893714905e-02
1.124690169985146149e+01,-6.024096385542169335e-02,-1.864406779661016977e-01,-7.303038984537124634e-02,-1.811369061470031738e-01
1.855634060720371181e+01,-3.614457831325301046e-02,-1.694915254237288477e-02,-5.281317979097366333e-02,-1.428553089499473572e-02
2.294409834671745685e+01,-8.433734939759038318e-02,-5.084745762711865430e-02,-7.792974263429641724e-02,-4.207676276564598083e-02
1.890191579909858888e+01,-3.614457831325301046e-02,1.694915254237288477e-02,-2.219846099615097046e-02,6.648447364568710327e-03
2.728996818418333703e+01,-6.024096385542169335e-02,-5.084745762711865430e-02,-4.596161097288131714e-02,-2.518377825617790222e-02
1.149822911213864352e+01,-1.566265060240964180e-01,-2.203389830508474811e-01,-1.464916169643402100e-01,-2.096189856529235840e-01
2.667212162897734729e+01,-1.204819277108433798e-02,-1.694915254237288477e-02,-1.989231258630752563e-02,-1.170982792973518372e-02
2.269277093443027127e+01,-8.433734939759038318e-02,-5.084745762711865430e-02,-7.828707247972488403e-02,-4.633272811770439148e-02
2.441017491839269482e+01,-1.204819277108433798e-02,1.694915254237288477e-02,-7.551721297204494476e-03,1.389418914914131165e-02
2.763554337607821410e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-5.349078029394149780e-02,-2.713758125901222229e-02
3.409675226696121797e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-3.877060860395431519e-02,-1.315426453948020935e-02
2.421120738366533942e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-1.774749904870986938e-02,7.843334227800369263e-03
3.046297676430902612e+01,0.000000000000000000e+00,1.694915254237288477e-02,9.127610363066196442e-03,1.773406192660331726e-02
3.174055777676888113e+01,-1.204819277108433798e-02,0.000000000000000000e+00,-8.503085933625698090e-03,-2.899777144193649292e-03
1.851445270515584696e+01,-4.819277108433735191e-02,-5.084745762711865430e-02,-5.677587538957595825e-02,-1.727307215332984924e-02
2.875604475585857500e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.811090975999832153e-02,-1.443017646670341492e-02
2.743657584135086225e+01,-4.819277108433735191e-02,-3.389830508474576953e-02,-4.964435845613479614e-02,-2.631739899516105652e-02
1.074424687527709388e+01,1.325301204819277212e-01,-1.186440677966101864e-01,1.305183172225952148e-01,-7.625073939561843872e-02
3.325899422600394928e+01,-4.819277108433735191e-02,-3.389830508474576953e-02,-5.152194947004318237e-02,-2.621592953801155090e-02
1.637816970071478906e+01,-1.204819277108433798e-02,-6.779661016949153907e-02,-2.762422710657119751e-02,-4.198721423745155334e-02
2.722713633111154152e+01,-4.819277108433735191e-02,-5.084745762711865430e-02,-4.412066191434860229e-02,-2.451859042048454285e-02
2.080781534227639895e+01,2.409638554216867595e-02,0.000000000000000000e+00,2.563992887735366821e-02,1.336788758635520935e-02
2.404365577547388355e+01,-2.409638554216867595e-02,3.389830508474576953e-02,-2.710983902215957642e-02,1.821223646402359009e-03
2.949955501720815931e+01,-1.204819277108433798e-02,3.389830508474576953e-02,-1.566364616155624390e-02,8.144777268171310425e-03
9.571385617936904566e+00,7.349397590361446131e-01,3.559322033898305593e-01,7.321840524673461914e-01,3.694845438003540039e-01
2.566681197982861207e+01,1.204819277108433798e-02,3.389830508474576953e-02,2.164349704980850220e-02,2.261868491768836975e-02
1.206371578978480485e+01,-2.409638554216867734e-01,-2.203389830508474811e-01,-2.358607798814773560e-01,-2.194247245788574219e-01
1.126784565087539214e+01,-7.228915662650602092e-02,-1.694915254237288338e-01,-7.991196960210800171e-02,-1.841037869453430176e-01
1.623156204354726739e+01,-1.204819277108433798e-02,-5.084745762711865430e-02,-9.817055426537990570e-03,-3.112641349434852600e-02
1.329940890019679145e+01,-1.084337349397590383e-01,-3.389830508474576953e-02,-9.570492058992385864e-02,-4.781673476099967957e-02
2.644173816771409236e+01,1.204819277108433798e-02,-1.694915254237288477e-02,-6.895191036164760590e-03,-2.757873386144638062e-03
2.457772652658415069e+01,0.000000000000000000e+00,3.389830508474576953e-02,9.837094694375991821e-05,1.803989335894584656e-02
1.694365637836095217e+01,-8.433734939759038318e-02,-6.779661016949153907e-02,-8.700735867023468018e-02,-7.237352430820465088e-02
1.953023432981654750e+01,2.409638554216867595e-02,1.694915254237288477e-02,2.271624654531478882e-02,3.269724920392036438e-02
2.394940799586618851e+01,-2.409638554216867595e-02,1.694915254237288477e-02,-3.259836882352828979e-02,-1.906696707010269165e-03
3.395014460979369630e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-4.231186956167221069e-02,-1.598418131470680237e-02
1.130973355292325699e+01,-9.638554216867470381e-02,-1.864406779661016977e-01,-9.326586872339248657e-02,-1.897100657224655151e-01
1.117359787126769710e+01,-6.024096385542169335e-02,-1.694915254237288338e-01,-4.788614064455032349e-02,-1.698882430791854858e-01
3.088185578478766757e+01,1.204819277108433798e-02,-3.389830508474576953e-02,1.004535797983407974e-02,1.472010090947151184e-02
2.649409804527392254e+01,0.000000000000000000e+00,-1.694915254237288477e-02,-9.858465753495693207e-03,-4.898142069578170776e-03
1.376017582272329598e+01,0.000000000000000000e+00,1.694915254237288477e-02,-5.824572406709194183e-03,1.596890017390251160e-02
1.236740307963182062e+01,-2.409638554216867734e-01,-2.033898305084746172e-01,-2.392059117555618286e-01,-1.960053890943527222e-01
9.330530181161686087e+00,8.313253012048192891e-01,4.745762711864407457e-01,8.329988121986389160e-01,4.771894812583923340e-01
2.490235776745509710e+01,0.000000000000000000e+00,5.084745762711865430e-02,1.215582434087991714e-02,2.362514659762382507e-02
1.368687199413953159e+01,-1.204819277108433798e-02,-1.694915254237288477e-02,-1.869443804025650024e-02,7.645603269338607788e-03
1.620014611701136786e+01,-1.204819277108433798e-02,1.694915254237288477e-02,-5.980021320283412933e-03,-2.870940789580345154e-02
1.460840583919253888e+01,1.084337349397590383e-01,5.084745762711865430e-02,1.030515953898429871e-01,7.399642467498779297e-02
2.101725485251571968e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.259384397417306900e-02,2.884831279516220093e-03
1.315280124302926801e+01,-1.204819277108433867e-01,-6.779661016949153907e-02,-1.267246007919311523e-01,-7.291479408740997314e-02
9.770353152664258189e+00,6.626506024096386893e-01,2.881355932203390480e-01,6.388034224510192871e-01,2.842576503753662109e-01
3.255737186670222627e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-3.989402204751968384e-02,-2.334449067711830139e-02
1.670280094158573547e+01,-6.024096385542169335e-02,-6.779661016949153907e-02,-6.454291194677352905e-02,-6.228937953710556030e-02
2.175029313835333511e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-3.769179433584213257e-02,-3.062548115849494934e-02
2.225294796292770272e+01,-4.819277108433735191e-02,-5.084745762711865430e-02,-6.604845076799392700e-02,-4.462238773703575134e-02
2.154085362811401438e+01,-1.204819277108433798e-02,0.000000000000000000e+00,-2.347864955663681030e-02,-2.210141345858573914e-02
2.528982086139783547e+01,2.409638554216867595e-02,3.389830508474576953e-02,2.089960128068923950e-02,2.589069679379463196e-02
2.929011550696884214e+01,-3.614457831325301046e-02,1.694915254237288477e-02,-2.484741061925888062e-02,2.517227083444595337e-03
2.353052897538755062e+01,-6.024096385542169335e-02,-5.084745762711865430e-02,-5.687070637941360474e-02,-2.031177654862403870e-02
3.309144261781248986e+01,-3.614457831325301046e-02,0.000000000000000000e+00,-5.091182142496109009e-02,-2.710348740220069885e-02
1.301666556137371167e+01,-1.445783132530120418e-01,-1.186440677966101864e-01,-1.546187698841094971e-01,-9.708245098590850830e-02
9.131562646434332464e+00,9.036144578313254350e-01,6.610169491525424990e-01,9.031088948249816895e-01,5.718340277671813965e-01
2.876651673137054033e+01,-7.228915662650602092e-02,-1.694915254237288477e-02,-4.774119704961776733e-02,-1.411997154355049133e-02
2.378185638767473264e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-4.251987487077713013e-02,-9.024146944284439087e-03
3.290294705859709978e+01,-6.024096385542169335e-02,-5.084745762711865430e-02,-4.856971651315689087e-02,-2.697353437542915344e-02
1.540427597810195337e+01,8.433734939759038318e-02,5.084745762711865430e-02,8.352787047624588013e-02,3.703824058175086975e-02
9.990264638415542464e+00,5.301204819277108848e-01,2.033898305084746172e-01,5.265601277351379395e-01,1.924332082271575928e-01
3.113318319707484960e+01,0.000000000000000000e+00,1.016949152542373086e-01,7.460677064955234528e-03,1.105687394738197327e-02
2.652551397180982207e+01,-1.204819277108433798e-02,-3.389830508474576953e-02,-1.164530869573354721e-02,-6.161060184240341187e-03
1.960353815840031189e+01,3.614457831325301046e-02,5.084745762711865430e-02,2.932024747133255005e-02,3.664046153426170349e-02
1.833642912145242576e+01,-8.433734939759038318e-02,-1.694915254237288477e-02,-7.299899309873580933e-02,-3.015873953700065613e-02
3.333229805458770301e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-5.137463659048080444e-02,-2.556731179356575012e-02
1.030442390377452178e+01,3.493975903614457978e-01,8.474576271186441689e-02,3.567849695682525635e-01,6.792624294757843018e-02
1.374970384721132888e+01,0.000000000000000000e+00,3.389830508474576953e-02,-7.625392638146877289e-03,1.482092961668968201e-02
3.086091183376373692e+01,1.204819277108433798e-02,1.694915254237288477e-02,1.015169266611337662e-02,1.496311649680137634e-02
2.650457002078589142e+01,-1.204819277108433798e-02,0.000000000000000000e+00,-1.045379694551229477e-02,-5.321253091096878052e-03
2.843141351498762859e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-5.628710240125656128e-02,-2.229943498969078064e-02
1.681799267221736116e+01,-7.228915662650602092e-02,-8.474576271186441689e-02,-7.598660141229629517e-02,-6.773795187473297119e-02
1.200088393671300935e+01,-2.409638554216867734e-01,-2.203389830508474811e-01,-2.312671095132827759e-01,-2.218799144029617310e-01
1.611637031291563815e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.237004555761814117e-03,-2.214554324746131897e-02
1.476548547187202765e+01,9.638554216867470381e-02,3.389830508474576953e-02,1.109255030751228333e-01,7.460322976112365723e-02
1.414763891666603612e+01,4.819277108433735191e-02,6.779661016949153907e-02,5.305189639329910278e-02,5.059647932648658752e-02
1.899616357870628391e+01,-1.204819277108433798e-02,3.389830508474576953e-02,-1.554343756288290024e-02,1.055279001593589783e-02
2.071356756266870391e+01,3.614457831325301046e-02,0.000000000000000000e+00,3.098729997873306274e-02,1.801170036196708679e-02
2.475575011028756833e+01,0.000000000000000000e+00,5.084745762711865430e-02,7.187434472143650055e-03,2.150192484259605408e-02
2.192831672205675630e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.894382506608963013e-02,-3.677959367632865906e-02
2.815914215167651591e+01,-6.024096385542169335e-02,1.186440677966101864e-01,-5.820380896329879761e-02,-2.589287981390953064e-02
3.057816849494065536e+01,2.409638554216867595e-02,1.694915254237288477e-02,1.000357512384653091e-02,1.729531213641166687e-02
2.945766711516029801e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-1.742050796747207642e-02,7.116053253412246704e-03
2.913303587428935160e+01,-3.614457831325301046e-02,1.694915254237288477e-02,-3.213769942522048950e-02,-2.355519682168960571e-03
8.555603993276204022e+00,9.879518072289157349e-01,9.322033898305086552e-01,9.907950758934020996e-01,9.075655937194824219e-01
1.924749099099346950e+01,-1.204819277108433798e-02,0.000000000000000000e+00,-1.221513375639915466e-04,1.892613247036933899e-02
1.821076541530883475e+01,-8.433734939759038318e-02,-3.389830508474576953e-02,-8.335291594266891479e-02,-3.904004767537117004e-02
1.102699021410017366e+01,1.204819277108433798e-02,-1.355932203389830781e-01,7.232285104691982269e-03,-1.432967483997344971e-01
1.886002789705072402e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-2.544977515935897827e-02,4.637803882360458374e-03
2.559350815124484768e+01,2.409638554216867595e-02,5.084745762711865430e-02,2.221391350030899048e-02,2.373971417546272278e-02
1.655619328441821025e+01,-3.614457831325301046e-02,-5.084745762711865430e-02,-4.852839559316635132e-02,-5.390905588865280151e-02
2.398082392240208804e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-3.075606375932693481e-02,-6.389878690242767334e-04
1.258731456538310489e+01,-2.289156626506024250e-01,-1.864406779661016977e-01,-2.228849083185195923e-01,-1.683035045862197876e-01
3.326946620151591105e+01,-4.819277108433735191e-02,-3.389830508474576953e-02,-5.151582509279251099e-02,-2.613232657313346863e-02
2.958333082130388902e+01,-1.204819277108433798e-02,1.694915254237288477e-02,-1.229796465486288071e-02,1.004441455006599426e-02
1.452463003509681094e+01,9.638554216867470381e-02,5.084745762711865430e-02,9.644509106874465942e-02,7.178577780723571777e-02
1.001120858943947489e+01,5.180722891566265087e-01,1.864406779661016977e-01,5.154678225517272949e-01,1.838262528181076050e-01
2.894454031507396152e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-4.067143052816390991e-02,-8.521270006895065308e-03
1.150870108765060884e+01,-1.566265060240964180e-01,-2.372881355932203729e-01,-1.491137892007827759e-01,-2.104732990264892578e-01
8.838347332099285580e+00,9.638554216867470936e-01,7.118644067796611186e-01,9.734391570091247559e-01,7.249301671981811523e-01
2.349911304885165464e+01,-6.024096385542169335e-02,-1.016949152542373086e-01,-5.853898078203201294e-02,-2.171943709254264832e-02
3.400250448735352649e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-4.108557850122451782e-02,-1.498216018080711365e-02
1.434660645139338975e+01,7.228915662650602092e-02,8.474576271186441689e-02,7.813455909490585327e-02,6.361392140388488770e-02
2.265088303238240641e+01,-7.228915662650602092e-02,-3.389830508474576953e-02,-7.779470831155776978e-02,-4.666772112250328064e-02
9.100146719898434711e+00,9.156626506024097001e-01,5.762711864406780959e-01,9.127532243728637695e-01,5.873444080352783203e-01
2.772979115568590913e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-5.492266267538070679e-02,-2.729358896613121033e-02
1.079660675283692228e+01,1.084337349397590383e-01,-1.016949152542373086e-01,1.061128452420234680e-01,-9.024727344512939453e-02
3.042108886226116127e+01,0.000000000000000000e+00,1.694915254237288477e-02,8.695879019796848297e-03,1.781896874308586121e-02
3.026400922958167783e+01,0.000000000000000000e+00,3.389830508474576953e-02,6.549307145178318024e-03,1.777211204171180725e-02
1.091179848346854975e+01,3.614457831325301046e-02,-1.016949152542373086e-01,5.487666651606559753e-02,-1.185085773468017578e-01
2.804395042104488667e+01,-6.024096385542169335e-02,-5.084745762711865430e-02,-5.792932957410812378e-02,-2.668241038918495178e-02
2.879793265790643986e+01,-4.819277108433735191e-02,1.694915254237288477e-02,-4.659736901521682739e-02,-1.317351683974266052e-02
1.002168056495144022e+01,5.180722891566265087e-01,2.033898305084746172e-01,5.099006891250610352e-01,1.795337945222854614e-01
1.999100125234305025e+01,4.819277108433735191e-02,6.779661016949153907e-02,5.064683407545089722e-02,4.475579038262367249e-02
2.384468824074653170e+01,-3.614457831325301046e-02,-1.694915254237288477e-02,-3.879416733980178833e-02,-6.292600184679031372e-03
3.245265211158256591e+01,-3.614457831325301046e-02,0.000000000000000000e+00,-3.632939606904983521e-02,-2.142100408673286438e-02
2.526887691037390127e+01,2.409638554216867595e-02,3.389830508474576953e-02,2.061168104410171509e-02,2.590217068791389465e-02
9.361946107697583841e+00,8.192771084337350240e-01,4.745762711864407457e-01,8.207153677940368652e-01,4.627600014209747314e-01
2.572964383290040402e+01,1.204819277108433798e-02,0.000000000000000000e+00,2.085318416357040405e-02,2.145843580365180969e-02
3.073524812762014591e+01,1.204819277108433798e-02,0.000000000000000000e+00,1.044509653002023697e-02,1.621815934777259827e-02
1.103746218961214076e+01,0.000000000000000000e+00,-1.355932203389830781e-01,3.086415119469165802e-03,-1.453791707754135132e-01
2.036799237077382685e+01,4.819277108433735191e-02,5.084745762711865430e-02,4.644887894392013550e-02,3.378782048821449280e-02
2.787639881285343080e+01,-6.024096385542169335e-02,1.016949152542373086e-01,-5.668283253908157349e-02,-2.724615111947059631e-02
2.769837522915000960e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-5.447138100862503052e-02,-2.725725248456001282e-02
1.593834672921221873e+01,2.409638554216867595e-02,0.000000000000000000e+00,2.564799040555953979e-02,-7.772225886583328247e-03
1.146681318560274576e+01,-1.445783132530120418e-01,-1.864406779661016977e-01,-1.384115368127822876e-01,-2.068985253572463989e-01
1.038819970787024971e+01,3.132530120481928360e-01,0.000000000000000000e+00,3.115603029727935791e-01,3.714374825358390808e-02
3.232698840543897489e+01,-3.614457831325301046e-02,-5.084745762711865430e-02,-3.164873272180557251e-02,-1.869291439652442932e-02
8.576547944300134674e+00,9.879518072289157349e-01,8.983050847457628718e-01,9.914357066154479980e-01,8.918523788452148438e-01
1.451415805958484384e+01,1.084337349397590383e-01,6.779661016949153907e-02,9.551676362752914429e-02,7.142697274684906006e-02
1.129926157741128989e+01,-8.433734939759038318e-02,-2.372881355932203729e-01,-8.997899293899536133e-02,-1.883493363857269287e-01
2.796017461694916051e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-5.741813033819198608e-02,-2.704110369086265564e-02
2.235766771804735953e+01,-6.024096385542169335e-02,-5.084745762711865430e-02,-7.027973979711532593e-02,-4.604127630591392517e-02
1.324704902263696127e+01,-1.084337349397590383e-01,-8.474576271186441689e-02,-1.068060770630836487e-01,-5.660494044423103333e-02
2.641032224117819283e+01,1.204819277108433798e-02,0.000000000000000000e+00,-5.135423503816127777e-03,-1.459877938032150269e-03
3.107035134400305765e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.335598744451999664e-03,1.210092380642890930e-02
3.032684108265346978e+01,0.000000000000000000e+00,1.694915254237288477e-02,7.507645525038242340e-03,1.786103472113609314e-02
2.962521872335175388e+01,-1.204819277108433798e-02,1.694915254237288477e-02,-1.069422718137502670e-02,1.091372594237327576e-02
2.465103035516791152e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.151961602270603180e-03,1.958256587386131287e-02
2.160368548118581344e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-2.781707793474197388e-02,-2.478361502289772034e-02
2.761459942505428344e+01,-4.819277108433735191e-02,-5.084745762711865430e-02,-5.314043909311294556e-02,-2.708372846245765686e-02
1.801179788058148290e+01,-9.638554216867470381e-02,-1.694915254237288477e-02,-9.703245759010314941e-02,-5.201108008623123169e-02
1.628392192110709402e+01,-1.204819277108433798e-02,-3.389830508474576953e-02,-1.620481163263320923e-02,-3.509078547358512878e-02
2.270324290994224015e+01,-9.638554216867470381e-02,1.694915254237288477e-02,-7.838609069585800171e-02,-4.623211547732353210e-02
2.897595624160985750e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-3.930031508207321167e-02,-7.493201643228530884e-03
3.023259330304577830e+01,1.204819277108433798e-02,0.000000000000000000e+00,6.020822562277317047e-03,1.769198104739189148e-02
2.993937798871073142e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.012070760130882263e-04,1.572416350245475769e-02
3.000220984178252692e+01,1.204819277108433798e-02,0.000000000000000000e+00,1.138919033110141754e-03,1.633910462260246277e-02
1.697507230489684815e+01,-1.084337349397590383e-01,-2.711864406779661563e-01,-8.949074894189834595e-02,-7.330372929573059082e-02
3.358362546687489214e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-4.916893690824508667e-02,-2.237730845808982849e-02
1.632580982315495888e+01,-2.409638554216867595e-02,-5.084745762711865430e-02,-2.129710465669631958e-02,-3.819696232676506042e-02
1.335176877775661985e+01,-8.433734939759038318e-02,-5.084745762711865430e-02,-8.466255664825439453e-02,-3.927787020802497864e-02
2.704911274740812388e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-3.792420774698257446e-02,-2.188480272889137268e-02
1.121548577331556196e+01,-4.819277108433735191e-02,-1.864406779661016977e-01,-6.245496869087219238e-02,-1.764812767505645752e-01
1.871342023988320236e+01,-3.614457831325301046e-02,0.000000000000000000e+00,-3.807320445775985718e-02,-3.696899861097335815e-03
3.134262270731417033e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.441416658461093903e-03,6.981302052736282349e-03
3.060958442147655134e+01,1.204819277108433798e-02,5.084745762711865430e-02,1.016218308359384537e-02,1.712380722165107727e-02
2.202256450166445134e+01,-4.819277108433735191e-02,-3.389830508474576953e-02,-5.443906038999557495e-02,-3.954638168215751648e-02
1.249306678577541163e+01,-2.409638554216867734e-01,-1.864406779661016977e-01,-2.317043840885162354e-01,-1.811577826738357544e-01
1.330988087570875678e+01,-9.638554216867470381e-02,-5.084745762711865430e-02,-9.348974376916885376e-02,-4.608773067593574524e-02
2.878746068239447453e+01,-6.024096385542169335e-02,0.000000000000000000e+00,-4.698436707258224487e-02,-1.349147781729698181e-02
3.041061688674919949e+01,0.000000000000000000e+00,6.779661016949153907e-02,8.578651584684848785e-03,1.783377304673194885e-02
1.815840553774900457e+01,-9.638554216867470381e-02,-6.779661016949153907e-02,-8.730444312095642090e-02,-4.260868951678276062e-02
2.032610446872596199e+01,3.614457831325301046e-02,1.694915254237288477e-02,4.773559421300888062e-02,3.546765819191932678e-02
2.737374398827906319e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.816462844610214233e-02,-2.589615806937217712e-02
2.975088242949534489e+01,0.000000000000000000e+00,1.694915254237288477e-02,-6.221539340913295746e-03,1.319574192166328430e-02
1.371828792067543112e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-1.310340221971273422e-02,1.129549369215965271e-02
1.014734427109503123e+01,4.457831325301205294e-01,1.186440677966101864e-01,4.422515928745269775e-01,1.287547945976257324e-01
2.428451121224910025e+01,0.000000000000000000e+00,-1.694915254237288477e-02,-1.386133488267660141e-02,1.021474227309226990e-02
1.272345024703866301e+01,-1.927710843373494076e-01,-1.694915254237288338e-01,-2.057193815708160400e-01,-1.475312858819961548e-01
1.298524963483781214e+01,-1.566265060240964180e-01,-8.474576271186441689e-02,-1.607915163040161133e-01,-1.026775240898132324e-01
1.322610507161302884e+01,-1.084337349397590383e-01,-3.389830508474576953e-02,-1.112485453486442566e-01,-6.018074974417686462e-02
1.750914305600711529e+01,-9.638554216867470381e-02,-6.779661016949153907e-02,-1.117015257477760315e-01,-7.418973743915557861e-02
3.322757829946804975e+01,-4.819277108433735191e-02,-3.389830508474576953e-02,-5.150987952947616577e-02,-2.644797042012214661e-02
3.407580831593729442e+01,-4.819277108433735191e-02,-3.389830508474576953e-02,-3.929575532674789429e-02,-1.356225833296775818e-02
1.012640032007110058e+01,4.698795180722892262e-01,1.186440677966101864e-01,4.536113739013671875e-01,1.371111720800399780e-01
8.964011038242876594e+00,9.638554216867470936e-01,6.440677966101695517e-01,9.490287303924560547e-01,6.567271351814270020e-01
2.144660584850632290e+01,-1.204819277108433798e-02,-1.694915254237288477e-02,-1.690382510423660278e-02,-1.790761575102806091e-02
1.817934948877293877e+01,-8.433734939759038318e-02,-8.474576271186441689e-02,-8.575171977281570435e-02,-4.119245335459709167e-02
1.995958532580715428e+01,4.819277108433735191e-02,1.694915254237288477e-02,5.003083497285842896e-02,4.503280296921730042e-02
2.611710692684314949e+01,1.204819277108433798e-02,1.694915254237288477e-02,9.598501957952976227e-03,1.028629764914512634e-02
3.018023342548594812e+01,0.000000000000000000e+00,1.694915254237288477e-02,5.066880024969577789e-03,1.750424131751060486e-02
3.016976144997397924e+01,0.000000000000000000e+00,1.694915254237288477e-02,4.865148104727268219e-03,1.745847240090370178e-02
2.242049957111915859e+01,-8.433734939759038318e-02,-3.389830508474576953e-02,-7.245353609323501587e-02,-4.660146310925483704e-02
2.025280064014220116e+01,4.819277108433735191e-02,8.474576271186441689e-02,4.958311468362808228e-02,3.821135684847831726e-02
1.231504320207198866e+01,-2.409638554216867734e-01,-2.033898305084746172e-01,-2.408304959535598755e-01,-2.013482600450515747e-01
1.401150323501047978e+01,3.614457831325301046e-02,1.694915254237288477e-02,3.392440825700759888e-02,3.994195535778999329e-02
2.514321320423031025e+01,1.204819277108433798e-02,1.694915254237288477e-02,1.841212064027786255e-02,2.563568577170372009e-02
1.685988057426522602e+01,-8.433734939759038318e-02,-5.084745762711865430e-02,-7.984390109777450562e-02,-6.944161653518676758e-02
1.352979236146004283e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-4.830894619226455688e-02,-1.255064085125923157e-02
2.415884750610550924e+01,-1.204819277108433798e-02,0.000000000000000000e+00,-2.060683816671371460e-02,6.049726158380508423e-03
2.494424566950295841e+01,0.000000000000000000e+00,3.389830508474576953e-02,1.342124585062265396e-02,2.410950139164924622e-02
3.243170816055863526e+01,-4.819277108433735191e-02,-3.389830508474576953e-02,-3.557644039392471313e-02,-2.099606022238731384e-02
1.438849435344125460e+01,6.024096385542169335e-02,8.474576271186441689e-02,8.287393301725387573e-02,6.589335203170776367e-02
