# Time, Target (V), Target (I), Prediction (V), Prediction (I)
1.968731396249603804e+01,2.409638554216867595e-02,5.084745762711865430e-02,3.599535673856735229e-02,4.009394720196723938e-02
1.133067750394718942e+01,-1.084337349397590383e-01,-2.033898305084746172e-01,-9.791336208581924438e-02,-1.924502551555633545e-01
1.208465974080873728e+01,-2.289156626506024250e-01,-2.203389830508474811e-01,-2.372238039970397949e-01,-2.205943018198013306e-01
1.139350935701898493e+01,-1.084337349397590383e-01,-1.864406779661016977e-01,-1.164262220263481140e-01,-1.997656077146530151e-01
1.336224075326858696e+01,-6.024096385542169335e-02,0.000000000000000000e+00,-8.468674868345260620e-02,-4.078105464577674866e-02
2.659881780039358290e+01,-1.204819277108433798e-02,-1.694915254237288477e-02,-1.520093530416488647e-02,-6.528701633214950562e-03
1.168672467135403181e+01,-2.048192771084337560e-01,-2.203389830508474811e-01,-1.867817640304565430e-01,-2.217302620410919189e-01
3.320663434844411199e+01,-6.024096385542169335e-02,0.000000000000000000e+00,-5.156213790178298950e-02,-2.518907561898231506e-02
1.141445330804291736e+01,-1.084337349397590383e-01,-2.033898305084746172e-01,-1.223322376608848572e-01,-2.019943743944168091e-01
1.617920216598743366e+01,1.204819277108433798e-02,0.000000000000000000e+00,-3.376789391040802002e-03,-2.761078998446464539e-02
1.976061779107979888e+01,2.409638554216867595e-02,3.389830508474576953e-02,3.929802030324935913e-02,4.123381897807121277e-02
1.233598715309592109e+01,-2.409638554216867734e-01,-2.033898305084746172e-01,-2.404079437255859375e-01,-2.018926441669464111e-01
2.782403893529360417e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-5.678024142980575562e-02,-2.669739350676536560e-02
1.644100155378658457e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-3.555437177419662476e-02,-4.748144373297691345e-02
3.346843373624326290e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-5.085677653551101685e-02,-2.270081266760826111e-02
1.642005760276265391e+01,-2.409638554216867595e-02,-5.084745762711865430e-02,-3.307744115591049194e-02,-4.603946581482887268e-02
3.442138350783216794e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-3.079133480787277222e-02,-5.025606602430343628e-03
1.723687169269599906e+01,-9.638554216867470381e-02,-6.779661016949153907e-02,-1.028262302279472351e-01,-7.654137909412384033e-02
1.672374489260966612e+01,-6.024096385542169335e-02,-1.016949152542373086e-01,-6.626161187887191772e-02,-6.387129426002502441e-02
9.382890058721516269e+00,8.072289156626507589e-01,4.406779661016949623e-01,8.146080374717712402e-01,4.508407413959503174e-01
1.733111947230369410e+01,-1.204819277108433867e-01,-6.779661016949153907e-02,-1.061689034104347229e-01,-7.631295919418334961e-02
2.222153203639180319e+01,-7.228915662650602092e-02,-1.694915254237288477e-02,-6.456903368234634399e-02,-4.357492551207542419e-02
3.286105915654923848e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-4.778762906789779663e-02,-2.517489716410636902e-02
3.345796176073129402e+01,-6.024096385542169335e-02,-5.084745762711865430e-02,-5.093789845705032349e-02,-2.283272519707679749e-02
9.707521299592460906e+00,6.746987951807230655e-01,3.220338983050847759e-01,6.713944673538208008e-01,3.097244799137115479e-01
2.632654643708246667e+01,0.000000000000000000e+00,1.694915254237288477e-02,-1.391492784023284912e-03,3.405276685953140259e-03
8.848819307611250906e+00,9.759036144578314698e-01,6.949152542372881713e-01,9.700995087623596191e-01,7.224321365356445312e-01
1.217890752041643232e+01,-2.289156626506024250e-01,-2.372881355932203729e-01,-2.410511076450347900e-01,-2.151702195405960083e-01
2.692344904126452931e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-3.105819970369338989e-02,-1.649590209126472473e-02
2.957285884579192015e+01,-2.409638554216867595e-02,3.389830508474576953e-02,-1.317968219518661499e-02,1.116828992962837219e-02
2.053554397896528272e+01,4.819277108433735191e-02,6.779661016949153907e-02,4.100074619054794312e-02,2.937432006001472473e-02
2.694439299228845996e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-3.199503570795059204e-02,-1.703159138560295105e-02
2.951002699272012464e+01,-1.204819277108433798e-02,0.000000000000000000e+00,-1.583314687013626099e-02,9.559426456689834595e-03
2.942625118862439848e+01,-1.204819277108433798e-02,0.000000000000000000e+00,-1.955490559339523315e-02,7.213708013296127319e-03
8.566075968788169348e+00,9.879518072289157349e-01,8.813559322033899246e-01,9.915953874588012695e-01,8.995049595832824707e-01
2.969852255193551116e+01,0.000000000000000000e+00,3.389830508474576953e-02,-8.299551904201507568e-03,1.395053043961524963e-02
3.287153113206120025e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-4.798554629087448120e-02,-2.524029091000556946e-02
1.998052927683108493e+01,3.614457831325301046e-02,5.084745762711865430e-02,4.600108414888381958e-02,4.217923060059547424e-02
2.357241687743541547e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-5.520112067461013794e-02,-1.863369718194007874e-02
1.356120828799594058e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.532804340124130249e-02,-1.111957058310508728e-02
2.343628119577985913e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-6.167551130056381226e-02,-2.434593066573143005e-02
2.335250539168412942e+01,-4.819277108433735191e-02,-5.084745762711865430e-02,-6.522136181592941284e-02,-2.768963947892189026e-02
1.028347995275058935e+01,3.614457831325301185e-01,8.474576271186441689e-02,3.688621520996093750e-01,7.784704864025115967e-02
3.323805027498001152e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-5.163037031888961792e-02,-2.498931065201759338e-02
3.024306527855774362e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.657695233821868896e-03,1.942397281527519226e-02
3.143687048692186181e+01,0.000000000000000000e+00,1.694915254237288477e-02,1.453258097171783447e-03,7.303249090909957886e-03
3.221179667480734565e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-2.689666301012039185e-02,-1.351996883749961853e-02
1.095368638551641283e+01,3.614457831325301046e-02,-1.186440677966101864e-01,3.781677782535552979e-02,-1.276511698961257935e-01
2.997079391524662739e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.025274395942687988e-04,1.791527494788169861e-02
1.939409864816099116e+01,0.000000000000000000e+00,3.389830508474576953e-02,1.800518482923507690e-02,3.154459968209266663e-02
1.724734366820796438e+01,-1.084337349397590383e-01,-8.474576271186441689e-02,-1.032531037926673889e-01,-7.655487954616546631e-02
2.137330201992255851e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-1.014570146799087524e-02,-1.256405189633369446e-02
2.623229865747477163e+01,1.204819277108433798e-02,0.000000000000000000e+00,3.079615533351898193e-03,6.894815713167190552e-03
1.412669496564210370e+01,4.819277108433735191e-02,5.084745762711865430e-02,5.025074630975723267e-02,4.987503215670585632e-02
1.735206342332762475e+01,-1.084337349397590383e-01,-1.016949152542373086e-01,-1.067578718066215515e-01,-7.615603506565093994e-02
3.054675256840475583e+01,1.204819277108433798e-02,1.694915254237288477e-02,8.989654481410980225e-03,1.897094771265983582e-02
3.098657553990732794e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.795671164989471436e-03,1.516138389706611633e-02
2.829527783333207225e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-5.772683769464492798e-02,-2.307482436299324036e-02
1.052433538952580605e+01,2.409638554216867734e-01,-1.694915254237288477e-02,2.400704920291900635e-01,-7.951833307743072510e-03
1.076519082630102453e+01,1.084337349397590383e-01,-6.779661016949153907e-02,1.209853515028953552e-01,-8.104506134986877441e-02
2.627418655952263649e+01,0.000000000000000000e+00,3.389830508474576953e-02,1.125268638134002686e-03,5.350600928068161011e-03
3.262020371977402533e+01,-3.614457831325301046e-02,-5.084745762711865430e-02,-4.184211045503616333e-02,-2.250199392437934875e-02
2.027374459116613181e+01,3.614457831325301046e-02,6.779661016949153907e-02,4.717604070901870728e-02,3.787411376833915710e-02
2.255663525277471493e+01,-8.433734939759038318e-02,-3.389830508474576953e-02,-7.508053630590438843e-02,-4.592727497220039368e-02
3.211754889519965417e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-2.298430353403091431e-02,-1.092658564448356628e-02
2.002241717887894978e+01,4.819277108433735191e-02,1.694915254237288477e-02,4.671468585729598999e-02,4.194245859980583191e-02
1.648288945583444942e+01,-3.614457831325301046e-02,-6.779661016949153907e-02,-4.043816775083541870e-02,-5.027774348855018616e-02
1.449321410856091141e+01,8.433734939759038318e-02,5.084745762711865430e-02,9.170015901327133179e-02,6.949420273303985596e-02
2.887123648649020069e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.455577582120895386e-02,-1.049631461501121521e-02
9.372418083209550943e+00,8.072289156626507589e-01,4.576271186440679095e-01,8.187621831893920898e-01,4.556052982807159424e-01
2.492330171847902420e+01,1.204819277108433798e-02,1.694915254237288477e-02,1.381545513868331909e-02,2.634606882929801941e-02
2.477669406131150254e+01,0.000000000000000000e+00,3.389830508474576953e-02,8.666865527629852295e-03,2.406853809952735901e-02
2.385516021625849703e+01,-3.614457831325301046e-02,-1.694915254237288477e-02,-3.977606445550918579e-02,-6.349604576826095581e-03
1.761386281112677210e+01,-1.204819277108433867e-01,-6.779661016949153907e-02,-1.093714460730552673e-01,-7.107099890708923340e-02
1.253495468782327649e+01,-2.168674698795180766e-01,-1.864406779661016977e-01,-2.275601625442504883e-01,-1.781053692102432251e-01
2.370855255909097181e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.802805930376052856e-02,-1.272834464907646179e-02
1.973967384005586823e+01,3.614457831325301046e-02,1.694915254237288477e-02,3.840722888708114624e-02,4.095014557242393494e-02
2.251474735072685007e+01,-7.228915662650602092e-02,-5.084745762711865430e-02,-7.423483580350875854e-02,-4.598687216639518738e-02
1.055575131606170558e+01,2.168674698795180766e-01,-1.694915254237288477e-02,2.238515913486480713e-01,-1.828499510884284973e-02
2.819055807821241189e+01,-6.024096385542169335e-02,0.000000000000000000e+00,-5.832372605800628662e-02,-2.436658367514610291e-02
1.779188639483019685e+01,-1.084337349397590383e-01,-6.779661016949153907e-02,-1.062254682183265686e-01,-6.456592679023742676e-02
3.119601505014664866e+01,0.000000000000000000e+00,-1.694915254237288477e-02,6.368376314640045166e-03,1.203015819191932678e-02
2.360383280397131500e+01,-3.614457831325301046e-02,-1.694915254237288477e-02,-5.359981209039688110e-02,-1.728174462914466858e-02
1.558229956180537457e+01,6.024096385542169335e-02,3.389830508474576953e-02,6.863950937986373901e-02,2.553756162524223328e-02
2.622182668196280630e+01,0.000000000000000000e+00,1.694915254237288477e-02,3.558807075023651123e-03,7.278319448232650757e-03
2.741563189032692804e+01,-4.819277108433735191e-02,-3.389830508474576953e-02,-4.895038157701492310e-02,-2.518324181437492371e-02
3.376164905057831334e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.705033451318740845e-02,-1.819359138607978821e-02
9.623745495496734748e+00,6.987951807228915957e-01,3.389830508474576676e-01,7.108328938484191895e-01,3.451668918132781982e-01
1.511106066376690649e+01,1.084337349397590383e-01,6.779661016949153907e-02,1.044565811753273010e-01,6.055608019232749939e-02
2.143613387299435757e+01,-1.204819277108433798e-02,-5.084745762711865430e-02,-1.483904570341110229e-02,-1.574528589844703674e-02
2.340486526924395960e+01,-6.024096385542169335e-02,0.000000000000000000e+00,-6.304808706045150757e-02,-2.561842277646064758e-02
2.720619238008760732e+01,-3.614457831325301046e-02,-3.389830508474576953e-02,-4.244344681501388550e-02,-2.247771993279457092e-02
2.081828731778836428e+01,2.409638554216867595e-02,1.694915254237288477e-02,2.781467884778976440e-02,1.660757139325141907e-02
1.776047046829429732e+01,-1.084337349397590383e-01,-6.779661016949153907e-02,-1.070593371987342834e-01,-6.587690114974975586e-02
2.550973234714912152e+01,1.204819277108433798e-02,5.084745762711865430e-02,2.240902930498123169e-02,2.638192847371101379e-02
3.448421536090396700e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-2.890396863222122192e-02,-3.700409084558486938e-03
3.298672286269282949e+01,-3.614457831325301046e-02,-5.084745762711865430e-02,-4.981561750173568726e-02,-2.568015828728675842e-02
2.181312499142513417e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-4.179196804761886597e-02,-3.242041543126106262e-02
9.969320687391610036e+00,5.421686746987952610e-01,1.864406779661016977e-01,5.389149785041809082e-01,2.015757113695144653e-01
2.086017521983622913e+01,3.614457831325301046e-02,0.000000000000000000e+00,2.539143711328506470e-02,1.450087502598762512e-02
1.615825821496350301e+01,0.000000000000000000e+00,-3.389830508474576953e-02,-7.263794541358947754e-04,-2.586985751986503601e-02
1.702743218245667833e+01,-1.084337349397590383e-01,-6.779661016949153907e-02,-9.145946055650711060e-02,-7.419984042644500732e-02
9.183922523994162646e+00,8.915662650602410588e-01,5.762711864406780959e-01,8.873630166053771973e-01,5.446153283119201660e-01
9.341002156673651413e+00,8.313253012048192891e-01,4.237288135593221261e-01,8.310264945030212402e-01,4.700036942958831787e-01
2.562492407778074721e+01,2.409638554216867595e-02,3.389830508474576953e-02,2.153133600950241089e-02,2.458781376481056213e-02
