# Time, Target (V), Target (I), Prediction (V), Prediction (I)
3.029542515611757025e+01,0.000000000000000000e+00,3.124999999999999653e-02,5.453392863273620605e-03,1.853811554610729218e-02
1.620014611701136786e+01,-1.176470588235294101e-02,1.562499999999999827e-02,-6.059467792510986328e-03,-2.775957621634006500e-02
2.076592744022853410e+01,2.352941176470588203e-02,4.687499999999999306e-02,3.026971966028213501e-02,1.855858601629734039e-02
2.850471734357138942e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-5.428723990917205811e-02,-1.895073242485523224e-02
3.047344873982099500e+01,1.176470588235294101e-02,1.562499999999999827e-02,7.861584424972534180e-03,1.889781467616558075e-02
9.131562646434332464e+00,8.823529411764705621e-01,6.093749999999998890e-01,8.855698704719543457e-01,5.302498340606689453e-01
1.818982146428490410e+01,-8.235294117647060097e-02,-4.687499999999999306e-02,-8.254945278167724609e-02,-3.775467723608016968e-02
2.711194460047991583e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-3.580757975578308105e-02,-1.865936256945133209e-02
2.007477705643877997e+01,4.705882352941176405e-02,6.249999999999999306e-02,4.548072814941406250e-02,3.815695643424987793e-02
8.607963870836032427e+00,9.529411764705882915e-01,8.124999999999998890e-01,9.666478633880615234e-01,8.008286356925964355e-01
2.610663495133118062e+01,1.176470588235294101e-02,0.000000000000000000e+00,8.154019713401794434e-03,1.046943478286266327e-02
2.726902423315940638e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.260887205600738525e-02,-2.226995863020420074e-02
3.363598534443472232e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-4.478675127029418945e-02,-1.433130539953708649e-02
8.806931405563386051e+00,9.411764705882353921e-01,6.874999999999998890e-01,9.520159959793090820e-01,6.844026446342468262e-01
2.838952561293976373e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-5.715179443359375000e-02,-2.184881456196308136e-02
3.074572010313211123e+01,1.176470588235294101e-02,1.562499999999999827e-02,9.746462106704711914e-03,1.830522529780864716e-02
2.882934858444233939e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-4.306699335575103760e-02,-9.350279346108436584e-03
1.491209312903955109e+01,9.411764705882352811e-02,6.249999999999999306e-02,1.066745221614837646e-01,6.337074190378189087e-02
2.361430477948327677e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-5.159926414489746094e-02,-1.558124460279941559e-02
2.188642882000889145e+01,-4.705882352941176405e-02,-4.687499999999999306e-02,-4.302181303501129150e-02,-3.062925674021244049e-02
1.492256510455151819e+01,1.058823529411764691e-01,7.812499999999998612e-02,1.065093725919723511e-01,6.296099722385406494e-02
1.281769802664635627e+01,-2.000000000000000111e-01,-1.406249999999999722e-01,-1.863248050212860107e-01,-1.269025355577468872e-01
1.755103095805497659e+01,-1.058823529411764691e-01,-6.249999999999999306e-02,-1.101390719413757324e-01,-6.960593909025192261e-02
3.091327171132356710e+01,1.176470588235294101e-02,3.124999999999999653e-02,9.750127792358398438e-03,1.723830215632915497e-02
1.312138531649336848e+01,-1.411764705882352922e-01,-7.812499999999998612e-02,-1.305860728025436401e-01,-7.700417190790176392e-02
3.142639851140989649e+01,0.000000000000000000e+00,-1.562499999999999827e-02,3.400146961212158203e-03,1.028246991336345673e-02
1.010545636904716815e+01,4.470588235294117863e-01,1.406249999999999722e-01,4.524706006050109863e-01,1.348940879106521606e-01
1.660855316197804044e+01,-5.882352941176471200e-02,-6.249999999999999306e-02,-5.405341088771820068e-02,-5.455166846513748169e-02
1.828406924389259558e+01,-7.058823529411764608e-02,-1.562499999999999827e-02,-7.572796940803527832e-02,-3.194289654493331909e-02
1.070235897322922902e+01,1.411764705882352922e-01,-4.687499999999999306e-02,1.487913131713867188e-01,-5.841812491416931152e-02
3.095515961337142841e+01,1.176470588235294101e-02,3.124999999999999653e-02,9.603619575500488281e-03,1.688419841229915619e-02
1.714262391308830402e+01,-1.058823529411764691e-01,-6.249999999999999306e-02,-1.006602048873901367e-01,-7.397062331438064575e-02
2.200162055064051714e+01,-7.058823529411764608e-02,-3.124999999999999653e-02,-5.003800243139266968e-02,-3.420244157314300537e-02
9.634217471008700073e+00,6.823529411764706065e-01,3.124999999999999445e-01,6.913974285125732422e-01,3.201319873332977295e-01
3.059911244596458957e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.009137749671936035e-03,1.879638247191905975e-02
2.448347874697645565e+01,-1.176470588235294101e-02,4.687499999999999306e-02,-4.360809922218322754e-03,1.585957221686840057e-02
3.437949560578430663e+01,-2.352941176470588203e-02,1.562499999999999827e-02,-3.016252815723419189e-02,-2.940433099865913391e-03
2.470339023272774170e+01,1.176470588235294101e-02,0.000000000000000000e+00,5.093038082122802734e-03,2.066497318446636200e-02
3.271445149938171681e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-4.364244639873504639e-02,-2.015416510403156281e-02
3.255737186670222627e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-3.902514278888702393e-02,-1.802050508558750153e-02
2.822197400474830786e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-5.992251634597778320e-02,-2.527173049747943878e-02
1.861917246027550732e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.842062294483184814e-02,-1.106299646198749542e-02
3.227462852787914471e+01,-2.352941176470588203e-02,1.562499999999999827e-02,-2.801680564880371094e-02,-1.178315468132495880e-02
1.080707872834888938e+01,9.411764705882352811e-02,-9.374999999999998612e-02,1.012064516544342041e-01,-8.492061495780944824e-02
3.120648702565861399e+01,0.000000000000000000e+00,1.562499999999999827e-02,7.383823394775390625e-03,1.398185454308986664e-02
2.974041045398337602e+01,1.176470588235294101e-02,1.562499999999999827e-02,-7.693648338317871094e-03,1.337405852973461151e-02
2.581341963699613373e+01,2.352941176470588203e-02,0.000000000000000000e+00,1.585654914379119873e-02,1.753222756087779999e-02
1.441991027997715058e+01,8.235294117647060097e-02,6.249999999999999306e-02,8.762088418006896973e-02,6.455260515213012695e-02
2.432639911429696511e+01,-2.352941176470588203e-02,1.562499999999999827e-02,-1.219199597835540771e-02,1.140327565371990204e-02
2.094395102393195529e+01,1.176470588235294101e-02,0.000000000000000000e+00,2.069916576147079468e-02,1.069617830216884613e-02
2.672448150653717391e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-1.757542788982391357e-02,-7.831016555428504944e-03
1.203229986324890888e+01,-2.235294117647058931e-01,-2.499999999999999722e-01,-2.266279309988021851e-01,-2.078830450773239136e-01
1.278628210011046029e+01,-2.000000000000000111e-01,-1.406249999999999722e-01,-1.913959980010986328e-01,-1.319274157285690308e-01
1.245117888372754855e+01,-2.352941176470588480e-01,-1.562499999999999722e-01,-2.299352437257766724e-01,-1.782741397619247437e-01
3.175102975228084290e+01,1.176470588235294101e-02,0.000000000000000000e+00,-6.159260869026184082e-03,2.833647653460502625e-03
9.539969691401006813e+00,7.411764705882353255e-01,3.437499999999999445e-01,7.344093322753906250e-01,3.587247133255004883e-01
2.782403893529360417e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-5.909806489944458008e-02,-2.866107411682605743e-02
2.318495378349267355e+01,-7.058823529411764608e-02,-1.562499999999999827e-02,-6.947831064462661743e-02,-3.143884241580963135e-02
2.531076481242176612e+01,3.529411764705882304e-02,3.124999999999999653e-02,1.915094256401062012e-02,2.436403743922710419e-02
3.114365517258681848e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.162587881088256836e-03,1.483616046607494354e-02
2.648362606976195721e+01,0.000000000000000000e+00,1.562499999999999827e-02,-6.494209170341491699e-03,-4.936102777719497681e-04
1.015781624660699833e+01,4.352941176470588314e-01,1.093749999999999861e-01,4.248066544532775879e-01,1.155993193387985229e-01
1.655619328441821025e+01,-3.529411764705882304e-02,-4.687499999999999306e-02,-4.816229641437530518e-02,-5.150039494037628174e-02
3.188716543393640279e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-1.135198771953582764e-02,-8.700881153345108032e-04
8.943067087218944167e+00,9.294117647058823817e-01,6.249999999999998890e-01,9.305781722068786621e-01,6.159337759017944336e-01
1.439896632895321993e+01,8.235294117647060097e-02,7.812499999999998612e-02,8.560140430927276611e-02,6.374020129442214966e-02
2.296504229774139105e+01,-8.235294117647060097e-02,-1.562499999999999827e-02,-7.420808076858520508e-02,-3.738792240619659424e-02
1.845162085208405145e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-6.256651878356933594e-02,-2.147402055561542511e-02
2.369808058357900649e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.719172418117523193e-02,-1.217001117765903473e-02
2.249380339970292297e+01,-8.235294117647060097e-02,-4.687499999999999306e-02,-7.131089270114898682e-02,-4.217316210269927979e-02
2.738421596379103207e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-4.714730381965637207e-02,-2.449590153992176056e-02
1.771858256624643246e+01,-1.176470588235294240e-01,-7.812499999999998612e-02,-1.070090532302856445e-01,-6.333603709936141968e-02
3.243170816055863526e+01,-4.705882352941176405e-02,-3.124999999999999653e-02,-3.447197377681732178e-02,-1.557633467018604279e-02
2.649409804527392254e+01,0.000000000000000000e+00,-1.562499999999999827e-02,-6.956592202186584473e-03,-8.127409964799880981e-04
1.094321441000444572e+01,2.352941176470588203e-02,-1.406249999999999722e-01,4.331897199153900146e-02,-1.155015677213668823e-01
2.675589743307307344e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-1.906713843345642090e-02,-8.773447945713996887e-03
3.450515931192789765e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-2.756847441196441650e-02,-1.310640946030616760e-03
1.151917306316257594e+01,-1.411764705882352922e-01,-1.874999999999999722e-01,-1.439767628908157349e-01,-1.962220072746276855e-01
9.393362034233481594e+00,8.000000000000000444e-01,4.062499999999999445e-01,7.960141301155090332e-01,4.193193912506103516e-01
2.913303587428935160e+01,-3.529411764705882304e-02,1.562499999999999827e-02,-3.049990534782409668e-02,-1.570824533700942993e-04
2.117433448519520311e+01,1.176470588235294101e-02,0.000000000000000000e+00,6.176564842462539673e-03,-1.161005347967147827e-04
3.206518901763982399e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-1.885947585105895996e-02,-5.961315706372261047e-03
2.275560278750207033e+01,-7.058823529411764608e-02,-3.124999999999999653e-02,-7.519360631704330444e-02,-4.098591953516006470e-02
1.005309649148733797e+01,4.823529411764705954e-01,1.406249999999999722e-01,4.800826311111450195e-01,1.545203030109405518e-01
3.429571980168857692e+01,-3.529411764705882304e-02,-4.687499999999999306e-02,-3.190843760967254639e-02,-4.088619723916053772e-03
1.376017582272329598e+01,0.000000000000000000e+00,1.562499999999999827e-02,-9.587973356246948242e-03,1.107707433402538300e-02
2.342580922026789381e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-6.059761345386505127e-02,-2.301503159105777740e-02
2.687108916370469558e+01,-3.529411764705882304e-02,-4.687499999999999306e-02,-2.456119656562805176e-02,-1.215770281851291656e-02
2.061931978306101243e+01,5.882352941176471200e-02,0.000000000000000000e+00,3.671650588512420654e-02,2.443855442106723785e-02
3.159395011960135236e+01,0.000000000000000000e+00,1.562499999999999827e-02,-9.955316781997680664e-04,6.717635318636894226e-03
2.346769712231575866e+01,-7.058823529411764608e-02,-4.687499999999999306e-02,-5.872913450002670288e-02,-2.140773274004459381e-02
1.548805178219768131e+01,5.882352941176471200e-02,3.124999999999999653e-02,7.246585190296173096e-02,2.707309834659099579e-02
2.210634030576018105e+01,-3.529411764705882304e-02,-3.124999999999999653e-02,-5.585910379886627197e-02,-3.694040700793266296e-02
2.681872928614486895e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-2.206259965896606445e-02,-1.063513942062854767e-02
1.519483646786263442e+01,9.411764705882352811e-02,4.687499999999999306e-02,9.546509385108947754e-02,4.831653088331222534e-02
9.194394499506127971e+00,8.823529411764705621e-01,5.156250000000000000e-01,8.667807579040527344e-01,5.030931234359741211e-01
2.405412775098585243e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.716171741485595703e-02,2.015968784689903259e-03
8.649851772883897283e+00,9.764705882352940902e-01,7.812500000000000000e-01,9.651660919189453125e-01,7.743599414825439453e-01
2.584483556353203326e+01,0.000000000000000000e+00,1.562499999999999827e-02,1.521857082843780518e-02,1.686455868184566498e-02
1.436755040241732218e+01,8.235294117647060097e-02,6.249999999999999306e-02,8.239664137363433838e-02,6.238909810781478882e-02
3.132167875629023968e+01,0.000000000000000000e+00,1.562499999999999827e-02,5.546391010284423828e-03,1.218331418931484222e-02
1.710073601104044272e+01,-9.411764705882352811e-02,-7.812499999999998612e-02,-9.824571013450622559e-02,-7.341710478067398071e-02
2.064026373408494308e+01,2.352941176470588203e-02,1.562499999999999827e-02,3.588506579399108887e-02,2.363998629152774811e-02
3.453657523846379718e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.692662179470062256e-02,-9.208340197801589966e-04
3.318569039742018134e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-4.908309876918792725e-02,-2.019571699202060699e-02
2.562492407778074721e+01,2.352941176470588203e-02,3.124999999999999653e-02,1.865340769290924072e-02,2.099651657044887543e-02
2.199114857512855536e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-4.942479729652404785e-02,-3.390108793973922729e-02
1.716356786411223823e+01,-1.058823529411764691e-01,-6.249999999999999306e-02,-1.017700135707855225e-01,-7.417644560337066650e-02
2.971946650295944536e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-8.350700139999389648e-03,1.304851286113262177e-02
1.895427567665841906e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.883694529533386230e-02,8.600683882832527161e-03
2.246238747316702344e+01,-7.058823529411764608e-02,-4.687499999999999306e-02,-7.046864926815032959e-02,-4.205646365880966187e-02
1.465029374124040373e+01,1.058823529411764691e-01,1.093749999999999861e-01,1.033343523740768433e-01,6.872722506523132324e-02
1.995958532580715428e+01,4.705882352941176405e-02,1.562499999999999827e-02,4.374048113822937012e-02,3.884404897689819336e-02
1.874483616641910189e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-3.740653395652770996e-02,-3.440892323851585388e-03
3.445279943436806747e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-2.864453196525573730e-02,-1.976037397980690002e-03
1.934173877060116098e+01,0.000000000000000000e+00,1.562499999999999827e-02,1.312637329101562500e-02,2.704299800097942352e-02
3.342654583419540160e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.760460555553436279e-02,-1.745268888771533966e-02
2.549926037163715620e+01,2.352941176470588203e-02,1.562499999999999827e-02,1.949216425418853760e-02,2.273198775947093964e-02
2.113244658314734181e+01,1.176470588235294101e-02,-1.562499999999999827e-02,8.956294506788253784e-03,1.873908564448356628e-03
1.426283064729766181e+01,5.882352941176471200e-02,6.249999999999999306e-02,7.027173042297363281e-02,5.677711218595504761e-02
1.016828822211896366e+01,4.235294117647058765e-01,9.374999999999998612e-02,4.192731976509094238e-01,1.117827296257019043e-01
1.924749099099346950e+01,-1.176470588235294101e-02,0.000000000000000000e+00,5.912184715270996094e-03,2.316365949809551239e-02
2.591813939211579410e+01,1.176470588235294101e-02,0.000000000000000000e+00,1.354752480983734131e-02,1.521622203290462494e-02
1.764527873766267163e+01,-1.058823529411764691e-01,-6.249999999999999306e-02,-1.088254004716873169e-01,-6.633925437927246094e-02
9.236282401553992827e+00,8.470588235294117530e-01,4.843749999999999445e-01,8.532619476318359375e-01,4.852274358272552490e-01
2.904926007019362189e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-3.401784598827362061e-02,-2.604799345135688782e-03
1.854586863169174649e+01,-4.705882352941176405e-02,-4.687499999999999306e-02,-5.470544099807739258e-02,-1.559468172490596771e-02
1.625250599457119804e+01,0.000000000000000000e+00,-3.124999999999999653e-02,-1.233762502670288086e-02,-3.150342404842376709e-02
2.922728365389704308e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.657927572727203369e-02,2.462124451994895935e-03
3.402344843837746424e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-3.756222128868103027e-02,-8.132392540574073792e-03
2.404365577547388355e+01,-2.352941176470588203e-02,3.124999999999999653e-02,-2.775765955448150635e-02,1.621102914214134216e-03
2.524793295934997417e+01,1.176470588235294101e-02,0.000000000000000000e+00,1.860527694225311279e-02,2.463099919259548187e-02
1.680752069670539228e+01,-8.235294117647060097e-02,-6.249999999999999306e-02,-7.484197616577148438e-02,-6.460008770227432251e-02
1.962448210942424254e+01,3.529411764705882304e-02,3.124999999999999653e-02,3.124110400676727295e-02,3.561244904994964600e-02
3.308097064230052098e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.893249273300170898e-02,-2.092016674578189850e-02
1.372875989618739645e+01,1.176470588235294101e-02,-1.562499999999999827e-02,-1.525308191776275635e-02,7.463445886969566345e-03
1.404291916154637576e+01,3.529411764705882304e-02,4.687499999999999306e-02,3.871226310729980469e-02,4.004091024398803711e-02
9.833185005736051920e+00,5.882352941176470784e-01,2.031249999999999722e-01,5.940666198730468750e-01,2.399279624223709106e-01
1.997005730131911960e+01,3.529411764705882304e-02,6.249999999999999306e-02,4.395367205142974854e-02,3.881873935461044312e-02
2.863038104971498399e+01,-4.705882352941176405e-02,-3.124999999999999653e-02,-5.040884017944335938e-02,-1.541174389421939850e-02
9.896016858807849204e+00,5.647058823529411686e-01,2.187499999999999722e-01,5.619822144508361816e-01,2.151016443967819214e-01
3.000220984178252692e+01,1.176470588235294101e-02,0.000000000000000000e+00,-4.487335681915283203e-04,1.661329530179500580e-02
1.405339113705834286e+01,4.705882352941176405e-02,4.687499999999999306e-02,4.036727547645568848e-02,4.097052663564682007e-02
2.035752039526186152e+01,4.705882352941176405e-02,1.562499999999999827e-02,4.422765970230102539e-02,3.293777257204055786e-02
1.727875959474386391e+01,-1.058823529411764691e-01,-7.812499999999998612e-02,-1.066761314868927002e-01,-7.445507496595382690e-02
1.583362697409255837e+01,4.705882352941176405e-02,-1.562499999999999827e-02,3.674668073654174805e-02,-6.037764251232147217e-05
3.107035134400305765e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.878991007804870605e-03,1.572281681001186371e-02
1.612684228842760703e+01,0.000000000000000000e+00,-3.124999999999999653e-02,2.701863646507263184e-03,-2.241096086800098419e-02
2.106961473007554630e+01,2.352941176470588203e-02,0.000000000000000000e+00,1.302130520343780518e-02,4.847040399909019470e-03
1.470265361880023214e+01,9.411764705882352811e-02,7.812499999999998612e-02,1.052084267139434814e-01,6.846916675567626953e-02
2.347816909782772044e+01,-5.882352941176471200e-02,-6.249999999999999306e-02,-5.824916064739227295e-02,-2.100122161209583282e-02
1.086991058142068489e+01,7.058823529411764608e-02,-9.374999999999998612e-02,7.390277087688446045e-02,-9.958641231060028076e-02
1.265014641845490040e+01,-2.117647058823529382e-01,-1.249999999999999861e-01,-2.108379751443862915e-01,-1.526330560445785522e-01
1.969778593800800337e+01,3.529411764705882304e-02,4.687499999999999306e-02,3.488369286060333252e-02,3.698919713497161865e-02
2.250427537521488475e+01,-7.058823529411764608e-02,-4.687499999999999306e-02,-7.157425582408905029e-02,-4.219973087310791016e-02
2.535265271446963098e+01,3.529411764705882304e-02,4.687499999999999306e-02,1.939460635185241699e-02,2.410741709172725677e-02
1.182286035300958815e+01,-2.000000000000000111e-01,-2.343749999999999445e-01,-2.028343528509140015e-01,-2.095066308975219727e-01
1.618967414149940254e+01,0.000000000000000000e+00,-3.124999999999999653e-02,-4.805341362953186035e-03,-2.700299210846424103e-02
3.369881719750651428e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-4.374890029430389404e-02,-1.333200372755527496e-02
1.451415805958484384e+01,1.058823529411764691e-01,6.249999999999999306e-02,9.551152586936950684e-02,6.731972098350524902e-02
1.327846494917285902e+01,-9.411764705882352811e-02,-3.124999999999999653e-02,-9.997537732124328613e-02,-5.242251604795455933e-02
3.002315379280645757e+01,1.176470588235294101e-02,3.124999999999999653e-02,5.140900611877441406e-05,1.680842600762844086e-02
3.343701780970737047e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-4.749225080013275146e-02,-1.730829663574695587e-02
1.914277123587380913e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.605319023132324219e-03,1.835270412266254425e-02
1.850398072964388163e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-5.823333561420440674e-02,-1.820247806608676910e-02
3.303908274025265968e+01,-3.529411764705882304e-02,-3.124999999999999653e-02,-4.871471226215362549e-02,-2.110762335360050201e-02
1.378111977374722663e+01,1.176470588235294101e-02,3.124999999999999653e-02,-5.835041403770446777e-03,1.344623975455760956e-02
1.622109006803529851e+01,0.000000000000000000e+00,-4.687499999999999306e-02,-8.569896221160888672e-03,-2.926544286310672760e-02
3.240029223402273573e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-3.323704004287719727e-02,-1.487577892839908600e-02
9.592329568960835218e+00,7.058823529411765163e-01,3.437499999999999445e-01,7.108048796653747559e-01,3.372467458248138428e-01
2.985560218461500170e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-4.281878471374511719e-03,1.498610340058803558e-02
2.987654613563893591e+01,1.176470588235294101e-02,-1.562499999999999827e-02,-3.699004650115966797e-03,1.524715684354305267e-02
2.453583862453628583e+01,1.176470588235294101e-02,1.562499999999999827e-02,-1.935094594955444336e-03,1.716211996972560883e-02
9.979792662903577138e+00,5.176470588235294601e-01,1.874999999999999722e-01,5.185348987579345703e-01,1.824993044137954712e-01
3.274586742591760924e+01,-4.705882352941176405e-02,1.562499999999999827e-02,-4.440250992774963379e-02,-2.044858224689960480e-02
3.443185548334412971e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-2.907708287239074707e-02,-2.247685566544532776e-03
1.239881900616771659e+01,-2.352941176470588480e-01,-1.874999999999999722e-01,-2.328343540430068970e-01,-1.838749200105667114e-01
1.543569190463785112e+01,5.882352941176471200e-02,4.687499999999999306e-02,7.719683647155761719e-02,3.109015338122844696e-02
1.707979206001650851e+01,-9.411764705882352811e-02,-6.249999999999999306e-02,-9.694242477416992188e-02,-7.306990772485733032e-02
1.041961563440614746e+01,3.058823529411764941e-01,4.687499999999999306e-02,2.878630757331848145e-01,2.512154541909694672e-02
2.747846374339872710e+01,-4.705882352941176405e-02,-4.687499999999999306e-02,-5.049690604209899902e-02,-2.600568719208240509e-02
3.100751949093125859e+01,0.000000000000000000e+00,4.687499999999999306e-02,9.333580732345581055e-03,1.639061979949474335e-02
2.133141411787469721e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-4.624333232641220093e-03,-7.553316652774810791e-03
2.799159054348506004e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-6.073006987571716309e-02,-2.809933759272098541e-02
3.042108886226116127e+01,0.000000000000000000e+00,1.562499999999999827e-02,7.247313857078552246e-03,1.885349117219448090e-02
1.877625209295499786e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-3.462316095829010010e-02,-1.574018970131874084e-03
2.518510110627817511e+01,1.176470588235294101e-02,1.562499999999999827e-02,1.784352958202362061e-02,2.475320361554622650e-02
1.446179818202501544e+01,8.235294117647060097e-02,9.374999999999998612e-02,9.137269854545593262e-02,6.596310436725616455e-02
1.272345024703866301e+01,-1.882352941176470562e-01,-1.562499999999999722e-01,-2.009199857711791992e-01,-1.417300552129745483e-01
2.403318379996191823e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.835415303707122803e-02,1.224322244524955750e-03
3.400250448735352649e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-3.798836469650268555e-02,-8.460232987999916077e-03
2.559350815124484768e+01,2.352941176470588203e-02,4.687499999999999306e-02,1.894168555736541748e-02,2.147611789405345917e-02
1.724734366820796438e+01,-1.058823529411764691e-01,-7.812499999999998612e-02,-1.055416911840438843e-01,-7.452216744422912598e-02
2.514321320423031025e+01,1.176470588235294101e-02,1.562499999999999827e-02,1.721622049808502197e-02,2.475257031619548798e-02
3.037920096021329996e+01,1.176470588235294101e-02,0.000000000000000000e+00,6.699293851852416992e-03,1.878139935433864594e-02
1.377064779823525953e+01,-1.176470588235294101e-02,4.687499999999999306e-02,-7.709041237831115723e-03,1.226569525897502899e-02
2.655692989834571804e+01,0.000000000000000000e+00,1.562499999999999827e-02,-9.775489568710327148e-03,-2.732614055275917053e-03
1.031489587928648710e+01,3.529411764705882582e-01,6.249999999999999306e-02,3.421224355697631836e-01,5.999677628278732300e-02
1.701696020694471301e+01,-9.411764705882352811e-02,-7.812499999999998612e-02,-9.266391396522521973e-02,-7.175300270318984985e-02
3.258878779323812580e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-4.005196690559387207e-02,-1.853318698704242706e-02
2.112197460763537649e+01,1.176470588235294101e-02,3.124999999999999653e-02,9.642791002988815308e-03,2.370679751038551331e-03
2.127905424031486703e+01,0.000000000000000000e+00,-1.562499999999999827e-02,-9.698774665594100952e-04,-5.086580291390419006e-03
2.185501289347299902e+01,-2.352941176470588203e-02,-3.124999999999999653e-02,-4.101379215717315674e-02,-2.956124767661094666e-02
2.587625149006793279e+01,1.176470588235294101e-02,0.000000000000000000e+00,1.453334093093872070e-02,1.617322675883769989e-02
1.314232926751730091e+01,-1.176470588235294240e-01,-7.812499999999998612e-02,-1.265110075473785400e-01,-7.363380491733551025e-02
2.577153173494826888e+01,1.176470588235294101e-02,1.562499999999999827e-02,1.663264632225036621e-02,1.838455908000469208e-02
1.137256540599505250e+01,-9.411764705882352811e-02,-2.031249999999999722e-01,-1.055745780467987061e-01,-1.828912496566772461e-01
3.354173756482702373e+01,-3.529411764705882304e-02,-3.124999999999999653e-02,-4.619237780570983887e-02,-1.578808017075061798e-02
8.995426964778774348e+00,9.294117647058823817e-01,5.937499999999998890e-01,9.198360443115234375e-01,5.912997126579284668e-01
2.575058778392433823e+01,3.529411764705882304e-02,1.562499999999999827e-02,1.698809862136840820e-02,1.879371516406536102e-02
2.748893571891069243e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-5.084614455699920654e-02,-2.615452744066715240e-02
3.336371398112360254e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-4.820321500301361084e-02,-1.828245259821414948e-02
1.910088333382594428e+01,-1.176470588235294101e-02,1.562499999999999827e-02,-6.130412220954895020e-03,1.629720069468021393e-02
2.498613357155082326e+01,2.352941176470588203e-02,-3.124999999999999653e-02,1.402378082275390625e-02,2.415387146174907684e-02
2.510132530218244540e+01,1.176470588235294101e-02,3.124999999999999653e-02,1.649375259876251221e-02,2.468561194837093353e-02
2.225294796292770272e+01,-4.705882352941176405e-02,-4.687499999999999306e-02,-6.293345242738723755e-02,-3.986865282058715820e-02
2.122669436275503685e+01,1.176470588235294101e-02,1.562499999999999827e-02,2.634771168231964111e-03,-2.604689449071884155e-03
2.496518962052688906e+01,1.176470588235294101e-02,4.687499999999999306e-02,1.349939405918121338e-02,2.400195412337779999e-02
3.446327140988002924e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-2.842873334884643555e-02,-1.841420307755470276e-03
1.509011671274297406e+01,9.411764705882352811e-02,4.687499999999999306e-02,1.011384576559066772e-01,5.475287884473800659e-02
1.563465943936520652e+01,5.882352941176471200e-02,3.124999999999999653e-02,5.813741683959960938e-02,1.560153998434543610e-02
1.734159144781565942e+01,-1.058823529411764691e-01,-7.812499999999998612e-02,-1.084830760955810547e-01,-7.400278747081756592e-02
2.651504199629785674e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-7.887959480285644531e-03,-1.452120020985603333e-03
2.777167905773377399e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-5.822286009788513184e-02,-2.857849933207035065e-02
1.505870078620707453e+01,9.411764705882352811e-02,7.812499999999998612e-02,1.025143116712570190e-01,5.650748312473297119e-02
