# Time, Target, Prediction
1.513503162111505773e+01,-2.459092468084775676e-02,-2.465828135609626770e-02
1.676113103923140102e+01,5.241948410184833762e-02,5.237219855189323425e-02
2.559862787682021334e+01,-1.500471676451315545e-02,-1.506829634308815002e-02
1.988764103155170915e+01,-3.774067241720560628e-02,-3.776218369603157043e-02
-2.390706551916617961e+00,4.803512914358271102e-02,4.580632969737052917e-02
-2.147184416836396825e-01,9.970619337115375069e-01,9.959887862205505371e-01
-6.412749557112593202e+00,2.597816266958573910e-05,5.425186827778816223e-05
-3.969672653565819331e+00,-4.503051086005064284e-03,-4.038635175675153732e-03
1.407453200060440146e+01,-6.181185705852217799e-02,-6.194857135415077209e-02
1.001321123168580840e+01,-2.551210931013245947e-02,-2.550997212529182434e-02
1.726388641488089704e+01,4.358072790852544898e-02,4.357345029711723328e-02
1.998190766448599121e+01,-3.471358984830917593e-02,-3.473939374089241028e-02
-1.880095623522598958e+00,2.312702692984961172e-01,2.299817353487014771e-01
1.470297622016627237e+01,-4.880708565696245671e-02,-4.888837411999702454e-02
1.930633012845697749e+01,-4.516328141821622510e-02,-4.509503021836280823e-02
6.054012648446022382e+00,1.351727030769468707e-01,1.347340792417526245e-01
4.797124209322279675e+00,-4.591837463030912225e-02,-4.617046192288398743e-02
2.196936250885040565e+01,3.998299042776252282e-02,3.995495662093162537e-02
1.702036427980066158e+00,3.217682988062711136e-01,3.214559853076934814e-01
7.051667847000492095e+00,7.966951593549742583e-02,7.935179769992828369e-02
2.058678522581428894e+01,-7.669565139713346510e-03,-7.668021600693464279e-03
8.355689602591377607e+00,-7.889314454334438176e-02,-7.903694361448287964e-02
2.460097267826574097e+01,-3.578334715625466206e-02,-3.598076477646827698e-02
6.886701239365493610e-01,8.296169064923663017e-01,8.290919661521911621e-01
6.022590437467928659e+00,1.340251829197777467e-01,1.335957050323486328e-01
3.406691373541642420e+00,-2.332172419164813271e-01,-2.334616780281066895e-01
1.493078724975744898e+01,-3.711569582365919356e-02,-3.718705847859382629e-02
1.246414368797710459e+01,3.368074766094031336e-02,3.337861225008964539e-02
-4.857350113696961458e+00,-3.994633828203384383e-04,-2.907994203269481659e-04
-2.854184163843498379e+00,-5.722600980286438391e-03,-6.229090970009565353e-03
-5.517216544236926090e+00,2.703789159673104824e-05,9.375484660267829895e-05
1.652546445689569765e+01,5.019866406327412600e-02,5.012024566531181335e-02
5.873334935321984140e+00,1.258149157895190606e-01,1.254226863384246826e-01
3.241724765906650596e+00,-2.226195106124188305e-01,-2.228714078664779663e-01
8.394967366313991874e+00,-8.163738097271606986e-02,-8.176165819168090820e-02
-1.039551479858594973e+01,5.321476928146898968e-07,-7.048575207591056824e-05
1.559850923304194126e+01,6.682640570004108257e-03,6.593090016394853592e-03
4.608590943453720890e+00,-8.661093954010273821e-02,-8.683457970619201660e-02
2.486806147157953362e+01,-3.445056483446366780e-02,-3.461711481213569641e-02
1.699679762156710083e+01,5.047456388853498871e-02,5.045140907168388367e-02
1.986407437331813597e+01,-3.842777273366815988e-02,-3.844754770398139954e-02
-1.016770376899477135e+01,6.567875911725004732e-07,-7.120100781321525574e-05
-3.734006071230117296e+00,-6.913666282486221649e-03,-6.366569083184003830e-03
2.833236023191433972e+00,-1.531224074467441021e-01,-1.533244401216506958e-01
6.022590437467942315e-02,9.910298957865124603e-01,9.900031685829162598e-01
1.307687680204993086e+01,-1.567409619618863326e-02,-1.588945463299751282e-02
1.120725524885336499e+00,6.324585248908577428e-01,6.321247220039367676e-01
9.471178092313696339e+00,-7.480619170002641982e-02,-7.497841119766235352e-02
1.785305287072015190e+01,1.542937456259723013e-02,1.545099541544914246e-02
2.448313938709788928e+01,-3.520874771790049457e-02,-3.535776212811470032e-02
4.640013154431814613e+00,-7.986049374051015781e-02,-8.008350431919097900e-02
1.915707462631102942e+01,-4.359676566718623941e-02,-4.350415244698524475e-02
-1.125962560048354433e-01,1.000000000000000000e+00,9.989002346992492676e-01
-4.346739185302949671e-01,9.689822597527163461e-01,9.681484103202819824e-01
9.926800151496053104e+00,-3.430002393518278431e-02,-3.432746604084968567e-02
1.207922160349546026e+01,5.948432308627876752e-02,5.924193188548088074e-02
1.779020844876396268e+01,1.898001390174256300e-02,1.899633929133415222e-02
-2.752061978164694445e+00,1.902265672441248655e-05,-8.922847919166088104e-04
-6.475593979068780648e+00,2.360693600642271311e-05,4.787417128682136536e-05
2.108954060146378851e+01,1.717082459938114314e-02,1.712287589907646179e-02
-8.250948899331065789e+00,1.705481908389942876e-06,-6.191758438944816589e-05
-3.089850746179205188e-01,9.887156509699933649e-01,9.877153038978576660e-01
-1.228084745727156424e+01,1.689667372146327501e-10,-6.567267701029777527e-05
3.233869213162127387e+00,-2.218698152754076669e-01,-2.221213132143020630e-01
1.722460865115827744e+01,4.488062055883253187e-02,4.487146064639091492e-02
2.417677283006147704e+01,-3.043733096702333149e-02,-3.043307736515998840e-02
-1.237511409020584452e+01,1.297241871328910752e-10,-6.558327004313468933e-05
-2.759917530909217653e+00,-5.151568981943983189e-04,-1.393693964928388596e-03
1.438875411038533692e+01,-5.933419676985965396e-02,-5.943628028035163879e-02
1.316328788223968971e+01,-2.219590798504699966e-02,-2.240394428372383118e-02
-2.987728560500396480e+00,-9.982958260874984918e-03,-1.005840674042701721e-02
7.554423222649989889e+00,1.170261595424402536e-02,1.135708019137382507e-02
-2.304295471726860445e+00,6.828978487292976240e-02,6.591019034385681152e-02
-1.030124816565166945e+01,5.837228231696456761e-07,-7.073907181620597839e-05
8.952711611175150352e+00,-9.744349129727894465e-02,-9.751170873641967773e-02
2.262922893939036939e+01,2.982951605722407654e-02,2.978980168700218201e-02
2.398038401144838971e+01,-2.509068130008289960e-02,-2.508835867047309875e-02
2.303771768210558690e+01,1.424239587318597289e-02,1.422202214598655701e-02
3.131747027483323009e+00,-2.100509676532772985e-01,-2.102908045053482056e-01
1.423164305549486919e+01,-6.165103390185246862e-02,-6.176861003041267395e-02
-1.597295724719756338e+00,3.933701716937811343e-01,3.940552175045013428e-01
-9.507837338454807607e+00,1.017813503657193787e-06,-7.252721115946769714e-05
2.621136099089302007e+00,-9.262803337433353490e-02,-9.285388886928558350e-02
2.275491778330274428e+01,2.557712888491671388e-02,2.552397176623344421e-02
-7.143315962353267601e+00,6.531289247076373681e-06,-1.229671761393547058e-05
1.746027523349398081e+01,3.579371218335571092e-02,3.579355403780937195e-02
-5.470083227769785950e+00,1.923282411111554272e-05,8.713873103260993958e-05
-7.803182392893232233e+00,1.950463777575984521e-06,-4.853634163737297058e-05
-1.707273463143083925e+00,3.265769183558720479e-01,3.265147507190704346e-01
-1.942940045478786182e+00,2.003650055036225175e-01,1.986985057592391968e-01
4.050846698592558859e+00,-1.919382977952589497e-01,-1.922325342893600464e-01
-9.877048317447407300e+00,8.158109097669482711e-07,-7.199076935648918152e-05
1.827725271892440606e+00,2.550662041951283210e-01,2.547790110111236572e-01
1.258983253188947948e+01,2.378482113489325742e-02,2.349200472235679626e-02
1.888213028025271356e+01,-3.702245655005018815e-02,-3.690418973565101624e-02
-1.123605894224995438e+01,7.226944714966330067e-08,-6.766943261027336121e-05
1.442803187410793830e+00,4.621726513370446043e-01,4.618498980998992920e-01
2.125450720909877589e+01,2.414530548979156033e-02,2.406601235270500183e-02
1.298261016911565058e+01,-8.271015958979383367e-03,-8.497986942529678345e-03
8.363545155335897263e+00,-7.945820188684601937e-02,-7.959800958633422852e-02
1.236202150229830288e+01,4.130966456481456606e-02,4.101056978106498718e-02
7.405167720504045370e+00,3.250261417655447849e-02,3.218213841319084167e-02
-8.981515304571740188e+00,1.305774648139032410e-06,-7.127551361918449402e-05
1.761738628838444853e+01,2.825430872912555388e-02,2.826042100787162781e-02
1.720889754566923102e+01,4.537446654969792825e-02,4.536459967494010925e-02
-6.153516316543321096e+00,3.664934395802180129e-05,8.035870268940925598e-05
1.120725524885336455e+01,7.083885818575692828e-02,7.062592357397079468e-02
7.208778901890959823e+00,5.942469828151195760e-02,5.912115052342414856e-02
-3.411928408704659077e+00,-1.054011563930695727e-02,-1.002233102917671204e-02
1.639977561298332276e+01,4.731795601281307134e-02,4.722399637103080750e-02
-1.204518087493586131e+00,6.423568290922128110e-01,6.440726518630981445e-01
-7.960293447783715060e-01,8.569890665106856265e-01,8.572210669517517090e-01
3.461680242753306214e+00,-2.346205169297902737e-01,-2.348575443029403687e-01
1.762524184112897530e+01,2.785229248620133338e-02,2.785877510905265808e-02
-1.235154743197227489e+01,1.385593440372343141e-10,-6.561307236552238464e-05
9.887522387773438837e+00,-3.822767942027279625e-02,-3.827035799622535706e-02
2.220502909118610546e+01,3.900965207679519403e-02,3.902211412787437439e-02
-4.959472299375765836e+00,-2.655117607440715373e-04,-1.707109622657299042e-04
2.508801694842618701e+01,-3.074780804521123553e-02,-3.078198805451393127e-02
2.075175183344927987e+01,7.594827459193820513e-04,7.583615370094776154e-04
1.782948621248658228e+01,1.676932499309828975e-02,1.678885146975517273e-02
3.037480394549025853e-01,9.506119686568326177e-01,9.498189091682434082e-01
8.630633948649693465e+00,-9.368700465119185472e-02,-9.373009204864501953e-02
3.618791297643771721e+00,-2.330729655336193085e-01,-2.332921177148818970e-01
1.445159853234152436e+01,-5.782970529300023727e-02,-5.792679265141487122e-02
2.239356235705466958e+01,3.602324456980459527e-02,3.602745756506919861e-02
