# Time, Target (V), Target (I), Prediction (V), Prediction (I)
2.499660554706278859e+01,2.222222222222222307e-02,2.272727272727272790e-02,1.912728697061538696e-02,2.595752477645874023e-02
2.378185638767473264e+01,-2.222222222222222307e-02,-4.545454545454545581e-02,-3.845506161451339722e-02,-1.497879624366760254e-02
1.434660645139338975e+01,7.777777777777779289e-02,6.818181818181819065e-02,7.525403052568435669e-02,5.654558539390563965e-02
1.851445270515584696e+01,-6.666666666666666574e-02,-0.000000000000000000e+00,-5.343496054410934448e-02,-2.586971223354339600e-02
2.008524903195074529e+01,4.444444444444444614e-02,4.545454545454545581e-02,4.438901692628860474e-02,4.187801480293273926e-02
1.333082482673268920e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-9.028264135122299194e-02,-7.118283212184906006e-02
2.913303587428935160e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-2.581197768449783325e-02,-5.482286214828491211e-03
1.314232926751730091e+01,-1.333333333333333315e-01,-1.136363636363636326e-01,-1.298226118087768555e-01,-1.052659153938293457e-01
1.884955592153875870e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.356999367475509644e-02,-2.773836255073547363e-03
1.526814029644639525e+01,1.000000000000000056e-01,0.000000000000000000e+00,9.337536245584487915e-02,6.041225790977478027e-02
1.013687229558306591e+01,4.111111111111111494e-01,2.045454545454545303e-01,4.250149130821228027e-01,2.046502828598022461e-01
2.331061748963626457e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-6.738948076963424683e-02,-3.921331465244293213e-02
1.373923187169936355e+01,-1.111111111111111154e-02,-2.272727272727272790e-02,-5.284376442432403564e-03,-2.147451043128967285e-03
3.258878779323812580e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-3.577054291963577271e-02,-1.790122687816619873e-02
2.921681167838507776e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-2.261926978826522827e-02,-2.997577190399169922e-03
1.029395192826255645e+01,3.333333333333333148e-01,1.363636363636363813e-01,3.341739773750305176e-01,1.333920806646347046e-01
1.481784534943185960e+01,8.888888888888889228e-02,9.090909090909091161e-02,1.024409011006355286e-01,7.211311161518096924e-02
3.121695900117057931e+01,1.111111111111111154e-02,1.590909090909090884e-01,8.137829601764678955e-03,1.592227816581726074e-02
2.193878869756872518e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-3.649409860372543335e-02,-2.334056794643402100e-02
1.991769742375928942e+01,4.444444444444444614e-02,4.545454545454545581e-02,4.251769930124282837e-02,4.188162088394165039e-02
2.542595654305339181e+01,2.222222222222222307e-02,4.545454545454545581e-02,2.165202051401138306e-02,2.478626370429992676e-02
1.572890721897289801e+01,4.444444444444444614e-02,4.545454545454545581e-02,4.422456771135330200e-02,2.046528458595275879e-02
2.602285914723545446e+01,1.111111111111111154e-02,2.272727272727272790e-02,1.076210290193557739e-02,1.295247673988342285e-02
8.859291283123216232e+00,9.333333333333333481e-01,6.818181818181817677e-01,9.366254806518554688e-01,6.845548748970031738e-01
2.819055807821241189e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.185633152723312378e-02,-2.871620655059814453e-02
2.228436388946360225e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-5.583798140287399292e-02,-3.661288321018218994e-02
2.305929007734908254e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-7.543336600065231323e-02,-4.714331030845642090e-02
2.967757860091158051e+01,-1.111111111111111154e-02,2.272727272727272790e-02,-5.940251052379608154e-03,9.323209524154663086e-03
1.265014641845490040e+01,-2.111111111111111105e-01,-1.818181818181818232e-01,-2.051047682762145996e-01,-1.788995563983917236e-01
2.161415745669777877e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-1.742231100797653198e-02,-9.936794638633728027e-03
3.109129529502698475e+01,0.000000000000000000e+00,2.272727272727272790e-02,1.017544418573379517e-02,1.776225864887237549e-02
1.690176847631308732e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-7.691962271928787231e-02,-6.324172019958496094e-02
1.250353876128737696e+01,-2.222222222222222376e-01,-2.045454545454545303e-01,-1.927757561206817627e-01,-1.758902221918106079e-01
3.355220954033899261e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-4.609178751707077026e-02,-2.205100655555725098e-02
2.934247538452866877e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-1.785553246736526489e-02,6.330460309982299805e-04
2.535265271446963098e+01,2.222222222222222307e-02,0.000000000000000000e+00,2.188871055841445923e-02,2.550993859767913818e-02
2.125811028929093283e+01,1.111111111111111154e-02,0.000000000000000000e+00,3.318853676319122314e-03,5.217984318733215332e-03
1.238834703065575127e+01,-2.333333333333333370e-01,-2.045454545454545303e-01,-2.308617830276489258e-01,-2.105689942836761475e-01
2.372949651011490602e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-4.205446690320968628e-02,-1.785424351692199707e-02
1.172861257340189667e+01,-1.888888888888889117e-01,-2.272727272727272652e-01,-2.005546987056732178e-01,-2.245950996875762939e-01
1.104793416512410609e+01,0.000000000000000000e+00,-1.136363636363636326e-01,-5.252234637737274170e-03,-1.099203228950500488e-01
2.114291855865931069e+01,0.000000000000000000e+00,2.272727272727272790e-02,9.782798588275909424e-03,1.012754440307617188e-02
2.478716603682346786e+01,0.000000000000000000e+00,4.545454545454545581e-02,1.437208801507949829e-02,2.359160780906677246e-02
1.095368638551641283e+01,3.333333333333333287e-02,-6.818181818181819065e-02,3.057432919740676880e-02,-8.615130186080932617e-02
3.032684108265346978e+01,1.111111111111111154e-02,-2.272727272727272790e-02,9.885527193546295166e-03,1.966983079910278320e-02
1.633628179866692420e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-1.769169420003890991e-02,-2.407996356487274170e-02
2.077639941574049942e+01,2.222222222222222307e-02,4.545454545454545581e-02,2.831406146287918091e-02,2.500440180301666260e-02
1.321563309610106351e+01,-1.222222222222222321e-01,-9.090909090909091161e-02,-1.149112507700920105e-01,-9.221390634775161743e-02
2.025280064014220116e+01,3.333333333333333287e-02,6.818181818181819065e-02,4.373431950807571411e-02,3.998731076717376709e-02
1.443038225548911591e+01,7.777777777777779289e-02,4.545454545454545581e-02,8.226955682039260864e-02,6.104525923728942871e-02
2.251474735072685007e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-6.683743745088577271e-02,-4.391528666019439697e-02
2.628465853503460181e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.011366188526153564e-03,5.658149719238281250e-03
2.734232806174317076e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-3.979367762804031372e-02,-2.383588254451751709e-02
3.050486466635689098e+01,1.111111111111111154e-02,2.272727272727272790e-02,1.189053803682327271e-02,2.066251635551452637e-02
3.272492347489367859e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-3.963909298181533813e-02,-2.043454349040985107e-02
3.141592653589793116e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.797478973865509033e-03,1.220971345901489258e-02
3.132167875629023968e+01,0.000000000000000000e+00,4.545454545454545581e-02,6.016708910465240479e-03,1.408459246158599854e-02
3.144734246243383069e+01,-1.111111111111111154e-02,0.000000000000000000e+00,2.995677292346954346e-03,1.154103875160217285e-02
2.701769682087222435e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-2.768143266439437866e-02,-1.580992341041564941e-02
9.644689446520665399e+00,6.666666666666666297e-01,4.090909090909090606e-01,6.756256818771362305e-01,4.148939847946166992e-01
2.946813909067226334e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-1.320650428533554077e-02,4.090815782546997070e-03
2.149896572606615308e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.064323633909225464e-02,-5.066409707069396973e-03
3.404439238940139489e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-3.438507765531539917e-02,-1.212786138057708740e-02
3.111223924605091895e+01,1.111111111111111154e-02,-6.818181818181819065e-02,9.875483810901641846e-03,1.748414337635040283e-02
3.211754889519965417e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-1.930714398622512817e-02,-6.063789129257202148e-03
2.463008640414397732e+01,-1.111111111111111154e-02,0.000000000000000000e+00,9.265251457691192627e-03,2.045686542987823486e-02
2.613805087786708015e+01,0.000000000000000000e+00,2.272727272727272790e-02,7.137484848499298096e-03,9.832188487052917480e-03
1.022064809967879384e+01,3.666666666666666963e-01,2.045454545454545303e-01,3.759210109710693359e-01,1.658818423748016357e-01
1.624203401905922917e+01,-1.111111111111111154e-02,-4.545454545454545581e-02,-9.492926299571990967e-03,-1.855593919754028320e-02
3.299719483820479127e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-4.531966894865036011e-02,-2.372148633003234863e-02
2.909114797224148674e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-2.740164846181869507e-02,-6.735518574714660645e-03
1.391725545540278475e+01,2.222222222222222307e-02,2.272727272727272790e-02,2.444308251142501831e-02,2.063186466693878174e-02
1.150870108765060884e+01,-1.333333333333333315e-01,-1.818181818181818232e-01,-1.536112129688262939e-01,-2.012625634670257568e-01
1.846209282759601678e+01,-5.555555555555555941e-02,4.545454545454545581e-02,-5.792035907506942749e-02,-2.947223186492919922e-02
3.260973174426205645e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-3.640299290418624878e-02,-1.832498610019683838e-02
2.221106006087983786e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.191747099161148071e-02,-3.395085036754608154e-02
1.590693080267631920e+01,3.333333333333333287e-02,0.000000000000000000e+00,2.232176810503005981e-02,3.947600722312927246e-03
1.192758010812924852e+01,-2.111111111111111105e-01,-2.272727272727272652e-01,-2.268772125244140625e-01,-2.330882102251052856e-01
2.709100064945598518e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-3.059803694486618042e-02,-1.778110861778259277e-02
1.196946801017711337e+01,-2.111111111111111105e-01,-2.500000000000000000e-01,-2.307218313217163086e-01,-2.335999161005020142e-01
2.037846434628579217e+01,4.444444444444444614e-02,2.272727272727272790e-02,4.171565920114517212e-02,3.748293220996856689e-02
1.441991027997715058e+01,8.888888888888889228e-02,4.545454545454545581e-02,8.144117146730422974e-02,6.052249670028686523e-02
8.901179185171081087e+00,9.333333333333333481e-01,6.590909090909090606e-01,9.284265041351318359e-01,6.732852458953857422e-01
2.336297736719609475e+01,-6.666666666666666574e-02,-0.000000000000000000e+00,-6.484610587358474731e-02,-3.693090379238128662e-02
1.393819940642671540e+01,0.000000000000000000e+00,3.181818181818181768e-01,2.757305651903152466e-02,2.297061681747436523e-02
1.534144412503015786e+01,8.888888888888889228e-02,4.545454545454545581e-02,8.788610249757766724e-02,5.559372901916503906e-02
3.179291765432870775e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-7.552020251750946045e-03,3.012880682945251465e-03
8.607963870836032427e+00,9.777777777777778567e-01,7.500000000000000000e-01,9.698967933654785156e-01,7.428451180458068848e-01
1.600117858228401246e+01,1.111111111111111154e-02,2.272727272727272790e-02,1.214880496263504028e-02,-3.473848104476928711e-03
2.648362606976195721e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-5.645059049129486084e-03,-2.174377441406250000e-04
2.436828701634482996e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.134703099727630615e-03,1.262961328029632568e-02
1.625250599457119804e+01,-1.111111111111111154e-02,-4.545454545454545581e-02,-1.038336008787155151e-02,-1.915830373764038086e-02
3.320663434844411199e+01,-5.555555555555555941e-02,-0.000000000000000000e+00,-4.742669314146041870e-02,-2.443018555641174316e-02
1.337271272878055228e+01,-7.777777777777779289e-02,-4.545454545454545581e-02,-8.112367242574691772e-02,-6.349803507328033447e-02
2.158274153016187924e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.557078212499618530e-02,-8.613184094429016113e-03
1.197993998568907692e+01,-2.222222222222222376e-01,-2.272727272727272652e-01,-2.315986752510070801e-01,-2.336655259132385254e-01
1.437802237792928750e+01,1.000000000000000056e-01,-3.181818181818181768e-01,7.798866182565689087e-02,5.831836163997650146e-02
2.420073540815337410e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.122566312551498413e-02,5.986288189888000488e-03
2.291268242018156087e+01,-7.777777777777779289e-02,-9.090909090909091161e-02,-7.646923512220382690e-02,-4.896134138107299805e-02
2.206445240371231620e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-4.373364895582199097e-02,-2.834418416023254395e-02
2.780309498426966996e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.094344168901443481e-02,-3.017543256282806396e-02
2.200162055064051714e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.013233631849288940e-02,-2.586005628108978271e-02
2.454631060004825116e+01,-1.111111111111111154e-02,2.272727272727272790e-02,6.005145609378814697e-03,1.830326020717620850e-02
1.848303677861995098e+01,-5.555555555555555941e-02,-6.818181818181819065e-02,-5.613698810338973999e-02,-2.803471684455871582e-02
1.499586893313527902e+01,1.111111111111111188e-01,9.090909090909091161e-02,1.037011221051216125e-01,7.107071578502655029e-02
8.995426964778774348e+00,9.111111111111110938e-01,6.363636363636363535e-01,9.068984985351562500e-01,6.460967659950256348e-01
2.509085332667048007e+01,2.222222222222222307e-02,2.272727272727272790e-02,2.050346881151199341e-02,2.636605501174926758e-02
3.392920065876977276e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-3.803249448537826538e-02,-1.501102745532989502e-02
1.049291946298991007e+01,2.333333333333333370e-01,-2.272727272727272790e-02,2.299690842628479004e-01,5.447157472372055054e-02
2.829527783333207225e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-5.065753310918807983e-02,-2.722948789596557617e-02
2.076592744022853410e+01,3.333333333333333287e-02,-2.272727272727272790e-02,2.877614647150039673e-02,2.539746463298797607e-02
1.713215193757633870e+01,-1.000000000000000056e-01,-4.545454545454545581e-02,-9.508877247571945190e-02,-7.385064661502838135e-02
1.519483646786263442e+01,1.000000000000000056e-01,9.090909090909091161e-02,9.771267324686050415e-02,6.441321969032287598e-02
9.131562646434332464e+00,8.888888888888889506e-01,5.909090909090908283e-01,8.682411313056945801e-01,6.023147702217102051e-01
2.737374398827906319e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.082516580820083618e-02,-2.449296414852142334e-02
2.343628119577985913e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-6.088783591985702515e-02,-3.346776962280273438e-02
2.944719513964832913e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-1.396971195936203003e-02,3.528952598571777344e-03
1.261873049191900442e+01,-2.222222222222222376e-01,-1.818181818181818232e-01,-2.086477279663085938e-01,-1.829030215740203857e-01
1.665044106402590529e+01,-6.666666666666666574e-02,-6.818181818181819065e-02,-5.013906210660934448e-02,-4.583078622817993164e-02
2.213775623229607703e+01,-3.333333333333333287e-02,-4.545454545454545581e-02,-4.787188023328781128e-02,-3.118641674518585205e-02
1.141445330804291736e+01,-1.111111111111111188e-01,-1.363636363636363813e-01,-1.278287768363952637e-01,-1.866268068552017212e-01
2.232625179151146710e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-5.800636857748031616e-02,-3.807628154754638672e-02
1.754055898254301127e+01,-1.111111111111111188e-01,-6.818181818181819065e-02,-1.062511131167411804e-01,-7.598194479942321777e-02
2.367713663255507583e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-4.562624543905258179e-02,-2.073614299297332764e-02
3.460987906704755801e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.101952046155929565e-02,5.005732178688049316e-03
1.790707812546182254e+01,-8.888888888888889228e-02,-4.545454545454545581e-02,-9.628064185380935669e-02,-6.320312619209289551e-02
1.823170936633276895e+01,-8.888888888888889228e-02,-2.272727272727272790e-02,-7.627918571233749390e-02,-4.475794732570648193e-02
2.358288885294738080e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-5.189826339483261108e-02,-2.587521076202392578e-02
8.848819307611250906e+00,9.333333333333333481e-01,7.272727272727272929e-01,9.385468363761901855e-01,6.872963309288024902e-01
3.390825670774583500e+01,-4.444444444444444614e-02,6.818181818181819065e-02,-3.864172846078872681e-02,-1.550318300724029541e-02
2.117433448519520311e+01,-1.111111111111111154e-02,0.000000000000000000e+00,8.039869368076324463e-03,8.792787790298461914e-03
9.780825128176223515e+00,6.111111111111111605e-01,3.409090909090908839e-01,6.174708008766174316e-01,3.634282350540161133e-01
1.165530874481813228e+01,-1.888888888888889117e-01,-2.727272727272727626e-01,-1.870791316032409668e-01,-2.185526639223098755e-01
2.924822760492097729e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.142272144556045532e-02,-2.077236771583557129e-03
3.028495318060560493e+01,1.111111111111111154e-02,0.000000000000000000e+00,9.252287447452545166e-03,1.931338012218475342e-02
1.844114887657208612e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.968844145536422729e-02,-3.090430796146392822e-02
1.617920216598743366e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-4.169397056102752686e-03,-1.493278145790100098e-02
3.396061658530566518e+01,-3.333333333333333287e-02,4.545454545454545581e-02,-3.708659857511520386e-02,-1.425348222255706787e-02
2.746799176788676178e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-4.371824115514755249e-02,-2.629594504833221436e-02
1.712167996206437337e+01,-8.888888888888889228e-02,-4.545454545454545581e-02,-9.444441646337509155e-02,-7.351556420326232910e-02
1.565560339038913718e+01,6.666666666666666574e-02,0.000000000000000000e+00,5.361581593751907349e-02,2.774266898632049561e-02
9.676105373056563153e+00,6.555555555555555580e-01,4.090909090909090606e-01,6.627649068832397461e-01,4.033147096633911133e-01
1.649336143134641475e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-3.295727819204330444e-02,-3.432969748973846436e-02
2.615899482889101435e+01,1.111111111111111154e-02,-2.272727272727272790e-02,6.437994539737701416e-03,9.247943758964538574e-03
1.886002789705072402e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.263408154249191284e-02,-2.071082592010498047e-03
3.313333051986035827e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.693218320608139038e-02,-2.436910569667816162e-02
2.028421656667810069e+01,3.333333333333333287e-02,4.545454545454545581e-02,4.334674030542373657e-02,3.944249451160430908e-02
3.000220984178252692e+01,0.000000000000000000e+00,2.272727272727272790e-02,3.480710089206695557e-03,1.573635637760162354e-02
2.131047016685076656e+01,0.000000000000000000e+00,-2.272727272727272790e-02,3.236010670661926270e-04,2.978131175041198730e-03
1.081755070386085471e+01,1.000000000000000056e-01,-4.545454545454545581e-02,8.509441465139389038e-02,-4.909254610538482666e-02
3.319616237293215022e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.737242311239242554e-02,-2.443386614322662354e-02
1.676563279465753098e+01,-5.555555555555555941e-02,-6.818181818181819065e-02,-6.293021887540817261e-02,-5.427531898021697998e-02
3.036872898470133464e+01,1.111111111111111154e-02,0.000000000000000000e+00,1.045826822519302368e-02,1.997990906238555908e-02
1.423141472076176406e+01,6.666666666666666574e-02,4.545454545454545581e-02,6.415344029664993286e-02,4.914154112339019775e-02
3.224321260134324518e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-2.395836263895034790e-02,-9.531214833259582520e-03
2.552020432266108685e+01,1.111111111111111154e-02,2.272727272727272790e-02,2.096227556467056274e-02,2.357596158981323242e-02
1.868200431334730283e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-3.862657397985458374e-02,-1.424545049667358398e-02
1.900663555421824924e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.752653539180755615e-03,7.485881447792053223e-03
3.147875838896972667e+01,1.111111111111111154e-02,4.545454545454545581e-02,2.164520323276519775e-03,1.085178554058074951e-02
1.340412865531645181e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-7.423473149538040161e-02,-5.776046216487884521e-02
1.983392161966355971e+01,4.444444444444444614e-02,4.545454545454545581e-02,4.059667140245437622e-02,4.111906886100769043e-02
1.359262421453184011e+01,-3.333333333333333287e-02,-4.545454545454545581e-02,-3.383407741785049438e-02,-2.477236092090606689e-02
1.452463003509681094e+01,1.000000000000000056e-01,4.545454545454545581e-02,8.909399062395095825e-02,6.523989140987396240e-02
3.014881749895004859e+01,1.111111111111111154e-02,2.272727272727272790e-02,6.789036095142364502e-03,1.784101128578186035e-02
9.697049324080495580e+00,6.333333333333333037e-01,3.636363636363636465e-01,6.540384292602539062e-01,3.955227136611938477e-01
2.192831672205675630e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-3.588487952947616577e-02,-2.291762828826904297e-02
1.453510201060877627e+01,8.888888888888889228e-02,4.545454545454545581e-02,8.978099375963211060e-02,6.564904749393463135e-02
2.493377369399098953e+01,2.222222222222222307e-02,0.000000000000000000e+00,1.794696599245071411e-02,2.546185255050659180e-02
2.335250539168412942e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-6.537496298551559448e-02,-3.740134835243225098e-02
1.889144382358662355e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-1.983591169118881226e-02,2.352893352508544922e-05
2.081828731778836428e+01,3.333333333333333287e-02,-2.272727272727272790e-02,2.641931921243667603e-02,2.340795099735260010e-02
1.133067750394718942e+01,-1.000000000000000056e-01,-1.818181818181818232e-01,-1.025602892041206360e-01,-1.715961247682571411e-01
3.161489407062528656e+01,1.111111111111111154e-02,0.000000000000000000e+00,-1.756362617015838623e-03,7.645651698112487793e-03
3.166725394818511674e+01,0.000000000000000000e+00,2.272727272727272790e-02,-3.390155732631683350e-03,6.328076124191284180e-03
2.516415715525424446e+01,2.222222222222222307e-02,4.545454545454545581e-02,2.124977856874465942e-02,2.641351521015167236e-02
3.422241597310481609e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-2.786903828382492065e-02,-7.169589400291442871e-03
2.405412775098585243e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-2.018154412508010864e-02,-7.573813199996948242e-04
2.821150202923634254e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.166391283273696899e-02,-2.845314145088195801e-02
2.320589773451660776e+01,-5.555555555555555941e-02,-1.363636363636363813e-01,-7.164127379655838013e-02,-4.318675398826599121e-02
1.687035254977719134e+01,-6.666666666666666574e-02,-6.818181818181819065e-02,-7.386002689599990845e-02,-6.131601333618164062e-02
1.360309619004380366e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-3.168838471174240112e-02,-2.305120229721069336e-02
2.978229835603123732e+01,0.000000000000000000e+00,2.272727272727272790e-02,-2.620331943035125732e-03,1.163783669471740723e-02
1.573937919448486333e+01,5.555555555555555941e-02,-0.000000000000000000e+00,4.288197308778762817e-02,1.943440735340118408e-02
2.904926007019362189e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-2.898185700178146362e-02,-7.992610335350036621e-03
3.397108856081763406e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-3.676306456327438354e-02,-1.399609446525573730e-02
1.017876019763093076e+01,4.222222222222222210e-01,2.045454545454545303e-01,4.003498852252960205e-01,1.850987374782562256e-01
1.334129680224465631e+01,-7.777777777777779289e-02,0.000000000000000000e+00,-8.799823373556137085e-02,-6.925985962152481079e-02
3.163583802164921721e+01,0.000000000000000000e+00,-1.363636363636363813e-01,-2.402089536190032959e-03,7.123813033103942871e-03
1.914277123587380913e+01,1.111111111111111154e-02,0.000000000000000000e+00,1.605994999408721924e-03,1.572284102439880371e-02
3.222226865031931453e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-2.318824082612991333e-02,-8.962631225585937500e-03
2.637890631464230040e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.531772315502166748e-03,2.894848585128784180e-03
3.058864047045261714e+01,2.222222222222222307e-02,4.545454545454545581e-02,1.243741065263748169e-02,2.083174884319305420e-02
1.102699021410017366e+01,0.000000000000000000e+00,-1.136363636363636326e-01,2.571485936641693115e-03,-1.047713011503219604e-01
2.651504199629785674e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-6.908260285854339600e-03,-1.155868172645568848e-03
3.240029223402273573e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-2.958931773900985718e-02,-1.361307501792907715e-02
1.006356846699930330e+01,4.666666666666666741e-01,2.500000000000000000e-01,4.681754112243652344e-01,2.392260581254959106e-01
3.071430417659621170e+01,1.111111111111111154e-02,2.272727272727272790e-02,1.276750117540359497e-02,2.072164416313171387e-02
1.463982176572843663e+01,1.000000000000000056e-01,0.000000000000000000e+00,9.583491832017898560e-02,6.909888982772827148e-02
1.417905484320193388e+01,4.444444444444444614e-02,4.545454545454545581e-02,5.853516608476638794e-02,4.528380930423736572e-02
3.087138380927570225e+01,1.111111111111111154e-02,4.545454545454545581e-02,1.234052330255508423e-02,1.996582746505737305e-02
1.850398072964388163e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-5.433901399374008179e-02,-2.659232914447784424e-02
2.611710692684314949e+01,2.222222222222222307e-02,0.000000000000000000e+00,7.825113832950592041e-03,1.041163504123687744e-02
8.482300164692443190e+00,9.888888888888889284e-01,7.727272727272727071e-01,9.779521226882934570e-01,7.669679522514343262e-01
3.432713572822447645e+01,-4.444444444444444614e-02,4.545454545454545581e-02,-2.361773699522018433e-02,-4.026427865028381348e-03
3.124837492770647884e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.540918886661529541e-03,1.539915800094604492e-02
8.733627576979625218e+00,9.555555555555556024e-01,7.045454545454544748e-01,9.564661383628845215e-01,7.155670523643493652e-01
1.895427567665841906e+01,0.000000000000000000e+00,-2.272727272727272790e-02,-1.429510861635208130e-02,4.140779376029968262e-03
9.686577348568530255e+00,6.555555555555555580e-01,4.090909090909090606e-01,6.584185361862182617e-01,3.994271755218505859e-01
2.401223984893798757e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-2.288385480642318726e-02,-2.822965383529663086e-03
8.471828189180476087e+00,9.888888888888889284e-01,7.727272727272727071e-01,9.784134626388549805e-01,7.688518166542053223e-01
2.458819850209611246e+01,0.000000000000000000e+00,4.545454545454545581e-02,7.681615650653839111e-03,1.942187547683715820e-02
2.617993877991494500e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.726762115955352783e-03,8.659243583679199219e-03
2.649409804527392254e+01,-1.111111111111111154e-02,-2.272727272727272790e-02,-6.064884364604949951e-03,-5.301386117935180664e-04
2.243097154663112391e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-6.313089281320571899e-02,-4.149580001831054688e-02
1.275486617357456076e+01,-1.888888888888889117e-01,-1.590909090909090884e-01,-1.928347051143646240e-01,-1.653889864683151245e-01
1.419999879422586631e+01,4.444444444444444614e-02,2.500000000000000000e-01,6.082666665315628052e-02,4.686544835567474365e-02
2.468244628170381105e+01,-1.111111111111111154e-02,2.272727272727272790e-02,1.111385971307754517e-02,2.163273096084594727e-02
1.718451181513616888e+01,-1.111111111111111188e-01,-9.090909090909091161e-02,-9.803613275289535522e-02,-7.530619204044342041e-02
1.386489557784295457e+01,1.111111111111111154e-02,-9.090909090909091161e-02,1.628468185663223267e-02,1.447713375091552734e-02
2.793923066592522986e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-5.223583430051803589e-02,-3.041882812976837158e-02
1.231504320207198866e+01,-2.222222222222222376e-01,-2.272727272727272652e-01,-2.377101778984069824e-01,-2.196799367666244507e-01
1.721592774167206485e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-9.958433359861373901e-02,-7.600444555282592773e-02
1.105840614063607319e+01,0.000000000000000000e+00,-1.363636363636363813e-01,-9.133793413639068604e-03,-1.124659478664398193e-01
1.248259481026344453e+01,-2.333333333333333370e-01,-2.272727272727272790e-02,-1.317946016788482666e-01,-1.294740289449691772e-01
