# Time, Target, Prediction
1.722460865115827744e+01,5.198986334943798970e-02,5.240112170577049255e-02
2.417677283006147704e+01,-3.135524342589545571e-02,-3.107060864567756653e-02
-1.237511409020584452e+01,1.365909942370491375e-10,-3.122724592685699463e-04
-2.759917530909217653e+00,-4.858016692883326826e-03,-5.686316639184951782e-03
1.438875411038533692e+01,-6.717539644600892257e-02,-6.692269444465637207e-02
1.316328788223968971e+01,-1.817319230981047362e-02,-1.778065040707588196e-02
-2.987728560500396480e+00,-1.110297922946587232e-02,-1.135310903191566467e-02
7.554423222649989889e+00,2.072970564830414406e-02,2.083566412329673767e-02
-2.304295471726860445e+00,4.965188037717120639e-02,4.760591313242912292e-02
-1.030124816565166945e+01,-1.051774657632622842e-07,-2.533830702304840088e-04
8.952711611175150352e+00,-1.110941804825349294e-01,-1.108635812997817993e-01
2.262922893939036939e+01,3.532840687256833673e-02,3.578950092196464539e-02
2.398038401144838971e+01,-2.479919974838468849e-02,-2.439032867550849915e-02
2.303771768210558690e+01,1.926948025979582924e-02,2.001997455954551697e-02
3.131747027483323009e+00,-3.143698196936421940e-01,-3.145481646060943604e-01
1.423164305549486919e+01,-6.858368606963845260e-02,-6.830210983753204346e-02
-1.597295724719756338e+00,3.430577734234884213e-01,3.419664800167083740e-01
-9.507837338454807607e+00,-1.459948567675559369e-07,-2.705641090869903564e-04
2.621136099089302007e+00,-1.864896415101131300e-01,-1.867201328277587891e-01
2.275491778330274428e+01,3.106755531178227378e-02,3.161765262484550476e-02
-7.143315962353267601e+00,6.353753536969470776e-06,-3.288574516773223877e-04
1.746027523349398081e+01,4.310203133799626191e-02,4.360213503241539001e-02
-5.470083227769785950e+00,3.381841997767079801e-05,-1.400597393512725830e-04
-7.803182392893232233e+00,1.242490500776461780e-06,-3.374554216861724854e-04
-1.707273463143083925e+00,2.797066641101887408e-01,2.781159579753875732e-01
-1.942940045478786182e+00,1.640053825460608961e-01,1.617178320884704590e-01
4.050846698592558859e+00,-2.832885261011476308e-01,-2.838072776794433594e-01
-9.877048317447407300e+00,-1.270006253101123440e-07,-2.599693834781646729e-04
1.827725271892440606e+00,1.968336991408901893e-01,1.963075995445251465e-01
1.258983253188947948e+01,3.302756241471254545e-02,3.383791074156761169e-02
1.888213028025271356e+01,-3.782927746598266361e-02,-3.703496232628822327e-02
-1.123605894224995438e+01,-5.708568824335188969e-08,-2.616830170154571533e-04
1.442803187410793830e+00,4.248682854219724137e-01,4.240806400775909424e-01
2.125450720909877589e+01,2.309255671339190824e-02,2.362897619605064392e-02
1.298261016911565058e+01,-2.318375150454878714e-03,-1.744333654642105103e-03
8.363545155335897263e+00,-8.476884048810454098e-02,-8.471043407917022705e-02
1.236202150229830288e+01,5.163876294869479411e-02,5.234394595026969910e-02
7.405167720504045370e+00,4.350612531454044890e-02,4.358446225523948669e-02
-8.981515304571740188e+00,-1.058629299760764781e-07,-2.916790544986724854e-04
1.761738628838444853e+01,3.537321929264864578e-02,3.593682870268821716e-02
1.720889754566923102e+01,5.244964836420412668e-02,5.285550281405448914e-02
-6.153516316543321096e+00,3.535605918425048240e-05,-2.128370106220245361e-04
1.120725524885336455e+01,7.482435017410181410e-02,7.452331483364105225e-02
7.208778901890959823e+00,7.232419428749686796e-02,7.226462662220001221e-02
-3.411928408704659077e+00,-9.667135904478844563e-03,-9.587455540895462036e-03
1.639977561298332276e+01,4.959047401419387074e-02,4.977969452738761902e-02
-1.204518087493586131e+00,5.918005335151080848e-01,5.923555493354797363e-01
-7.960293447783715060e-01,8.242894670846085958e-01,8.249661326408386230e-01
3.461680242753306214e+00,-3.389197072362409302e-01,-3.391446769237518311e-01
1.762524184112897530e+01,3.495517640794039427e-02,3.552189096808433533e-02
-1.235154743197227489e+01,1.437403409366499551e-10,-3.108270466327667236e-04
9.887522387773438837e+00,-5.223754504562477113e-02,-5.274896696209907532e-02
2.220502909118610546e+01,4.362963531413471124e-02,4.399332031607627869e-02
-4.959472299375765836e+00,-1.838767736567782347e-04,-3.525204956531524658e-04
2.508801694842618701e+01,-3.547725753296233214e-02,-3.498059883713722229e-02
2.075175183344927987e+01,-3.513148775116336359e-03,-3.152046352624893188e-03
1.782948621248658228e+01,2.324702600565089344e-02,2.389633283019065857e-02
3.037480394549025853e-01,9.543818881790172570e-01,9.534183740615844727e-01
8.630633948649693465e+00,-1.033679913006431000e-01,-1.031302660703659058e-01
3.618791297643771721e+00,-3.354645309923118823e-01,-3.357753753662109375e-01
1.445159853234152436e+01,-6.595417153947867595e-02,-6.572674214839935303e-02
2.239356235705466958e+01,4.120314408873501644e-02,4.156165942549705505e-02
6.941690108577167173e+00,1.065746373427149951e-01,1.062735170125961304e-01
9.298355931934180418e+00,-1.016316422120117080e-01,-1.017736792564392090e-01
2.269207336134655861e+01,3.328663336682528839e-02,3.379046544432640076e-02
3.736624588811622960e+00,-3.270274373974959015e-01,-3.274134099483489990e-01
2.599140551404637733e+01,-2.656285891201097711e-03,-2.730909734964370728e-03
-4.472428029215316236e+00,-1.094517407960569119e-03,-1.292128115892410278e-03
2.308485099857272616e+01,1.707877903709693890e-02,1.785389706492424011e-02
1.458514292899840470e+00,4.155030066790300625e-01,4.147199094295501709e-01
1.572419807695431082e+01,1.085430707029714711e-02,1.069354638457298279e-02
-5.650760940893824191e+00,4.594146777108752959e-05,-1.424290239810943604e-04
2.042967417092382121e+01,-2.122291956713340602e-02,-2.073638513684272766e-02
2.086958512461712711e+00,5.293855844381561288e-02,5.248246714472770691e-02
-6.389182898879034456e-01,8.918577549225037426e-01,8.922298550605773926e-01
-2.084339994880207492e+00,1.100859612208217320e-01,1.077471524477005005e-01
1.998976321723051086e+01,-4.071187929407873302e-02,-4.023035243153572083e-02
-2.555673159551609341e+00,1.034736101064261810e-02,8.914913982152938843e-03
-9.452848469243162466e-01,7.472897891630468914e-01,7.480907440185546875e-01
2.344620642482080441e+01,-6.845625002107191956e-04,1.147799193859100342e-04
1.173357728273643197e+01,8.255634841597209173e-02,8.238798379898071289e-02
